TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU01531","0622 -Rivi̬re P̩ribonka",70.5,"Aucune influence",4.94,16.04,12.81,25.84,50.85,42.57,136.54,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",30.68,37.31,58.96,83.18,74.91,197.76
"SAGU01532","0622 -Rivi̬re P̩ribonka",2572.95,"Aucune influence",3.48,11.84,14.25,24.2,44.83,36.54,115.22,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",30.06,30.74,48.29,65.6,59.62,144.01
"SAGU01533","0622 -Rivi̬re P̩ribonka",198.71,"Aucune influence",4.31,14.01,14.9,26.24,50.53,48.89,128.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",32.76,34.49,54.31,82.26,72.42,188.72
"SAGU01534","0622 -Rivi̬re P̩ribonka",102.05,"Aucune influence",4.37,16.07,15.78,27.78,51.88,46.72,143.23,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",38.66,37.4,61.8,94.33,81.64,202.69
"SAGU01536","0622 -Rivi̬re P̩ribonka",83.29,"Aucune influence",4.11,12.06,10.54,21.25,38.88,33.52,103.63,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",26.94,27.38,42.87,63.53,55.44,177.14
"SAGU01537","0622 -Rivi̬re P̩ribonka",2253.69,"Aucune influence",3.33,10.63,13.56,23.13,42.8,32.62,104.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",28.62,29.85,45.07,62.69,54.3,142.78
"SAGU01538","0622 -Rivi̬re P̩ribonka",1783.46,"Aucune influence",3.13,9.27,11.74,21.03,40.6,31.47,98.14,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",27.96,26.81,39.27,54.84,49.51,136.24
"SAGU01539","0622 -Rivi̬re P̩ribonka",1561.94,"Aucune influence",3.08,8.49,11.42,20.01,39.23,29.11,93.58,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",26.33,25.85,38.02,51.21,46.6,135.98
"SAGU01540","0622 -Rivi̬re P̩ribonka",1394.41,"Aucune influence",3.04,8.47,11.42,19.73,38.86,28.6,90.79,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",26.69,25.72,36.74,49.15,45.89,132.2
"SAGU01541","0622 -Rivi̬re P̩ribonka",1339.3,"Aucune influence",3.04,8.46,11.35,19.46,38.54,28.65,89.8,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",25.89,25.61,36.04,47.76,44.47,133.06
"SAGU01542","0622 -Rivi̬re P̩ribonka",1265.74,"Aucune influence",3.03,8.46,11.35,19.37,38.49,28.44,88.55,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",25.53,25.06,35.97,46.47,43.72,131.04
"SAGU01543","0622 -Rivi̬re P̩ribonka",549.87,"Aucune influence",2.99,8.89,11.62,20.27,39.61,28.62,91.4,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",26.74,25.54,37.74,50.77,46.96,137.87
"SAGU01545","0622 -Rivi̬re P̩ribonka",497.96,"Aucune influence",2.99,8.85,11.61,20.21,39.42,28.45,92.05,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",26.78,24.95,36.94,51.27,47.03,139.02
"SAGU01547","0622 -Rivi̬re P̩ribonka",404.52,"Aucune influence",2.99,8.84,11.87,20.77,39.81,29.31,95.2,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",26.96,25.88,37.93,53.27,49.61,144.57
"SAGU01549","0622 -Rivi̬re P̩ribonka",250.64,"Aucune influence",2.98,9.64,12.17,21.17,40.23,30.58,96.95,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",26.97,26.36,39.63,55.66,51.57,142.53
"SAGU01550","0622 -Rivi̬re P̩ribonka",202.35,"Aucune influence",2.96,8.86,11.67,21.04,39.07,29.81,91.84,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",25.95,25.41,37.83,53.44,46.74,135.9
"SAGU01552","0622 -Rivi̬re P̩ribonka",169.91,"Aucune influence",2.92,9.37,11.39,20.31,38.78,29.81,91.03,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",25.32,24.23,36.75,50.46,43.04,130.43
"SAGU01556","0622 -Rivi̬re P̩ribonka",701.53,"Aucune influence",3.02,8.32,10.45,18.73,37.22,27.02,85.37,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",24.64,23.88,33.33,44.08,40.36,124.04
"SAGU01557","0622 -Rivi̬re P̩ribonka",509.17,"Aucune influence",2.95,7.89,10.41,18.42,34.77,25.87,80.45,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",23.8,21.95,30.14,39.26,36.15,111.39
"SAGU01558","0622 -Rivi̬re P̩ribonka",50.47,"Aucune influence",3.05,7.97,11.02,19.44,37.58,26.86,93.98,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",27.04,25.38,37.17,49.01,45.49,137.48
"SAGU01559","0622 -Rivi̬re P̩ribonka",455.73,"Aucune influence",2.92,7.85,10.33,17.92,34.37,25.77,78.5,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",23.04,21.43,30.25,39.74,34.5,106.13
"SAGU01560","0622 -Rivi̬re P̩ribonka",261.14,"Aucune influence",2.93,7.55,9.63,16.08,32.43,24.35,77.13,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",23.09,20.06,28.96,39.61,32.77,100.01
"SAGU01562","0622 -Rivi̬re P̩ribonka",189.64,"Aucune influence",2.94,8.16,10.44,18.09,35.34,25.96,83.63,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",24.69,23.24,32.11,44.34,38.9,116.08
"SAGU01564","0622 -Rivi̬re P̩ribonka",78.99,"Aucune influence",2.99,8.32,11,19.31,36.34,27.92,88.27,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",25.37,24.83,38.21,50.1,46.7,130.08
"SAGU01566","0622 -Rivi̬re P̩ribonka",166.72,"Aucune influence",2.89,8.42,10.52,18.89,36.54,27.1,83.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable",22.81,22.37,32.69,42.73,37.27,111.36
"SAGU01567","0622 -Rivi̬re P̩ribonka",54.12,"Aucune influence",2.94,7.44,10.19,16.19,30.01,24.21,75.76,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",21.3,20.67,26.53,38.81,32.72,99.63
"SAGU01572","0622 -Rivi̬re P̩ribonka",52.58,"Aucune influence",3.07,7.56,10.12,18.41,35.67,29.57,83.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",24.21,22.49,35.38,44.31,38.45,121.38
"SAGU01573","0622 -Rivi̬re P̩ribonka",53.51,"Aucune influence",3.19,10.94,13.15,23.14,41.32,32.89,109.34,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",28.17,28.55,44.17,63.27,57.99,147.99
"SAGU01574","0622 -Rivi̬re P̩ribonka",148.51,"Aucune influence",3.43,8.7,12.28,21.89,41.68,34.1,107.85,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",27.3,29.08,48.76,57.25,55.41,164.72
"SAGU01575","0622 -Rivi̬re P̩ribonka",123.41,"Aucune influence",3.5,8.68,12.23,22.37,42.42,34.6,112.56,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",28.37,29.44,49.7,58.88,55.79,165.51
"SAGU01582","0622 -Rivi̬re P̩ribonka",378.12,"Aucune influence",3.88,13.88,14.85,26.29,48.31,46.53,123.24,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",31.16,34.21,50.72,72.52,71.76,154.01
"SAGU01583","0622 -Rivi̬re P̩ribonka",324.62,"Aucune influence",3.73,13.17,14.04,25.46,45.96,39.15,118.8,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",30.14,30.92,46.81,67.31,62.2,144.43
"SAGU01584","0622 -Rivi̬re P̩ribonka",91.79,"Aucune influence",3.49,10.63,11.15,21.54,38.45,33.91,103.44,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",27.07,28.2,40.03,55.57,48.36,138.54
"SAGU01585","0622 -Rivi̬re P̩ribonka",208.02,"Aucune influence",3.68,12.41,13.21,24.7,44.29,37.97,115.59,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",29.72,29.44,46,65.15,58.32,140.32
"SAGU01586","0622 -Rivi̬re P̩ribonka",186.04,"Aucune influence",3.52,11.9,12.72,23.74,41.36,35.67,109.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",29.07,28.15,42.09,57.17,51.54,138.25
"SAGU01587","0622 -Rivi̬re P̩ribonka",108.36,"Aucune influence",3.42,10.15,10.85,20.56,35.42,30.03,93.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",23.04,22.25,33.18,49.16,42.52,128.12
"SAGU01592","0622 -Rivi̬re P̩ribonka",2692.19,"Aucune influence",4.01,11.95,13.1,24.17,43.94,37.79,114.42,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",27.42,27.82,42.63,62.42,54.69,132.75
"SAGU01595","0622 -Rivi̬re P̩ribonka",2477.08,"Aucune influence",3.89,11.19,12.34,23.84,42.89,33.48,106.59,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",26.97,25.99,39.04,55.99,50.56,123.86
"SAGU01596","0622 -Rivi̬re P̩ribonka",704.23,"Aucune influence",4.55,14.16,14.85,27.63,53.39,48.33,138.04,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",33.51,36.2,56.53,79.54,70.4,173.39
"SAGU01597","0622 -Rivi̬re P̩ribonka",135.36,"Aucune influence",5,13.64,10.66,22.3,48.92,37.03,127.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",28.99,32.16,54.19,76.85,75.39,197.26
"SAGU01598","0622 -Rivi̬re P̩ribonka",542.91,"Aucune influence",4.4,14.07,14.03,28.03,52.02,42.77,138.53,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",32.28,34.16,52.4,77.48,69.06,170.79
"SAGU01600","0622 -Rivi̬re P̩ribonka",268.51,"Aucune influence",4.69,16.9,17.26,30.18,60.68,54.32,153.42,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",33.27,38.78,60.72,88.05,80.37,182.64
"SAGU01601","0622 -Rivi̬re P̩ribonka",57.46,"Aucune influence",4.05,11.47,10.51,23.65,41.85,32.15,110.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",26.23,23.78,37.83,57.33,48.45,136.69
"SAGU01603","0622 -Rivi̬re P̩ribonka",197.43,"Aucune influence",4.86,18.01,18.03,31.77,62.91,55.48,158.18,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",33.85,41.74,65.86,93.93,84.12,186.51
"SAGU01604","0622 -Rivi̬re P̩ribonka",68.13,"Aucune influence",4.96,15.74,13.65,26.66,53.73,45.91,142.87,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",32.14,35.96,66.98,88.47,84.2,199.49
"SAGU01605","0622 -Rivi̬re P̩ribonka",55.02,"Aucune influence",4.79,16.02,14.68,27.64,55.32,46.77,140.95,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",35.81,35.87,54.33,87.55,71.88,169.71
"SAGU01607","0622 -Rivi̬re P̩ribonka",1761.92,"Aucune influence",3.64,9.34,10.79,20.17,33.27,28.88,89.72,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",23.02,21.59,31.92,45.93,36.8,106.9
"SAGU01608","0622 -Rivi̬re P̩ribonka",360.88,"Aucune influence",4.23,11.41,12.96,23.93,40.49,36.01,105.44,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",25.14,25.69,38.29,53.15,50.52,125.44
"SAGU01609","0622 -Rivi̬re P̩ribonka",265.23,"Aucune influence",3.61,10.22,12.96,23.37,42.41,35.88,110.11,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",27.6,26.36,42.14,57.74,52.01,142.84
"SAGU01610","0622 -Rivi̬re P̩ribonka",119.58,"Aucune influence",3.71,9.9,10.9,19.58,35.89,28.77,91.8,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",22.8,22.06,33.73,49.61,43.42,119.95
"SAGU01611","0622 -Rivi̬re P̩ribonka",114.03,"Aucune influence",3.73,9.86,10.12,19.51,35.85,27.3,87.15,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",22.35,21.83,32.19,47.31,42.26,118.04
"SAGU01614","0622 -Rivi̬re P̩ribonka",76.4,"Aucune influence",6.06,10.51,9.41,17.31,31.9,28.46,85.98,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",19.39,18.14,27.37,41.35,37.35,97.95
"SAGU01616","0622 -Rivi̬re P̩ribonka",1391.97,"Aucune influence",3.4,8.72,10.1,19.14,32.15,27.12,84.22,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",21.43,19.51,28.18,40.38,33.63,95.38
"SAGU01617","0622 -Rivi̬re P̩ribonka",1349.32,"Aucune influence",3.38,8.44,9.96,18.81,31.92,26.92,82.99,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",21.31,19.38,27.51,38.65,32.93,94.6
"SAGU01618","0622 -Rivi̬re P̩ribonka",281.14,"Aucune influence",3.86,8.57,8.44,16.87,29.09,23.52,72.5,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",17.61,16.5,21.07,33.06,26.99,75.99
"SAGU01620","0622 -Rivi̬re P̩ribonka",112.06,"Aucune influence",3.52,9.63,10.74,22.35,40.29,30.89,102.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",26.18,25.37,36.82,54.4,45.09,136.67
"SAGU01622","0622 -Rivi̬re P̩ribonka",84.95,"Aucune influence",3.52,9.83,11.38,22.89,41.33,31.48,104.58,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",26.81,25.82,42.71,57.75,48.46,140.45
"SAGU01625","0622 -Rivi̬re P̩ribonka",84.92,"Aucune influence",3.23,10.23,12.27,24.8,44.38,36.92,113.45,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",28.27,28.98,46.43,59.56,56.08,152.71
"SAGU01626","0622 -Rivi̬re P̩ribonka",57.57,"Aucune influence",3.24,9.71,12.54,23.86,42.9,35.05,106.41,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation tr̬s probable",26.37,27.45,40.93,55.98,47.67,137.86
