TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO00373","0508 -Rivi̬re Jacques-Cartier",1948.33,"Influence potentielle",9.87,-4.1,-6.86,-14.09,-19.16,-15.64,-35.3,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.86,12.38,15.7,20.06,18.81,18.34
"SLNO00375","0508 -Rivi̬re Jacques-Cartier",1921.12,"Influence potentielle",9.9,-4,-6.83,-14.13,-19.1,-15.59,-35.27,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.87,12.45,14.89,20.17,19.06,18.46
"SLNO00376","0508 -Rivi̬re Jacques-Cartier",1917.76,"Influence potentielle",9.91,-4.05,-6.83,-14.12,-19.12,-15.59,-35.23,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.72,12.42,15.04,20.12,18.82,18.43
"SLNO00377","0508 -Rivi̬re Jacques-Cartier",1903.8,"Influence potentielle",9.94,-4.15,-6.82,-13.97,-19.15,-15.56,-35.11,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.49,12.39,15.07,20.24,18.82,18.35
"SLNO00378","0508 -Rivi̬re Jacques-Cartier",1887,"Influence potentielle",9.95,-4.16,-6.8,-13.96,-19.18,-15.53,-34.97,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.53,12.35,15.08,20.28,18.84,18.34
"SLNO00379","0508 -Rivi̬re Jacques-Cartier",1803.78,"Influence potentielle",9.8,-4.03,-6.87,-14.23,-19.37,-15.4,-35.02,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.8,12.52,15.3,20.44,18.48,18.31
"SLNO00381","0508 -Rivi̬re Jacques-Cartier",1749.39,"Influence potentielle",9.73,-4.12,-7.13,-14.18,-19.33,-15.48,-35.1,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.75,12.4,15.45,20.56,18.44,17.71
"SLNO00383","0508 -Rivi̬re Jacques-Cartier",1700.26,"Influence potentielle",9.6,-4.15,-7.05,-14.01,-19.36,-15.49,-35.28,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",15.66,12.33,15.39,20.3,19.05,17.8
"SLNO00384","0508 -Rivi̬re Jacques-Cartier",1585.46,"Influence potentielle",9.53,-4.83,-7.35,-14.01,-19.66,-15.83,-35.72,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",15.7,12.9,15.27,20.4,19.44,18.4
"SLNO00385","0508 -Rivi̬re Jacques-Cartier",1500,"Influence potentielle",9.46,-4.99,-7.56,-13.96,-19.61,-15.89,-35.8,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",15.65,12.66,15.23,20.74,19.68,18.08
"SLNO00386","0508 -Rivi̬re Jacques-Cartier",1489.2,"Influence potentielle",9.38,-5.06,-7.58,-13.92,-19.7,-15.94,-35.85,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",15.79,12.67,15.28,20.91,19.68,18.56
"SLNO00394","0508 -Rivi̬re Jacques-Cartier",253.11,"Aucune influence",6.62,-5.95,-9.24,-15.07,-20.71,-17.37,-37.01,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",15.73,13.52,17.33,21.45,20.34,19.34
"SLNO00395","0508 -Rivi̬re Jacques-Cartier",147.5,"Aucune influence",6.51,-5.66,-9.12,-14.66,-20.25,-17.34,-36.79,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.07,13.62,17.72,21.58,19.14,19.45
"SLNO00396","0508 -Rivi̬re Jacques-Cartier",121.66,"Aucune influence",6.45,-5.83,-8.88,-14.81,-20.31,-16.71,-36.24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.09,13.73,16.82,21.12,19.18,19.49
"SLNO00397","0508 -Rivi̬re Jacques-Cartier",105.55,"Aucune influence",6.59,-5.67,-8.85,-14.9,-20.14,-16.58,-36.2,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.37,13.78,16.55,21.02,19.32,19.4
"SLNO00398","0508 -Rivi̬re Jacques-Cartier",87.06,"Aucune influence",6.69,-5.56,-8.81,-14.81,-20,-16.19,-36.08,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.01,14.08,16.8,20.85,19.62,19.22
"SLNO00405","0508 -Rivi̬re Jacques-Cartier",97.89,"Aucune influence",6.65,-5.53,-9.16,-15.35,-21.15,-16.83,-37.48,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.79,13.32,16.94,20.99,20.31,19.35
"SLNO00417","0508 -Rivi̬re Jacques-Cartier",84.19,"Aucune influence",5.57,-4.69,-10.46,-16.41,-21.4,-17.83,-37.17,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.96,13.23,18.21,20.25,20.78,19.61
"SLNO00421","0508 -Rivi̬re Jacques-Cartier",68.78,"Aucune influence",7.63,-5.99,-8.32,-14.8,-20.05,-16.85,-36.38,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.85,13.54,17.54,22,20.72,19.24
"SLNO00423","0508 -Rivi̬re Jacques-Cartier",389.42,"Aucune influence",7.92,-5.74,-8.63,-15.08,-21.36,-17.13,-37.04,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.47,13.01,16.62,20.8,20.81,18.46
"SLNO00426","0508 -Rivi̬re Jacques-Cartier",338.22,"Aucune influence",7.78,-5.76,-8.74,-15.43,-21.17,-17.51,-37.18,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.67,13.26,16.87,21.15,21.06,18.01
"SLNO00427","0508 -Rivi̬re Jacques-Cartier",280.79,"Aucune influence",7.09,-5.69,-9.18,-14.95,-20.24,-17.58,-36.24,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.23,13.24,18.09,21.24,20.02,18.78
"SLNO00429","0508 -Rivi̬re Jacques-Cartier",240.88,"Aucune influence",7.17,-5.83,-8.9,-15.09,-20.48,-17.45,-36.04,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.98,13.3,18.31,21.22,19.82,18.54
"SLNO00430","0508 -Rivi̬re Jacques-Cartier",217.86,"Aucune influence",6.8,-5.79,-8.88,-14.9,-19.78,-17.54,-36.23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.37,13.98,18.43,20.41,19.71,18.93
"SLNO00431","0508 -Rivi̬re Jacques-Cartier",189.51,"Aucune influence",6.82,-5.62,-8.89,-14.95,-19.95,-17.63,-36.1,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.42,13.97,18.35,20.51,19.72,18.99
"SLNO00432","0508 -Rivi̬re Jacques-Cartier",121.27,"Aucune influence",6.49,-5.84,-8.97,-15.03,-20.25,-18.13,-36.18,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.28,13.81,18.24,21.15,19.66,20.31
"SLNO00434","0508 -Rivi̬re Jacques-Cartier",59.07,"Aucune influence",6.94,-5.32,-8.02,-14.36,-19.88,-17.31,-35.75,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.25,13.48,18.75,21.38,20.49,19
"SLNO00442","0508 -Rivi̬re Jacques-Cartier",303.63,"Influence potentielle",7.81,-3.48,-6.71,-12.22,-17.42,-14.74,-32.29,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",13.82,11.29,15.77,19.65,17.11,18.4
"SLNO00446","0508 -Rivi̬re Jacques-Cartier",110.45,"Aucune influence",8.37,-4.12,-6.75,-11.82,-16.51,-14.55,-32.36,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.34,11.7,15.61,18.52,17.63,18.63
"SLNO00447","0508 -Rivi̬re Jacques-Cartier",87.73,"Aucune influence",8.54,-4.81,-7.22,-12.09,-17.33,-14.14,-32.46,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.9,11.86,14.74,18.65,17.31,18.64
"SLNO00448","0508 -Rivi̬re Jacques-Cartier",55.35,"Aucune influence",8.38,-4.55,-7.09,-11.52,-16.08,-13.74,-31.42,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.56,12.05,14.8,18.29,16.65,19.47
"SLNO00454","0508 -Rivi̬re Jacques-Cartier",84.59,"Aucune influence",7.3,-4.66,-6.12,-13.4,-18.61,-16.46,-33.41,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.02,11.3,15.46,19.32,18.56,19.05
"SLNO00455","0508 -Rivi̬re Jacques-Cartier",63.07,"Aucune influence",7.42,-4.71,-6.59,-13.69,-18.99,-16.93,-34.36,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",14.82,12.11,14.77,19.62,18.16,18.82
"SLNO00457","0508 -Rivi̬re Jacques-Cartier",95.84,"Aucune influence",5.94,-5.24,-6.4,-13.78,-19.78,-16.89,-33.76,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",12.97,12.88,16.12,18.29,18.57,21.7
"SLNO00458","0508 -Rivi̬re Jacques-Cartier",77.64,"Aucune influence",6.97,-4.25,-5.52,-12.28,-18.01,-15.88,-31.8,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",13.74,13.2,15.23,16.82,19.24,22.21
"SLNO00459","0508 -Rivi̬re Jacques-Cartier",104.42,"Influence potentielle",4.11,-9.65,-10.95,-24.38,-33.14,-29.17,-52.8,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",27.57,24.31,28.86,34.82,35.08,39.43
"SLNO00460","0508 -Rivi̬re Jacques-Cartier",95.77,"Influence potentielle",4.54,-9.47,-11.02,-25.16,-33.1,-29.14,-53.04,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",27.92,24.25,29.04,34.9,35.77,39.57
"SLNO00461","0508 -Rivi̬re Jacques-Cartier",93.16,"Influence potentielle",4.57,-9.71,-10.87,-25.16,-33.06,-29.16,-53,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",27.87,24.34,30.24,34.86,35.74,39.54
"SLNO00462","0508 -Rivi̬re Jacques-Cartier",54.98,"Influence potentielle",4.44,-8.87,-10.93,-24.62,-33.07,-28.27,-52.48,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",26.02,23.67,28.64,33.89,34.83,40.13
"SLNO00463","0508 -Rivi̬re Jacques-Cartier",52.09,"Influence potentielle",4.09,-8.89,-10.86,-24.52,-32.87,-28.27,-52.34,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",26.1,23.55,28.51,33.63,34.81,39.77
"SLNO00464","0508 -Rivi̬re Jacques-Cartier",50.9,"Influence potentielle",4.49,-9.09,-10.87,-24.49,-33.2,-28.29,-52.34,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","",26.09,23.41,28.5,33.54,34.79,39.7
"SLNO00470","0502 -Rivi̬re Champlain",308.62,"Aucune influence",1.11,-3.75,-11.28,-25.1,-32.54,-27.72,-50.02,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.84,27.94,31.79,33.77,33.35,37.36
"SLNO00471","0502 -Rivi̬re Champlain",296.62,"Aucune influence",1.13,-3.97,-11.48,-25.14,-31.8,-27.62,-49.93,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.11,27.38,31.2,33.25,33.83,36.7
"SLNO00472","0502 -Rivi̬re Champlain",269.51,"Aucune influence",1.15,-3.6,-10.73,-24.37,-30.55,-27.51,-49.84,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.01,26.66,30.62,32.59,33.23,35.56
"SLNO00473","0502 -Rivi̬re Champlain",66.6,"Aucune influence",1.16,-5.05,-12.05,-25.16,-31.95,-27.77,-50.82,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.82,28.42,32.61,35.65,34.36,39.02
"SLNO00476","0502 -Rivi̬re Champlain",167.05,"Aucune influence",1.1,-3.83,-11,-22.95,-28.97,-26.67,-48.8,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",25.7,26.15,29.16,31.73,31.34,35.02
"SLNO00477","0502 -Rivi̬re Champlain",59.82,"Aucune influence",1.16,-3.69,-10.84,-23.35,-28.89,-26.54,-48.78,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.43,25.53,29.32,31.22,31.91,34.9
"SLNO00478","0502 -Rivi̬re Champlain",96.87,"Aucune influence",0.93,-4.79,-11.02,-22.42,-28.77,-26.16,-49.19,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.46,24.83,28.93,31.92,30.06,34.8
"SLNO00479","0502 -Rivi̬re Champlain",54.11,"Aucune influence",1.08,-4.62,-10.32,-20.95,-27.98,-25.17,-45.53,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.51,22.22,25.07,27.35,27.08,33.21
"SLNO00483","0533 -Ruisseau Saint-Charles",58.26,"Aucune influence",0.62,-5.02,-13.67,-26.66,-35.05,-29.58,-54.76,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.45,27.8,39.58,47.21,44.51,52.31
"SLNO00485","0530 -Rivi̬re Yamachiche",273.79,"Influence potentielle",1.25,-3.74,-9.21,-19.91,-27.25,-23.95,-42.33,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.77,23.04,22.41,25.24,23.42,26.05
"SLNO00486","0530 -Rivi̬re Yamachiche",221.54,"Influence potentielle",1.37,-3.99,-8.85,-19.25,-26.63,-22.83,-39.43,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.87,21.66,19.55,22.09,21.35,24.24
"SLNO00487","0530 -Rivi̬re Yamachiche",99.8,"Influence potentielle",1.44,-4.33,-8.32,-18.73,-25.05,-21.84,-37.67,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.56,20.21,18.52,21,19.86,22.79
"SLNO00492","0530 -Rivi̬re Yamachiche",80.65,"Influence potentielle",1.23,-4.79,-9.51,-19.38,-25.35,-23.36,-39.35,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.57,22.49,25.24,26.64,25.04,28.64
"SLNO00494","0529 -Petite rivi̬re Yamachiche",98.75,"Aucune influence",0.52,-5.46,-10.38,-20.13,-26.39,-24.58,-44.03,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.74,22.42,22.59,25.53,23.97,31.6
"SLNO00495","0529 -Petite rivi̬re Yamachiche",55.78,"Aucune influence",0.6,-5,-10.14,-19.5,-26.18,-23.82,-43.28,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.37,21.98,21.35,24.73,22.45,28.84
"SLNO00496","0526 -Rivi̬re Maskinong̩",1137.39,"Influence potentielle",2.63,-3.46,-9.07,-18.76,-25.93,-23.21,-39.41,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.29,22.5,20.62,23.26,23.55,26.16
"SLNO00498","0526 -Rivi̬re Maskinong̩",1059.92,"Influence potentielle",2.55,-3.37,-7.72,-18.37,-26.35,-23.2,-38.66,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.67,22,20.71,23.16,23.07,26.27
"SLNO00499","0526 -Rivi̬re Maskinong̩",1052.98,"Influence potentielle",2.57,-3.35,-7.66,-18.68,-25.97,-22.67,-38.68,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.65,21.91,20.67,22.96,23.1,26.24
"SLNO00500","0526 -Rivi̬re Maskinong̩",1045.82,"Influence potentielle",2.59,-3.19,-7.6,-18.4,-26.19,-23.15,-38.8,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.92,22.22,20.58,23.09,22.83,25.99
"SLNO00501","0526 -Rivi̬re Maskinong̩",1028.65,"Influence potentielle",2.46,-3.4,-7.65,-18.38,-26.34,-22.91,-39.32,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.1,22.31,20.67,23.43,22.62,25.98
"SLNO00502","0526 -Rivi̬re Maskinong̩",1006.82,"Influence potentielle",2.44,-3.21,-7.76,-18.38,-25.96,-22.42,-39.41,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.9,22.25,20.51,23.36,22.79,26.11
"SLNO00503","0526 -Rivi̬re Maskinong̩",950.5,"Influence potentielle",2.31,-2.83,-8.09,-18.34,-26.03,-22.94,-39.2,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.45,22.24,20.58,23.52,22.95,26.45
"SLNO00504","0526 -Rivi̬re Maskinong̩",103.56,"Aucune influence",1.46,-3.47,-8.14,-17.16,-22.53,-20.35,-35.04,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.73,18.04,17.71,19.22,19.67,22.04
"SLNO00507","0526 -Rivi̬re Maskinong̩",826.31,"Influence potentielle",1.91,-2.58,-7.97,-18.01,-26.29,-23.21,-39.1,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.02,22.14,20.47,24.27,23.25,27.08
"SLNO00508","0526 -Rivi̬re Maskinong̩",757.19,"Aucune influence",1.71,-2.72,-8.31,-17.98,-26.22,-23.18,-39.25,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.52,21.72,20.92,23.57,23.62,27.35
"SLNO00511","0526 -Rivi̬re Maskinong̩",586.32,"Aucune influence",1.01,-3.9,-8.87,-18.33,-24.74,-21.83,-37.62,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",19.59,20.7,17.28,19.3,19.54,20.39
