TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO01620","0302 -Rivi̬re Saint-Fran̤ois",113.53,"Aucune influence",2.46,-8.86,-8.53,-22.77,-29.47,-24.61,-45.93,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.81,27.67,29.94,29.55,34.81,37.87
"SLSO01621","0302 -Rivi̬re Saint-Fran̤ois",51.65,"Aucune influence",2.1,-9.17,-8.04,-23.16,-30.45,-25.77,-48.23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",29.92,30.02,35.72,33.38,38.67,43.17
"SLSO01632","0302 -Rivi̬re Saint-Fran̤ois",61.35,"Aucune influence",2.27,-9.37,-8.23,-21.95,-28.74,-24.35,-44.62,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.23,26.81,27.48,28.89,31.6,34.98
"SLSO01633","0302 -Rivi̬re Saint-Fran̤ois",865.7,"Aucune influence",2.51,-8.12,-8.38,-21.29,-25.17,-22.18,-41.44,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.11,24.17,23.06,24.19,27.99,30.27
"SLSO01635","0302 -Rivi̬re Saint-Fran̤ois",846.74,"Aucune influence",2.49,-8.1,-8.47,-21.24,-25.21,-22.11,-41.14,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.12,23.59,22.94,23.92,27.9,30.13
"SLSO01636","0302 -Rivi̬re Saint-Fran̤ois",845.58,"Aucune influence",2.49,-8.1,-8.5,-21.24,-25.21,-22.09,-41.11,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.09,23.7,22.95,23.87,27.84,30.1
"SLSO01638","0302 -Rivi̬re Saint-Fran̤ois",831.07,"Aucune influence",2.51,-8.08,-8.64,-21.27,-25.21,-22.2,-41.28,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.05,23.83,22.68,23.42,27.92,29.88
"SLSO01639","0302 -Rivi̬re Saint-Fran̤ois",828.64,"Aucune influence",2.51,-8.08,-8.66,-21.25,-25.21,-22.19,-41.27,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.02,23.75,22.67,23.29,27.89,29.82
"SLSO01641","0302 -Rivi̬re Saint-Fran̤ois",825.83,"Aucune influence",2.3,-8.07,-8.69,-21.25,-25.21,-22.16,-41.26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.99,23.6,22.66,23.2,27.84,29.76
"SLSO01642","0302 -Rivi̬re Saint-Fran̤ois",71.01,"Aucune influence",3.22,-7.23,-8.18,-20.85,-26.7,-21.43,-42.83,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.33,27.54,30.77,29.96,32.54,37.8
"SLSO01644","0302 -Rivi̬re Saint-Fran̤ois",62.05,"Aucune influence",3.39,-7.16,-8.37,-20.81,-25.91,-20.71,-41.8,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.32,26.42,29.76,29.62,32.23,37.22
"SLSO01646","0302 -Rivi̬re Saint-Fran̤ois",59.28,"Aucune influence",3.42,-6.73,-8.27,-20.73,-25.68,-20.88,-41.7,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.89,26.4,30.04,29.27,32.5,37.47
"SLSO01658","0302 -Rivi̬re Saint-Fran̤ois",747.3,"Aucune influence",2.45,-7.7,-9.23,-21.55,-25.61,-21.88,-40.65,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.04,23.24,22.85,22.63,26.42,28.02
"SLSO01659","0302 -Rivi̬re Saint-Fran̤ois",735.49,"Aucune influence",2.43,-7.63,-9.14,-21.56,-25.71,-21.82,-41,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.05,23.06,22.81,22.52,26.4,27.81
"SLSO01660","0302 -Rivi̬re Saint-Fran̤ois",76.93,"Aucune influence",1.58,-8.43,-8.42,-23.51,-30.33,-25.35,-47.7,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.02,28.55,31.89,31.08,35.21,37.89
"SLSO01661","0302 -Rivi̬re Saint-Fran̤ois",69.17,"Aucune influence",1.88,-8.56,-8.71,-23.73,-30.81,-25.48,-47.89,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.64,29.12,33.19,30.78,35.55,39.03
"SLSO01663","0302 -Rivi̬re Saint-Fran̤ois",57.71,"Aucune influence",1.6,-8.54,-8.78,-23.67,-30.39,-24.8,-47.5,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.9,29.07,32.08,30.74,35.59,38.21
"SLSO01671","0302 -Rivi̬re Saint-Fran̤ois",651.51,"Aucune influence",2.49,-7.45,-9.35,-21.54,-25.58,-21.76,-40.64,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.57,22.8,22.25,21.27,25.72,25.98
"SLSO01673","0302 -Rivi̬re Saint-Fran̤ois",642.02,"Aucune influence",2.26,-7.45,-9.34,-21.58,-25.51,-21.68,-40.63,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.61,22.64,21.84,21.14,25.35,25.87
"SLSO01674","0302 -Rivi̬re Saint-Fran̤ois",597.41,"Influence potentielle",2.5,-6.92,-8.3,-21.8,-25.46,-21.7,-40.26,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.65,21.9,22.51,21.3,25.1,26.05
"SLSO01678","0302 -Rivi̬re Saint-Fran̤ois",567.27,"Aucune influence",2.57,-7.32,-8.46,-21.83,-25.42,-21.38,-39.63,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.64,21.8,21.83,20.89,24.66,25.4
"SLSO01679","0302 -Rivi̬re Saint-Fran̤ois",457.99,"Aucune influence",2.66,-7.59,-8.79,-21.93,-24.47,-20.82,-39.28,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.67,22.37,20.86,19.74,24.13,23.07
"SLSO01681","0302 -Rivi̬re Saint-Fran̤ois",425.72,"Aucune influence",2.56,-7.35,-9.11,-22.03,-24.36,-21.62,-39.91,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.24,22.06,21.92,19.67,24.22,23.81
"SLSO01683","0302 -Rivi̬re Saint-Fran̤ois",416.04,"Aucune influence",2.36,-7.34,-8.98,-21.97,-24.38,-21.52,-39.47,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.69,21.89,21.77,19.69,24.18,23.52
"SLSO01685","0302 -Rivi̬re Saint-Fran̤ois",413.12,"Aucune influence",2.54,-7.36,-8.92,-21.94,-24.44,-21.45,-39.5,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.79,21.74,21.74,19.6,24.15,23.41
"SLSO01691","0302 -Rivi̬re Saint-Fran̤ois",377.94,"Aucune influence",2.43,-7.46,-8.67,-22.17,-24.48,-21.18,-39.39,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.61,21.74,21.37,19.14,23.86,22.32
"SLSO01693","0302 -Rivi̬re Saint-Fran̤ois",360,"Aucune influence",2.64,-7.43,-8.73,-22.15,-24.39,-21.36,-39.82,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.1,21.42,21.97,19.47,24.07,22.74
"SLSO01695","0302 -Rivi̬re Saint-Fran̤ois",355.62,"Aucune influence",2.47,-7.41,-8.79,-22.17,-24.32,-21.31,-39.65,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.03,21.2,21.82,19.48,23.96,22.52
"SLSO01697","0302 -Rivi̬re Saint-Fran̤ois",333.17,"Aucune influence",2.49,-7.45,-8.75,-22.11,-24.29,-21.28,-39.49,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.24,21.16,21.34,18.82,23.65,22.31
"SLSO01699","0302 -Rivi̬re Saint-Fran̤ois",317.75,"Aucune influence",2.59,-7.49,-8.76,-22.14,-24.01,-21.19,-39.1,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.19,21.43,21.54,18.78,23.29,21.82
"SLSO01700","0302 -Rivi̬re Saint-Fran̤ois",185,"Aucune influence",2.69,-6.97,-8.8,-21.43,-24.11,-20.67,-38.78,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.97,20.71,20.4,18.68,22.56,20.98
"SLSO01702","0302 -Rivi̬re Saint-Fran̤ois",181.3,"Aucune influence",2.66,-7.06,-8.62,-21.37,-24.11,-20.65,-38.79,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.96,20.62,20.42,18.62,22.53,20.92
"SLSO01704","0302 -Rivi̬re Saint-Fran̤ois",162.96,"Aucune influence",2.64,-6.93,-8.6,-21.23,-23.9,-20.75,-38.74,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.42,20.62,20.92,18.81,22.77,21.24
"SLSO01705","0302 -Rivi̬re Saint-Fran̤ois",79.01,"Aucune influence",2.74,-6.74,-8.46,-20.95,-23.37,-20.44,-38.76,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.77,19.96,20.93,18.53,21.57,21.7
"SLSO01707","0302 -Rivi̬re Saint-Fran̤ois",68.68,"Aucune influence",2.78,-6.63,-8.33,-20.62,-23.17,-20.33,-38.39,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.53,19.64,20.96,18.33,21.56,21.64
"SLSO01716","0302 -Rivi̬re Saint-Fran̤ois",82.61,"Aucune influence",2.77,-7.17,-8.8,-21.63,-23.89,-20.55,-38.92,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.81,20.72,21.13,18.21,22.12,20.74
"SLSO01721","0302 -Rivi̬re Saint-Fran̤ois",131.5,"Aucune influence",2.55,-7.82,-7.82,-22.53,-24.49,-21.21,-39.9,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.63,21.83,22.28,18.8,23.32,22.36
"SLSO01722","0302 -Rivi̬re Saint-Fran̤ois",84.88,"Aucune influence",2.7,-7.57,-7.8,-22.13,-24.05,-20.31,-39.17,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.93,20.08,22.24,17.9,22.39,22.46
"SLSO01724","0302 -Rivi̬re Saint-Fran̤ois",68.44,"Aucune influence",2.88,-7.05,-7.27,-21.62,-22.88,-19.64,-37.93,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.73,19,21.53,16.98,21.46,22.39
"SLSO01742","0302 -Rivi̬re Saint-Fran̤ois",99.35,"Aucune influence",2.5,-9.37,-8.68,-22.72,-27.75,-23.11,-42.71,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.82,25.54,27.75,26.56,31.01,32.58
"SLSO01744","0302 -Rivi̬re Saint-Fran̤ois",87.1,"Aucune influence",2.55,-9.23,-8.6,-22.48,-26.75,-22.79,-42.35,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.34,24.24,26.73,25.21,30.2,30.98
"SLSO01745","0302 -Rivi̬re Saint-Fran̤ois",83.71,"Aucune influence",2.5,-9.24,-8.11,-22.32,-26.58,-22.82,-42.27,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.45,24.23,26.57,24.64,29.83,30.58
"SLSO01771","0302 -Rivi̬re Saint-Fran̤ois",101.19,"Influence potentielle",2.14,-7.93,-7.28,-21.59,-27.55,-22.52,-44.93,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.4,28.28,29.93,28.2,32.78,33.14
"SLSO01772","0302 -Rivi̬re Saint-Fran̤ois",71.96,"Influence potentielle",2.26,-7.23,-7.56,-20.95,-27.01,-23.34,-45.02,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.77,26.65,30.76,29.78,32.62,34.75
"SLSO01780","0302 -Rivi̬re Saint-Fran̤ois",118.17,"Aucune influence",3.76,-7.38,-7.24,-19.42,-23.7,-21.32,-40.03,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.35,26.51,27.85,25.71,29.39,31.39
"SLSO01781","0302 -Rivi̬re Saint-Fran̤ois",65.11,"Aucune influence",3.37,-7.42,-6.99,-20.26,-24.03,-21.31,-40.56,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.85,25.95,26.68,25.41,28.61,29.98
"SLSO01784","0302 -Rivi̬re Saint-Fran̤ois",52.96,"Aucune influence",3.94,-6.02,-6.89,-18.92,-22.34,-20.08,-39.22,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.97,27.55,27.22,26.58,30.22,34.96
"SLSO01801","0302 -Rivi̬re Saint-Fran̤ois",361.89,"Aucune influence",2.38,-9.98,-8.17,-21.8,-28.4,-23.72,-44.33,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.66,25.39,28.45,25.99,29.46,32.76
"SLSO01802","0302 -Rivi̬re Saint-Fran̤ois",128.65,"Aucune influence",2.73,-7.9,-7.56,-19.77,-25.15,-22.62,-41.35,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",20.41,21.83,24.23,22.3,25.05,28.49
"SLSO01803","0302 -Rivi̬re Saint-Fran̤ois",67.75,"Aucune influence",2.81,-6.87,-7.74,-19.72,-24.11,-21.58,-39.71,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.52,20.83,22.87,20.44,23.53,27.14
"SLSO01809","0302 -Rivi̬re Saint-Fran̤ois",232.67,"Aucune influence",2.3,-8.98,-8.91,-22.01,-28.33,-24.65,-45.69,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.91,26.37,26.83,27.37,29.51,33.7
"SLSO01810","0302 -Rivi̬re Saint-Fran̤ois",73.44,"Aucune influence",2.26,-9.64,-8.75,-23.27,-29.59,-25.06,-46.23,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.1,27.18,30.54,29.49,31.64,36.29
"SLSO01812","0302 -Rivi̬re Saint-Fran̤ois",63.43,"Aucune influence",2.24,-9.83,-8.78,-23.54,-29.47,-24.99,-46.15,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.5,27.16,30.67,29.8,32.73,36.56
"SLSO01814","0302 -Rivi̬re Saint-Fran̤ois",56.28,"Aucune influence",2.46,-9.94,-8.73,-24.38,-30.31,-25.25,-46.74,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",29.1,27.41,30.84,30.41,33.14,37.7
"SLSO01819","0302 -Rivi̬re Saint-Fran̤ois",145.03,"Aucune influence",2.12,-9.02,-8.48,-22.58,-28.15,-24.51,-44.73,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.54,26.15,27.99,26.21,31.45,32.38
"SLSO01820","0302 -Rivi̬re Saint-Fran̤ois",64.58,"Aucune influence",2.57,-9.52,-8.56,-23.35,-28.08,-24.55,-44.72,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.69,26.39,28.08,28.13,30.64,34.06
"SLSO01823","0302 -Rivi̬re Saint-Fran̤ois",52.25,"Aucune influence",2.59,-8.88,-8.61,-23.47,-29.6,-25.39,-45.86,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.92,27.2,30.36,27.5,31.25,34.82
"SLSO01840","0302 -Rivi̬re Saint-Fran̤ois",334.25,"Aucune influence",2.14,-10.36,-10.1,-21.03,-28.27,-24.06,-44.87,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.15,26.82,30.9,26.82,29.99,33.96
"SLSO01842","0302 -Rivi̬re Saint-Fran̤ois",308.63,"Aucune influence",1.8,-10.2,-9.69,-20.92,-28.2,-23.83,-44.5,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.54,26.23,31.29,26.36,29.58,33.31
"SLSO01843","0302 -Rivi̬re Saint-Fran̤ois",64.94,"Aucune influence",1.94,-11.47,-10.3,-22.12,-29.54,-25.61,-46.97,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.32,25,33.51,29.19,31.31,33.97
"SLSO01850","0302 -Rivi̬re Saint-Fran̤ois",241.61,"Aucune influence",2.01,-10.03,-8.27,-20.66,-27.29,-23.27,-43.25,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.65,24.27,28.52,24.81,28.8,29.83
"SLSO01851","0302 -Rivi̬re Saint-Fran̤ois",229.44,"Aucune influence",2,-9.19,-8.1,-20.75,-26.85,-23.07,-43.07,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.81,24.38,27.26,24.36,28.43,29.66
"SLSO01852","0302 -Rivi̬re Saint-Fran̤ois",218.95,"Aucune influence",1.86,-9.49,-8.57,-20.91,-26.77,-22.91,-42.52,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.51,23.65,27.04,24.24,28.56,29.25
