TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00978","0619 -Rivi̬re Ashuapmushuan",52.59,"Aucune influence",65.01,-3.07,-4.41,-12.4,-19.21,-19.79,-41.22,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",17.65,17.58,20.05,21.83,19.19,23.6
"SAGU00980","0619 -Rivi̬re Ashuapmushuan",184.03,"Aucune influence",63.05,-4.28,-5.42,-16.76,-22.43,-24.72,-47.07,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.2,21.58,29.56,31.71,27.98,32.67
"SAGU00981","0619 -Rivi̬re Ashuapmushuan",574.54,"Aucune influence",67.13,-6.32,-6.01,-16.34,-22.78,-22.91,-45.02,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.56,19.05,21.63,23.05,18.73,22.08
"SAGU00982","0619 -Rivi̬re Ashuapmushuan",185.48,"Aucune influence",69.52,-4.58,-5.84,-15.17,-22.78,-22.47,-46.72,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.67,21.09,26.04,26.65,27.04,27.16
"SAGU00983","0619 -Rivi̬re Ashuapmushuan",284.47,"Aucune influence",66.21,-4.75,-4.87,-13.9,-20.47,-20.07,-41.1,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",17.84,17.97,20.95,22.97,17.96,21
"SAGU00984","0619 -Rivi̬re Ashuapmushuan",54.93,"Aucune influence",66.04,-6.09,-5.72,-17.47,-22.94,-24.19,-47.49,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19,21.43,26.99,27.94,25.72,27.37
"SAGU00985","0619 -Rivi̬re Ashuapmushuan",167.47,"Aucune influence",63.81,-1.92,-1.99,-10.16,-15.97,-15.09,-34,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.2,16.91,19.37,22.29,18.2,22.94
"SAGU00988","0619 -Rivi̬re Ashuapmushuan",52.5,"Aucune influence",65.73,-5.38,-6.69,-19.88,-25.65,-27.35,-51.79,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.6,23.14,32.26,31.81,28.29,28.08
"SAGU00989","0619 -Rivi̬re Ashuapmushuan",255.35,"Aucune influence",74.04,-5.54,-5.31,-15.25,-22.71,-22.67,-48.34,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",18.31,18.97,21.48,24.37,22.64,25.6
"SAGU00991","0619 -Rivi̬re Ashuapmushuan",222.34,"Aucune influence",74.18,-5.87,-6.14,-16.61,-23.55,-23.79,-49.49,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",18.71,19.9,23.06,25.67,23.82,24.05
"SAGU00992","0619 -Rivi̬re Ashuapmushuan",2755.21,"Aucune influence",50.52,3.97,3.88,-0.75,-1.17,-1.42,-14.52,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",11.21,12.34,12.48,17.1,13.59,25.8
"SAGU00993","0619 -Rivi̬re Ashuapmushuan",249.9,"Aucune influence",66.6,-4.72,-7.07,-15.19,-21.82,-22.58,-45.89,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",18.73,17.77,19.46,21.05,21.12,24.47
"SAGU00994","0619 -Rivi̬re Ashuapmushuan",141.02,"Aucune influence",66.95,-3.02,-5.57,-11.79,-19.09,-18.48,-40.74,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",18,17.37,20.68,22.84,21.43,26.24
"SAGU00996","0619 -Rivi̬re Ashuapmushuan",69.06,"Aucune influence",66.54,-2.82,-4.84,-12.34,-22.22,-21.23,-42.42,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.53,19.83,27.54,31.05,29.99,35.98
"SAGU00998","0619 -Rivi̬re Ashuapmushuan",2378.51,"Aucune influence",48.07,5.6,6.15,2.24,3.17,3.45,-9.18,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.64,11.85,12.57,17.67,14.91,25.93
"SAGU00999","0619 -Rivi̬re Ashuapmushuan",2341.63,"Aucune influence",47.62,5.84,6.33,2.8,3.95,3.83,-8.35,"Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus",9.83,11.85,12.6,17.52,15.06,26.11
"SAGU01001","0619 -Rivi̬re Ashuapmushuan",2304.45,"Aucune influence",48,5.59,6.05,2.25,3.06,3.38,-9.37,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",9.71,11.97,12.62,17.6,14.78,26.14
"SAGU01003","0619 -Rivi̬re Ashuapmushuan",2242.29,"Aucune influence",47.79,5.94,6.29,2.98,4.08,4.18,-7.95,"Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus",9.96,12.04,13.01,17.46,15.13,26.32
"SAGU01005","0619 -Rivi̬re Ashuapmushuan",1197.29,"Aucune influence",37.08,7.19,7.8,7.11,10.48,8.67,5.66,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",10.31,11.95,11.5,16.38,13.91,22.97
"SAGU01006","0619 -Rivi̬re Ashuapmushuan",365.38,"Aucune influence",33.49,6.43,6.59,4.36,6.82,5.15,3.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",8.88,10.64,10.66,13.4,11.55,17.57
"SAGU01010","0619 -Rivi̬re Ashuapmushuan",275.86,"Aucune influence",27.57,8.85,9.21,11.05,16.82,15.09,17.53,"Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation tr̬s probable",9.21,8.19,9.01,13.82,11.63,17.3
"SAGU01012","0619 -Rivi̬re Ashuapmushuan",830.39,"Aucune influence",39.12,7.64,8.31,8.32,11.14,9.86,7.03,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.43,12.1,12.71,17.58,15.35,25.79
"SAGU01014","0619 -Rivi̬re Ashuapmushuan",72.77,"Aucune influence",65.17,-3.65,-4.96,-16.64,-22.51,-24.79,-47.37,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.43,21.49,29.7,32.28,26.89,30.14
"SAGU01015","0619 -Rivi̬re Ashuapmushuan",523.06,"Aucune influence",62.47,0.16,1.05,-6.09,-9.36,-9.96,-30.45,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.4,15.56,18.33,23.44,17.44,28.19
"SAGU01017","0619 -Rivi̬re Ashuapmushuan",404.81,"Aucune influence",68.77,-3.04,-4.35,-13.28,-19.05,-19.84,-43.75,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",17.87,18.32,19.72,23.75,19.69,25.78
"SAGU01019","0619 -Rivi̬re Ashuapmushuan",220.42,"Aucune influence",69.5,-4.57,-5.12,-15.36,-21.48,-21.26,-46.88,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",18,18.51,20.33,24.01,20.77,24.29
"SAGU01021","0619 -Rivi̬re Ashuapmushuan",110.69,"Aucune influence",73.47,-5.73,-5.61,-16.77,-23.16,-23.63,-50.56,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",18.07,18.92,20.02,25,21.24,23.71
"SAGU01024","0619 -Rivi̬re Ashuapmushuan",122.47,"Aucune influence",69.48,-2.08,-2.29,-11.25,-16.04,-17,-41.18,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",17.61,17.35,19.15,25.73,20.39,29.07
"SAGU01026","0619 -Rivi̬re Ashuapmushuan",104.88,"Aucune influence",71.11,-2.97,-3.49,-13.05,-18.29,-20.02,-44.87,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",18.46,18.27,21.87,26.2,22.98,28.3
"SAGU01028","0619 -Rivi̬re Ashuapmushuan",91.44,"Aucune influence",71.82,-4.53,-5.66,-16.03,-22.17,-23.5,-48.62,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",20.48,19.81,23.87,28.11,24.71,27.04
"SAGU01029","0619 -Rivi̬re Ashuapmushuan",91.33,"Aucune influence",71.82,-4.53,-5.66,-16.02,-22.16,-23.51,-48.62,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",20.47,19.81,23.86,28.11,24.71,27.07
"SAGU01030","0619 -Rivi̬re Ashuapmushuan",91.27,"Aucune influence",71.75,-4.54,-5.67,-16.01,-22.16,-23.51,-48.62,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",20.46,19.82,23.86,28.11,24.72,27.08
"SAGU01033","0619 -Rivi̬re Ashuapmushuan",96.14,"Aucune influence",62.8,0.21,-1.59,-7.9,-12.75,-13.16,-33.48,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",14.38,15.26,16.6,19.71,17.9,26.32
"SAGU01035","0619 -Rivi̬re Ashuapmushuan",69.76,"Aucune influence",62.58,0.12,-1.46,-7.22,-12.18,-13,-32.42,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",14.66,14.88,16.75,20.42,18.22,25.87
"SAGU01037","0619 -Rivi̬re Ashuapmushuan",890.09,"Aucune influence",69.21,1.94,1.02,-4.95,-8.87,-8.75,-30.22,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable",12.81,13.78,14.86,22.09,18.49,30.99
"SAGU01039","0619 -Rivi̬re Ashuapmushuan",855.12,"Aucune influence",69.26,1.82,0.7,-5.43,-9.26,-9.44,-30.97,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable",13.12,13.72,15.38,22.46,17.98,30.68
"SAGU01041","0619 -Rivi̬re Ashuapmushuan",812.01,"Aucune influence",69.89,1.56,0.19,-6.29,-10.32,-10.35,-32.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",13.41,14.04,15.79,23.02,18.69,30.29
"SAGU01042","0619 -Rivi̬re Ashuapmushuan",50.77,"Aucune influence",66.87,2.71,2.19,-4.02,-7.65,-7.58,-28.92,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable",11.94,14,14.5,21.88,19.05,30.36
"SAGU01045","0619 -Rivi̬re Ashuapmushuan",756.09,"Aucune influence",69.91,1.55,0.29,-6.41,-10.55,-10.54,-32.69,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",13.39,13.76,15.67,23.08,18.35,30.52
"SAGU01047","0619 -Rivi̬re Ashuapmushuan",748.91,"Aucune influence",70.65,0.22,-0.37,-7.49,-12.05,-11.78,-34.38,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",13.89,13.82,16.25,23.22,17.52,30
"SAGU01049","0619 -Rivi̬re Ashuapmushuan",706.52,"Aucune influence",71.92,-2.29,-3.7,-12.01,-18.89,-18.08,-41.63,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",15.9,15.64,18.78,23.21,17.44,27.56
"SAGU01050","0619 -Rivi̬re Ashuapmushuan",547.63,"Aucune influence",74.17,-2.84,-4.35,-12.46,-20.33,-19.33,-43.55,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",16.46,16.08,18.61,23.64,17.51,28.26
"SAGU01051","0619 -Rivi̬re Ashuapmushuan",327.6,"Aucune influence",77.81,-2.86,-4.02,-12.41,-19.47,-19.98,-43.96,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.03,17.53,20.27,24.51,19.98,31.19
"SAGU01053","0619 -Rivi̬re Ashuapmushuan",234.6,"Aucune influence",77.65,-0.77,-2.7,-10.42,-16.47,-17.48,-42.05,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",15.78,17.91,20.19,24.25,21.48,33.3
"SAGU01055","0619 -Rivi̬re Ashuapmushuan",94.38,"Aucune influence",74.47,-3.53,-5.37,-13.99,-21.48,-23.06,-46.09,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.34,19.18,22.93,26.41,21.41,29.78
"SAGU01056","0619 -Rivi̬re Ashuapmushuan",114.75,"Aucune influence",80.27,-0.48,-1.57,-8.64,-16.32,-17.17,-43.12,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.29,15.93,21.76,26.55,21.73,37.73
"SAGU01057","0619 -Rivi̬re Ashuapmushuan",106.71,"Aucune influence",62.61,1.54,-0.09,-5.84,-8.91,-9.2,-27.01,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",13.23,13.93,15.74,19.68,17.37,25.6
"SAGU01059","0619 -Rivi̬re Ashuapmushuan",74.31,"Aucune influence",60.53,3.21,3.34,-1.45,-3.16,-3.14,-19.53,"Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",11.48,13.61,13.93,19.59,17.62,27.26
"SAGU01061","0619 -Rivi̬re Ashuapmushuan",81.63,"Aucune influence",58.83,4.57,5.49,0.44,-0.1,-1.29,-17.97,"Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",10.07,13.38,13.07,19.55,16.5,28.32
"SAGU01068","0619 -Rivi̬re Ashuapmushuan",98.13,"Aucune influence",75.92,-5.63,-5.24,-15.63,-22.96,-22.24,-50.18,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",17.58,18.99,22.44,25.93,22.43,27.17
"SAGU01070","0619 -Rivi̬re Ashuapmushuan",118.69,"Aucune influence",75.04,-4.81,-5.57,-16.11,-23.31,-23.12,-49.03,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",15.59,18.17,22.35,23.36,21.95,27.69
"SAGU01071","0619 -Rivi̬re Ashuapmushuan",1615.72,"Aucune influence",65.85,-5.65,-5.27,-14.63,-21.58,-21.03,-44.87,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.07,18.17,18.13,22.04,19.67,21.94
"SAGU01072","0619 -Rivi̬re Ashuapmushuan",1310.88,"Aucune influence",64.97,-4.7,-4.69,-14.39,-19.94,-20.61,-43.64,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",16.63,17.89,18.5,21.16,20.19,22.11
"SAGU01073","0619 -Rivi̬re Ashuapmushuan",1121.16,"Aucune influence",64.81,-4.15,-4.16,-13.11,-18.05,-19.12,-41.46,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",16.24,17.5,17.66,21.41,19.97,22.14
"SAGU01074","0619 -Rivi̬re Ashuapmushuan",456.37,"Aucune influence",53.11,3.79,3.88,-0.67,-0.62,-1.53,-16.82,"Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",12.62,12.99,15.14,21.71,16.64,26.68
"SAGU01076","0619 -Rivi̬re Ashuapmushuan",178.53,"Aucune influence",71.65,-2.33,-2.46,-10.94,-16.71,-17.65,-41.15,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",16.01,15.99,18.22,24.39,21.63,25.64
"SAGU01078","0619 -Rivi̬re Ashuapmushuan",437.55,"Aucune influence",74.86,-9.09,-7.55,-20.1,-27.33,-28.09,-54.81,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",18.38,20.38,19.82,23.02,21.99,21.15
"SAGU01079","0619 -Rivi̬re Ashuapmushuan",199.25,"Aucune influence",72.29,-9.13,-8.54,-21.03,-27.58,-28.4,-53.41,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",19.18,20.03,20.02,22.43,23.59,20.29
"SAGU01081","0619 -Rivi̬re Ashuapmushuan",110.17,"Aucune influence",79.42,-7.96,-6.58,-17.57,-25.51,-26.26,-52.83,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.24,18.7,19.25,23.37,23.07,21.98
"SAGU01082","0619 -Rivi̬re Ashuapmushuan",71.95,"Aucune influence",68.99,-10.93,-9.81,-22.02,-29.75,-30.38,-55.68,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","",18.39,21.1,21.53,22.68,22.64,19.54
"SAGU01083","0619 -Rivi̬re Ashuapmushuan",295.43,"Aucune influence",69.49,-7.93,-6.79,-17.17,-24.84,-25.39,-51.22,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",18.15,19.08,21.42,23.04,22.71,23.12
"SAGU01084","0619 -Rivi̬re Ashuapmushuan",485.26,"Aucune influence",65.31,-9.11,-7.57,-19.23,-26.9,-28.75,-52.21,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","",16.98,18.36,21.38,22.08,21.91,22.9
"SAGU01085","0619 -Rivi̬re Ashuapmushuan",429.79,"Aucune influence",66.2,-9.02,-7.41,-19.04,-26.76,-28.44,-52.22,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","",17.16,19.03,21.09,22.08,21.91,23.02
"SAGU01086","0619 -Rivi̬re Ashuapmushuan",102.12,"Aucune influence",61.99,-9.33,-8.23,-20.06,-28.06,-28.93,-54.53,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","",18.12,19.26,21.35,23.01,23.1,21.74
