TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"OUTV02021","0408 -Rivi̬re Gatineau",3269.14,"Aucune influence",10.05,-4.46,-4.96,-6.77,-14.92,-12.48,-26.62,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.96,24.46,27.79,29.24,29.24,36.55
"OUTV02022","0408 -Rivi̬re Gatineau",1813.47,"Aucune influence",9.09,-4.6,-5,-7.1,-15.21,-13.06,-28.16,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.74,24.34,26.57,29.24,27.88,38.51
"OUTV02023","0408 -Rivi̬re Gatineau",1778.19,"Aucune influence",9.09,-4.82,-5.13,-7.27,-15.39,-13.04,-28.15,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.49,24.37,26.81,29.41,27.82,38.45
"OUTV02025","0408 -Rivi̬re Gatineau",1704.15,"Aucune influence",9.01,-4.66,-5.37,-7.57,-15.78,-12.97,-28.31,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.84,24.57,27.44,29.78,27.8,38.86
"OUTV02027","0408 -Rivi̬re Gatineau",1684.39,"Aucune influence",9,-4.78,-5.31,-7.57,-15.84,-12.96,-28.37,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.88,24.7,27.5,29.86,28,38.99
"OUTV02029","0408 -Rivi̬re Gatineau",1646.13,"Aucune influence",8.94,-4.83,-5.44,-7.73,-16.1,-12.8,-28.55,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.36,24.77,27.94,29.91,28.01,39.21
"OUTV02030","0408 -Rivi̬re Gatineau",1475.5,"Aucune influence",9.06,-5.19,-5.34,-7.68,-15.95,-12.58,-28.41,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.57,25.17,27.8,30.02,27.83,39.08
"OUTV02031","0408 -Rivi̬re Gatineau",64.11,"Aucune influence",13.81,-3,-2.31,-3.36,-11.86,-8.96,-23.6,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",19.05,18.54,25.06,25.83,32.36,39.22
"OUTV02032","0408 -Rivi̬re Gatineau",1349.7,"Aucune influence",8.97,-5.56,-5.51,-7.92,-16.33,-13.36,-28.68,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.17,25.6,28.7,30.64,28.67,39.3
"OUTV02034","0408 -Rivi̬re Gatineau",1289.19,"Aucune influence",8.89,-5.64,-5.85,-8.21,-16.71,-13.61,-29.26,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.33,26.09,28.67,30.9,28.64,39.05
"OUTV02036","0408 -Rivi̬re Gatineau",714.66,"Aucune influence",8.67,-4.16,-6.82,-8.7,-17.44,-14.62,-29.54,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",28.78,26.19,30.87,30.99,27.04,39.55
"OUTV02043","0408 -Rivi̬re Gatineau",515.71,"Aucune influence",11.2,-3.43,-4.89,-5.95,-16.19,-13.45,-28.82,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.43,25.33,28.78,31.07,26.58,39.88
"OUTV02045","0408 -Rivi̬re Gatineau",482.82,"Aucune influence",11.35,-3.43,-4.41,-5.41,-15.86,-13.35,-28.62,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.79,25.44,28.4,30.87,27.01,40.04
"OUTV02048","0408 -Rivi̬re Gatineau",449.01,"Aucune influence",11.81,-3.04,-3.59,-5.25,-15.4,-12.51,-27.75,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.29,23.13,26.09,30.67,25.97,39.87
"OUTV02051","0408 -Rivi̬re Gatineau",411.23,"Aucune influence",12.21,-2.83,-2.84,-4.71,-15.92,-11.54,-27,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.47,22.02,25.25,30.1,26.21,39.67
"OUTV02052","0408 -Rivi̬re Gatineau",306.98,"Aucune influence",12.41,-3.07,-2.44,-4.46,-16.02,-12.02,-26.75,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.39,21.99,25.92,29.58,25.75,39.2
"OUTV02054","0408 -Rivi̬re Gatineau",201.57,"Aucune influence",13.1,-2.2,-1.67,-3.15,-14.33,-10.38,-23.98,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",21.78,21.69,23.57,29.63,26.3,40.77
"OUTV02055","0408 -Rivi̬re Gatineau",118.52,"Aucune influence",12.68,-3,-1.11,-3.6,-15.72,-10.8,-25.03,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",22.7,21.01,24.04,29.86,24.94,39.25
"OUTV02057","0408 -Rivi̬re Gatineau",57.37,"Aucune influence",10.89,-3.46,-1.98,-5.79,-16.93,-12.45,-27.5,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",22.14,22.43,26.3,30.45,22.63,37.72
"OUTV02063","0408 -Rivi̬re Gatineau",80.33,"Aucune influence",13.94,-3.1,-1.02,-2.76,-13.73,-9.39,-24.04,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",19.3,19.95,24.41,27.71,28.05,40.33
"OUTV02064","0408 -Rivi̬re Gatineau",93.5,"Aucune influence",12.65,-2.85,-3.63,-5.09,-15.25,-10.89,-25.74,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.74,22.63,23.42,30.88,27.74,39.86
"OUTV02068","0408 -Rivi̬re Gatineau",430.05,"Aucune influence",11.46,-5.2,-3.37,-5.54,-14.44,-12.08,-26.87,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.93,23.87,25.58,28.48,27.83,40.49
"OUTV02071","0408 -Rivi̬re Gatineau",320.42,"Aucune influence",12.12,-4.08,-2.45,-4.4,-13.42,-10.69,-26,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.35,21.67,23.79,27.79,27.36,41.24
"OUTV02072","0408 -Rivi̬re Gatineau",179.56,"Aucune influence",12.22,-3.94,-1.87,-4.17,-13.39,-10.52,-24.65,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",22.84,20.72,22.53,26.62,25.59,39
"OUTV02073","0408 -Rivi̬re Gatineau",127.9,"Aucune influence",11.55,-5,-3.38,-5.28,-14.4,-11.76,-25.62,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.86,21.01,23.81,25.97,24.89,38.39
"OUTV02078","0408 -Rivi̬re Gatineau",116.21,"Aucune influence",12.2,-4.99,-3.59,-6.23,-14.81,-11.57,-28.16,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.99,23.13,26.4,29.21,29.2,40.47
"OUTV02083","0408 -Rivi̬re Gatineau",103.16,"Aucune influence",12.34,-4.25,-2.19,-5.14,-13.4,-10.66,-25.6,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.29,19.08,25.25,27.63,30.27,38.86
"OUTV02084","0408 -Rivi̬re Gatineau",85.45,"Aucune influence",11.99,-5.09,-2.77,-5.47,-14.18,-11.67,-26.45,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.49,20,25.92,27.64,31.28,39.63
"OUTV02088","0408 -Rivi̬re Gatineau",170.27,"Aucune influence",10.22,-4.72,-6.88,-7.44,-15.5,-14.04,-27.72,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.17,24.93,29.29,31.12,27.98,37.48
"OUTV02090","0408 -Rivi̬re Gatineau",138.05,"Aucune influence",10.35,-4.2,-6.68,-7.59,-15.73,-13.99,-27.74,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.1,24.96,28.78,30.61,28.52,37.28
"OUTV02093","0408 -Rivi̬re Gatineau",97.14,"Aucune influence",10.27,-4.34,-6.74,-7.82,-15.73,-14.14,-27.88,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.38,25.31,28.93,30.87,28.79,37.44
"OUTV02097","0408 -Rivi̬re Gatineau",1407.21,"Aucune influence",10.23,-4.55,-5.52,-7.8,-16.13,-12.29,-26.38,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.08,22.71,28.02,29.26,30.01,37.12
"OUTV02099","0408 -Rivi̬re Gatineau",1358.88,"Aucune influence",10.18,-4.74,-5.68,-7.82,-16.31,-12.22,-26.4,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.36,23.3,27.88,29.27,29.84,37.2
"OUTV02100","0408 -Rivi̬re Gatineau",167.82,"Aucune influence",11.34,-3.32,-5.28,-6.64,-15.54,-12.4,-26.78,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.75,22.48,27.88,30.66,31.21,37.93
"OUTV02102","0408 -Rivi̬re Gatineau",129.73,"Aucune influence",10.97,-3.68,-5.71,-7.35,-15.88,-13.36,-28.19,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.61,24.65,29.19,30.98,30.56,39.81
"OUTV02113","0408 -Rivi̬re Gatineau",1180.58,"Aucune influence",10.09,-4.82,-5.65,-7.8,-16.71,-12.19,-26.4,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.61,23.33,27.92,28.97,30.4,37.35
"OUTV02115","0408 -Rivi̬re Gatineau",1132.27,"Aucune influence",9.96,-4.77,-5.73,-7.93,-17,-12.39,-26.45,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.37,23.84,28.06,28.9,30.74,37.59
"OUTV02117","0408 -Rivi̬re Gatineau",1116.22,"Aucune influence",10,-4.75,-5.74,-7.94,-17.03,-12.39,-26.49,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.4,23.75,28.06,28.93,30.93,37.77
"OUTV02119","0408 -Rivi̬re Gatineau",1103.4,"Aucune influence",9.97,-4.72,-5.77,-7.98,-17.09,-12.52,-26.6,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.44,24.04,28.13,29.06,31.06,37.9
"OUTV02120","0408 -Rivi̬re Gatineau",663.88,"Aucune influence",9.53,-5.12,-6.72,-8.45,-16.44,-13.77,-27.92,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.91,24.61,28.62,30.5,28.94,38.25
"OUTV02122","0408 -Rivi̬re Gatineau",54.95,"Aucune influence",12.89,-2.63,-2.96,-4.11,-14.4,-8.08,-23.41,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",23.02,21.36,25.39,29.59,31.28,40.92
"OUTV02125","0408 -Rivi̬re Gatineau",554.82,"Aucune influence",9.61,-4.98,-6.6,-8.65,-16.58,-13.73,-27.75,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.33,24.33,28.45,30.57,29.07,38.1
"OUTV02126","0408 -Rivi̬re Gatineau",453.66,"Aucune influence",9.27,-4.36,-7,-9.56,-17.18,-14.5,-27.68,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",26.55,23.8,29.67,30.16,27.44,37.54
"OUTV02129","0408 -Rivi̬re Gatineau",51.67,"Aucune influence",12.6,-3.97,-4.45,-6.14,-15.84,-10.43,-24.76,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",23.05,21.61,26.23,29.93,30.92,40.55
"OUTV02131","0408 -Rivi̬re Gatineau",233.88,"Aucune influence",10.56,-4.73,-5.79,-7.89,-15.6,-14.03,-27.87,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.02,25.25,28.09,30.36,29.42,37.13
"OUTV02134","0408 -Rivi̬re Gatineau",144.22,"Aucune influence",11.52,-3.37,-4.52,-6.36,-14.83,-11.97,-25.11,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",22.88,23.03,25.21,28.76,28.11,37.1
"OUTV02135","0408 -Rivi̬re Gatineau",101.66,"Aucune influence",10.6,-3.68,-5.03,-7.45,-16.22,-12.65,-25.2,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",22.03,22.44,25.78,27.94,27.47,36.44
"OUTV02137","0408 -Rivi̬re Gatineau",55.13,"Aucune influence",9.29,-3.74,-6.85,-10.06,-18.31,-14.63,-29.25,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.29,22.28,28.01,28.9,25.21,36.45
"OUTV02145","0408 -Rivi̬re Gatineau",96.43,"Aucune influence",10.55,-3.83,-5.19,-7.65,-17,-11.88,-26.97,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.35,22.81,28.23,30.51,30.84,39.85
"OUTV02150","0408 -Rivi̬re Gatineau",392.4,"Aucune influence",9.95,-5.63,-5.51,-7.05,-16.46,-12.41,-25.01,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",24.07,22.73,28,30.07,35.03,39.27
"OUTV02152","0408 -Rivi̬re Gatineau",347.69,"Aucune influence",9.82,-5.6,-5.97,-7.36,-16.88,-12.93,-25.6,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",24.56,23.07,28.46,30.2,34.91,40.06
"OUTV02153","0408 -Rivi̬re Gatineau",119.64,"Aucune influence",10.5,-5.8,-6.74,-7.63,-16.83,-12.88,-25.66,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.48,23.51,29.48,30.45,34.28,41.27
"OUTV02155","0408 -Rivi̬re Gatineau",91.24,"Aucune influence",10.26,-5.5,-7.47,-8.23,-17.42,-13.05,-26.39,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.52,23.88,29.22,30.93,34.22,41.07
"OUTV02157","0408 -Rivi̬re Gatineau",50.26,"Aucune influence",11.03,-5.56,-5.91,-8.06,-16.89,-13.76,-26.11,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.29,23.24,27.73,31.7,34.28,41.48
"OUTV02160","0408 -Rivi̬re Gatineau",203.44,"Aucune influence",9.7,-5.61,-5.31,-7.23,-16.76,-12.16,-26.82,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.5,22.7,28.72,30.33,36.26,38.4
"OUTV02162","0408 -Rivi̬re Gatineau",166.57,"Aucune influence",9.67,-5.98,-5.2,-6.95,-17.16,-13.04,-26.9,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.79,22.74,28.77,30.19,36.19,37.98
"OUTV02164","0408 -Rivi̬re Gatineau",136.85,"Aucune influence",9.42,-5.84,-5.67,-7.12,-16.76,-13.02,-27.44,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",24.98,22.83,29.29,28.84,36.2,38.82
"OUTV02166","0408 -Rivi̬re Gatineau",59.38,"Aucune influence",10.84,-3.96,-4.39,-5.65,-15.06,-10.76,-25.55,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",24.91,22.87,29.13,30.66,34.68,38.67
"OUTV02170","0408 -Rivi̬re Gatineau",61.03,"Aucune influence",11.09,-3.05,-4.69,-4.44,-14.87,-8.98,-24.5,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",22.89,23.16,26.6,28.91,32.08,39.63
"OUTV02172","0408 -Rivi̬re Gatineau",98.76,"Aucune influence",8.8,-4.53,-6.7,-8.86,-17.31,-13.87,-30.15,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",26.11,25.66,31.26,31.75,35.2,40.27
"OUTV02174","0408 -Rivi̬re Gatineau",62.85,"Aucune influence",9.66,-3.95,-5.27,-6.93,-15.38,-13.33,-27.99,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",25.49,23.66,29.34,30.37,34.29,40.65
"OUTV02190","0408 -Rivi̬re Gatineau",94.19,"Aucune influence",7.62,-5.17,-5.25,-10.33,-18.6,-13.61,-27.19,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable",20.5,19,24.41,22.87,24.14,32.38
"OUTV02206","0408 -Rivi̬re Gatineau",60.91,"Influence potentielle",9.11,-5.2,-6.96,-8.04,-17.06,-13.9,-27.96,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",25.42,22.99,29.81,29.95,35.62,38.52
"OUTV02212","0408 -Rivi̬re Gatineau",1262.97,"Influence potentielle",7.64,-5.45,-5.71,-8.19,-18.14,-11.9,-25.63,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",23.49,22.03,28.13,28.35,34.99,39.37
