TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO00679","0236 -Rivi̬re du Ch̻ne",139.71,"Aucune influence",0.45,-8.44,-9.79,-24.53,-29.58,-30.74,-51.68,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.6,29.64,39.94,39.3,47.24,46.93
"SLSO00680","0236 -Rivi̬re du Ch̻ne",88.55,"Aucune influence",0.42,-8.43,-9.51,-24.36,-29.48,-30.66,-51.47,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",34.16,29.34,40.83,41.03,46.61,48.99
"SLSO00685","0236 -Rivi̬re du Ch̻ne",475.81,"Aucune influence",0.57,-6.83,-10.39,-24.85,-33.47,-30.01,-51.59,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.89,27.32,41.42,43.1,43.23,48.98
"SLSO00686","0236 -Rivi̬re du Ch̻ne",294.83,"Aucune influence",0.58,-6.73,-10.02,-24.35,-32.19,-28.92,-50.2,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",39.06,27.93,39.68,43.39,43.52,48.08
"SLSO00688","0236 -Rivi̬re du Ch̻ne",285.55,"Aucune influence",0.56,-7.01,-10.62,-24.59,-31.96,-29.01,-50.23,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",39.09,28.27,38.57,43.77,43.67,48.01
"SLSO00689","0236 -Rivi̬re du Ch̻ne",211.31,"Aucune influence",0.51,-7.5,-10.39,-25.59,-33.03,-28.68,-50.95,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.22,29.24,39.22,42.15,45.44,47.52
"SLSO00690","0236 -Rivi̬re du Ch̻ne",178.65,"Aucune influence",0.51,-7.88,-10.29,-25.3,-31.95,-29.38,-50.41,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",34.78,29.53,39.01,41.53,43.95,47.57
"SLSO00691","0236 -Rivi̬re du Ch̻ne",92.26,"Aucune influence",0.52,-8.08,-10.06,-25.49,-34.11,-29.78,-51.75,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",34.84,29.5,42.21,44.99,47.73,48.13
"SLSO00692","0236 -Rivi̬re du Ch̻ne",83.4,"Aucune influence",0.49,-8.3,-10.31,-24.71,-31.1,-28.26,-49.03,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",34.12,29.08,33.73,40.69,41.52,45.47
"SLSO00697","0236 -Rivi̬re du Ch̻ne",179.15,"Aucune influence",0.53,-7.98,-11.31,-24.23,-33.81,-30.67,-51.58,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.44,28.82,43.13,43.38,46.89,49.79
"SLSO00699","0236 -Rivi̬re du Ch̻ne",156.96,"Aucune influence",0.5,-8.03,-11.97,-24.39,-33.4,-30.78,-51.76,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.23,29.48,43.38,44.6,48,49.91
"SLSO00701","0236 -Rivi̬re du Ch̻ne",145.85,"Aucune influence",0.5,-8.92,-11.38,-24.6,-33.36,-30.78,-51.8,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",36.05,29.46,44.45,45.22,47.67,49.98
"SLSO00703","0236 -Rivi̬re du Ch̻ne",125.56,"Aucune influence",0.48,-8.61,-11.01,-24.28,-33.11,-30.71,-51.58,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.71,30.21,42.39,46.47,49.71,51.45
"SLSO00705","0237 -Petite rivi̬re du Ch̻ne",439.75,"Aucune influence",0.88,-7.4,-11.54,-23.15,-29.69,-27.68,-48.58,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.82,28.9,37.89,38.93,39.42,41.19
"SLSO00706","0237 -Petite rivi̬re du Ch̻ne",421.6,"Aucune influence",0.89,-7.47,-11.19,-23.18,-29.73,-27.71,-48.59,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",36.98,28.88,36.57,39.24,39.43,41.25
"SLSO00707","0237 -Petite rivi̬re du Ch̻ne",397.19,"Aucune influence",0.87,-7.63,-11.26,-23.13,-30.46,-27.76,-48.7,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.41,29.4,37.05,41.13,39.9,42
"SLSO00708","0237 -Petite rivi̬re du Ch̻ne",392.4,"Aucune influence",0.86,-7.58,-11.13,-23.02,-29.85,-27.67,-48.5,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.57,29.64,37.5,41.66,40.03,42.72
"SLSO00710","0237 -Petite rivi̬re du Ch̻ne",380.75,"Aucune influence",0.85,-7.6,-11.15,-23.46,-30.37,-28.49,-49.24,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",37.53,30.98,38.18,43.41,40.13,43.63
"SLSO00711","0237 -Petite rivi̬re du Ch̻ne",174.48,"Aucune influence",0.78,-7.09,-11.6,-24.1,-30.03,-29.21,-49.92,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",38.14,31.15,43.36,44.98,44.8,46.95
"SLSO00712","0237 -Petite rivi̬re du Ch̻ne",97.78,"Aucune influence",0.72,-7.46,-11.86,-23.66,-30.34,-28.87,-50.11,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",40.48,32.58,43.02,46.25,47.17,47.59
"SLSO00714","0237 -Petite rivi̬re du Ch̻ne",53.21,"Aucune influence",0.68,-7.37,-11.02,-23.98,-29.08,-27.78,-48.37,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",40.27,32.03,40.3,44.66,46.18,46.9
"SLSO00715","0237 -Petite rivi̬re du Ch̻ne",169.07,"Aucune influence",0.71,-7.49,-10.53,-24.18,-28.99,-27.54,-49.91,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",38.2,31.05,39.73,43.63,43.2,47.75
"SLSO00716","0237 -Petite rivi̬re du Ch̻ne",143.22,"Aucune influence",0.68,-7.63,-10.23,-24.34,-28.98,-27.61,-50.2,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",38.08,31.33,40.54,43.2,44.34,46.52
"SLSO00717","0237 -Petite rivi̬re du Ch̻ne",100.1,"Aucune influence",0.58,-7.62,-10.18,-22.92,-29.56,-28.26,-50.22,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",38.32,32.51,41.29,44.77,43.83,48
"SLSO00723","0238 -Rivi̬re aux Orignaux",132.4,"Aucune influence",0.54,-6.92,-10.28,-22.16,-27.67,-26.74,-46.37,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",36.66,28.26,35.86,39.69,39.33,42.73
"SLSO00724","0238 -Rivi̬re aux Orignaux",97.25,"Aucune influence",0.55,-7.06,-10.44,-23.28,-28.54,-27.67,-47.5,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",36.36,28.35,39.3,41.37,41.71,44.65
"SLSO00738","0239 -Rivi̬re Gentilly",299.64,"Influence potentielle",0.41,-7.78,-8.68,-24.18,-28.31,-25.64,-45.83,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.65,27.25,35.89,40.81,37.87,42.53
"SLSO00740","0239 -Rivi̬re Gentilly",297.73,"Influence potentielle",0.42,-7.77,-8.87,-24.17,-28.32,-25.6,-45.82,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.65,27.18,36.23,39.94,37.88,42.87
"SLSO00741","0239 -Rivi̬re Gentilly",119.16,"Aucune influence",0.3,-7.11,-8.95,-22.28,-26.26,-24.81,-43.84,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",33.43,28.13,35.41,37.68,36.34,43.03
"SLSO00742","0239 -Rivi̬re Gentilly",98.01,"Aucune influence",0.3,-6.21,-8.79,-22.59,-26.53,-24.14,-44.67,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",33.23,28.37,36.22,38.69,37.61,42.59
"SLSO00743","0239 -Rivi̬re Gentilly",92.97,"Aucune influence",0.3,-5.96,-8.97,-22.39,-26.46,-23.74,-43.85,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",33.12,28.53,32.86,38.07,37.71,43.14
"SLSO00745","0239 -Rivi̬re Gentilly",67.75,"Aucune influence",0.3,-5.6,-8.84,-22.2,-26.69,-24.49,-43.62,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",33.1,27.02,32.52,39.08,36.83,42.89
"SLSO00746","0239 -Rivi̬re Gentilly",57.63,"Aucune influence",0.28,-5.82,-8.86,-21.84,-26.3,-24.23,-44,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",34.71,27.88,35.89,39.41,37.17,44.94
"SLSO00754","0239 -Rivi̬re Gentilly",172.63,"Influence potentielle",0.45,-7.43,-9.47,-21.93,-28.16,-26.86,-47.65,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.28,28.65,36.41,40.33,39.93,43.57
"SLSO00758","0239 -Rivi̬re Gentilly",133.03,"Influence potentielle",0.42,-7.08,-9.48,-23.42,-28.07,-27.42,-47.79,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",35.65,28.1,38.27,41.3,45.2,47.05
"SLSO00759","0239 -Rivi̬re Gentilly",89.38,"Influence potentielle",0.4,-7.3,-9.52,-22.74,-28.91,-27.65,-48.67,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",36.89,31.84,38.67,43.9,45.56,48.91
"SLSO00760","0239 -Rivi̬re Gentilly",61.16,"Influence potentielle",0.39,-7.92,-10.58,-22.78,-28.74,-28.12,-48.29,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",37.09,32.38,39.36,46.37,46.01,49.1
"SLSO00767","0240 -Rivi̬re B̩cancour",2600.41,"Aucune influence",1.41,-4.9,-6.76,-18.82,-21.25,-20.62,-39.01,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.98,20.04,22.71,23.84,21.71,29.14
"SLSO00768","0240 -Rivi̬re B̩cancour",2598.26,"Aucune influence",1.41,-4.89,-6.76,-18.8,-21.21,-20.63,-38.98,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.02,19.86,22.62,23.84,21.63,29.1
"SLSO00770","0240 -Rivi̬re B̩cancour",2586.04,"Aucune influence",1.41,-4.89,-6.79,-18.79,-21.18,-20.65,-38.92,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.97,19.8,22.53,23.87,21.66,28.76
"SLSO00771","0240 -Rivi̬re B̩cancour",2583.43,"Aucune influence",1.41,-4.85,-6.71,-18.78,-21.17,-20.64,-38.88,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.96,19.91,22.39,23.88,21.65,28.72
"SLSO00772","0240 -Rivi̬re B̩cancour",2582.41,"Aucune influence",1.4,-4.84,-6.71,-18.78,-21.17,-20.63,-38.87,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.94,19.94,22.37,23.86,21.64,28.71
"SLSO00773","0240 -Rivi̬re B̩cancour",2579.93,"Aucune influence",1.4,-4.82,-6.72,-18.79,-21.19,-20.62,-38.84,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.95,20.17,22.38,23.83,21.59,28.7
"SLSO00777","0240 -Rivi̬re B̩cancour",2575.36,"Aucune influence",1.4,-4.81,-6.75,-18.78,-21.21,-20.6,-38.82,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.98,20.59,22.4,23.79,21.59,28.63
"SLSO00778","0240 -Rivi̬re B̩cancour",162.4,"Aucune influence",0.25,-4.26,-7.83,-18.66,-23.39,-23.25,-40.21,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",32.44,27.26,33.86,36.18,36.11,45.7
"SLSO00779","0240 -Rivi̬re B̩cancour",101.49,"Aucune influence",0.26,-4.11,-7.62,-18.81,-24.26,-23.21,-41.01,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",32.11,26.29,33.32,36.56,37.42,46.77
"SLSO00785","0240 -Rivi̬re B̩cancour",2407.1,"Aucune influence",1.38,-4.66,-6.65,-17.99,-21.15,-20.33,-38.57,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.28,20.28,22,22.15,22.78,28.42
"SLSO00786","0240 -Rivi̬re B̩cancour",2348.88,"Aucune influence",1.37,-4.52,-6.62,-18.01,-21.26,-20.78,-38.71,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.68,19.55,22.61,22.01,22.97,28.08
"SLSO00788","0240 -Rivi̬re B̩cancour",2333.28,"Aucune influence",1.37,-4.98,-6.6,-17.92,-21.33,-20.78,-38.78,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.58,19.55,22.65,22.02,22.96,28.1
"SLSO00789","0240 -Rivi̬re B̩cancour",2294.55,"Aucune influence",1.4,-4.95,-6.45,-17.94,-21.28,-20.53,-38.75,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.39,19.73,22.48,22.89,22.95,27.78
"SLSO00790","0240 -Rivi̬re B̩cancour",2246.76,"Aucune influence",1.38,-4.9,-6.53,-17.73,-21.25,-20.13,-38.53,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.1,19.63,22.11,22.92,22.9,27.43
"SLSO00792","0240 -Rivi̬re B̩cancour",2223.23,"Aucune influence",1.38,-4.86,-6.71,-17.52,-21.48,-20.01,-38.55,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.87,19.72,22.45,22.92,22.74,27.45
"SLSO00794","0240 -Rivi̬re B̩cancour",2214.17,"Aucune influence",1.39,-4.84,-6.71,-17.34,-21.68,-19.98,-38.52,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.61,19.71,22.46,22.9,22.74,27.25
"SLSO00795","0240 -Rivi̬re B̩cancour",2175.68,"Aucune influence",1.39,-4.81,-6.73,-17.11,-21.83,-19.88,-38.37,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.35,19.44,21.7,22.56,22.74,27.19
"SLSO00796","0240 -Rivi̬re B̩cancour",2174.73,"Aucune influence",1.39,-4.81,-6.73,-17.11,-21.85,-19.87,-38.36,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.34,19.52,21.7,22.57,22.78,27.19
"SLSO00797","0240 -Rivi̬re B̩cancour",2030.88,"Aucune influence",1.47,-4.88,-6.71,-17.09,-20.96,-20.12,-37.93,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.46,19.51,21.24,21.76,21.84,26.78
"SLSO00798","0240 -Rivi̬re B̩cancour",2013,"Aucune influence",1.48,-4.85,-6.55,-17.06,-20.65,-19.95,-37.81,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.26,19.46,21.35,21.78,21.67,26.74
"SLSO00799","0240 -Rivi̬re B̩cancour",2002.05,"Aucune influence",1.5,-4.85,-6.52,-16.89,-20.47,-19.87,-37.69,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.32,19.26,21.43,21.15,21.72,26.73
"SLSO00801","0240 -Rivi̬re B̩cancour",1996.95,"Aucune influence",1.51,-4.86,-6.55,-16.97,-20.47,-19.83,-37.65,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.28,19.22,21.42,21.18,21.59,26.72
"SLSO00805","0240 -Rivi̬re B̩cancour",1947.25,"Aucune influence",1.5,-4.79,-6.76,-16.67,-20.7,-19.77,-37.41,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.15,19.15,21.24,20.73,21.82,26.44
"SLSO00807","0240 -Rivi̬re B̩cancour",1946.8,"Aucune influence",1.5,-4.78,-6.76,-16.67,-20.7,-19.77,-37.41,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.15,19.14,21.23,20.73,21.81,26.44
"SLSO00809","0240 -Rivi̬re B̩cancour",1944.07,"Aucune influence",1.51,-4.77,-6.74,-16.68,-20.71,-19.76,-37.43,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.12,19.11,21.18,20.71,21.75,26.43
"SLSO00810","0240 -Rivi̬re B̩cancour",1917.29,"Aucune influence",1.51,-4.76,-6.55,-16.64,-20.93,-19.75,-37.66,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",23.76,19.03,20.91,20.53,22.05,26.37
"SLSO00811","0240 -Rivi̬re B̩cancour",1720.4,"Aucune influence",1.61,-4.64,-6.46,-15.74,-20.23,-19.61,-37.36,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",22.6,18.35,19.92,20.47,20.93,25.53
"SLSO00812","0240 -Rivi̬re B̩cancour",1528.23,"Aucune influence",1.61,-4.79,-6.61,-16.46,-20.18,-19.23,-37.11,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.5,18.55,20.85,20.13,19.06,24.39
"SLSO00813","0240 -Rivi̬re B̩cancour",1469.84,"Aucune influence",1.65,-5,-6.59,-16.54,-19.89,-18.73,-37.06,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.14,18.33,20.36,19.73,19.03,23.48
