TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO01098","0301 -Rivi̬re Nicolet",702.18,"Aucune influence",498.92,4.11,3.57,2.57,11.47,6.7,11.17,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.13,28.12,33.52,42.96,33.94,40.61
"SLSO01102","0301 -Rivi̬re Nicolet",685.09,"Aucune influence",502.05,3.18,3.34,1.45,10.89,6.6,12.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.24,28.24,33.28,42.66,34.68,39.5
"SLSO01103","0301 -Rivi̬re Nicolet",682.07,"Aucune influence",503.48,3.28,3.4,1.48,11.17,6.66,11.83,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.38,28.82,33.31,42.46,34.78,39.6
"SLSO01104","0301 -Rivi̬re Nicolet",679.92,"Aucune influence",503.77,3.6,3.49,2.02,11.6,6.52,12.31,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.24,28.63,33.24,42.71,34.05,39.26
"SLSO01105","0301 -Rivi̬re Nicolet",561.85,"Aucune influence",511.83,3.61,3.2,4.11,9.43,6.46,11.35,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",31.97,27.88,34.43,39.28,32.89,39.83
"SLSO01106","0301 -Rivi̬re Nicolet",557.94,"Aucune influence",513.87,4.27,3.31,4.03,9.66,6.63,11.32,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",31.5,27.96,35.01,39.26,32.78,39.43
"SLSO01108","0301 -Rivi̬re Nicolet",507.1,"Aucune influence",530.18,5.11,3.24,3.79,11.88,6.85,11.96,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",31.22,28.06,34.78,37.12,32.63,37.78
"SLSO01111","0301 -Rivi̬re Nicolet",447.54,"Aucune influence",630.74,6.96,4.94,7.75,13.64,11.42,19.36,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",34.68,28.74,38.35,40.46,38.38,35.69
"SLSO01112","0301 -Rivi̬re Nicolet",253.34,"Aucune influence",669.76,6.93,6.74,8.73,12.71,12.26,18,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",34.8,30.4,36.99,38.54,37.22,38.9
"SLSO01113","0301 -Rivi̬re Nicolet",69.53,"Aucune influence",666.35,4.55,5.17,10.7,14.27,8.64,16.91,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",33.95,30.59,27.35,36.22,34.28,35.51
"SLSO01118","0301 -Rivi̬re Nicolet",182.24,"Aucune influence",690.2,8.14,6.61,10.62,14.23,11.66,19.15,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",33.46,30.25,37.51,39.09,36.62,40.22
"SLSO01120","0301 -Rivi̬re Nicolet",173.17,"Aucune influence",689.09,8.44,6.62,10.76,13.98,12.25,19.15,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",32.71,30.16,37.86,39.34,36.31,40.33
"SLSO01122","0301 -Rivi̬re Nicolet",117.74,"Aucune influence",723.22,7.17,7.05,11,14.7,11.89,19.82,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",32.81,26.25,39.65,39.12,33.38,43.86
"SLSO01124","0301 -Rivi̬re Nicolet",93.44,"Aucune influence",733.71,7.51,6.43,10.39,13.14,12.19,20.8,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.13,27.21,39.42,37.9,33.75,45.1
"SLSO01126","0301 -Rivi̬re Nicolet",68.42,"Aucune influence",735.28,5.94,7.66,11.31,14.2,13.69,19.85,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",34.91,26.69,37.54,34.39,35.69,40.83
"SLSO01128","0301 -Rivi̬re Nicolet",57.59,"Aucune influence",736.61,6.62,7.26,10.88,14.72,12.76,18.49,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.79,28.11,36.11,36.08,36.51,40.83
"SLSO01133","0301 -Rivi̬re Nicolet",183.91,"Aucune influence",636.82,5.08,3.48,7.39,9.74,8.95,16.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33,28.28,39.02,35.38,36.3,46.79
"SLSO01134","0301 -Rivi̬re Nicolet",166.66,"Aucune influence",643.51,5.27,3.13,7.99,9.15,6.85,17.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",32.53,28.16,37.7,34.82,34.5,44.3
"SLSO01136","0301 -Rivi̬re Nicolet",145.97,"Aucune influence",632.7,4.79,3.43,7.25,9.15,7.45,16.47,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.27,27.16,39.06,33.87,35.03,44.62
"SLSO01137","0301 -Rivi̬re Nicolet",122.96,"Aucune influence",630.1,4.16,3.32,7.62,9.3,8.09,16.83,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",33.43,27.62,39.83,33.63,34.07,42.73
"SLSO01139","0301 -Rivi̬re Nicolet",80.77,"Aucune influence",628.29,4.96,4.42,7.5,10.89,9.59,18.09,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",27.81,29.43,36.5,33.06,28.34,39.98
"SLSO01148","0301 -Rivi̬re Nicolet",117.06,"Aucune influence",602.67,0.99,6.42,4.32,10.36,5.71,19.35,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",34.95,34.29,38.56,42.26,37.4,50.84
"SLSO01149","0301 -Rivi̬re Nicolet",72.11,"Aucune influence",601.88,4.34,5.66,4.94,9.58,6.72,17.76,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",32.02,32.26,37.25,39.47,38.17,49.78
"SLSO01158","0301 -Rivi̬re Nicolet",128.47,"Influence potentielle",580.52,6.13,5.08,6.56,11.5,8.88,17.09,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",33.01,31.17,34.08,35.99,31.27,44.62
"SLSO01159","0301 -Rivi̬re Nicolet",114.68,"Influence potentielle",591.01,6.57,4.81,6.82,11.43,8.76,17.19,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",32.05,32.57,32.57,36.4,31.13,45.02
"SLSO01160","0301 -Rivi̬re Nicolet",95.75,"Influence potentielle",584.87,7.07,6.51,7.5,11.36,8.37,17.62,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",31.71,31.47,32.76,37.71,31.94,45.87
"SLSO01161","0301 -Rivi̬re Nicolet",62.03,"Aucune influence",589.94,4,4.33,6.96,10.96,7.47,16.48,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",31.25,31.01,33.02,37.83,32.79,42.78
"SLSO01185","0301 -Rivi̬re Nicolet",151.63,"Aucune influence",498.86,0.41,2.59,2.85,8.69,6.49,11.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.12,36.69,32.89,39.19,29.56,41.54
"SLSO01186","0301 -Rivi̬re Nicolet",73.88,"Aucune influence",481.95,-0.44,2.34,2.95,8.95,6.01,10.17,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",28.4,36.9,29.72,39.05,29.96,38.12
"SLSO01188","0301 -Rivi̬re Nicolet",71.99,"Aucune influence",511.18,-1.18,3.18,4,9.33,4.93,9.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.18,36.44,34.98,41.85,30.99,43.2
"SLSO01199","0302 -Rivi̬re Saint-Fran̤ois",98.73,"Aucune influence",550.59,-0.67,2.68,3.69,11.31,5.86,9.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",28.81,36.41,31.67,37.65,33.1,42.95
"SLSO01201","0302 -Rivi̬re Saint-Fran̤ois",81.53,"Aucune influence",536.96,-0.76,3.11,3.62,11.42,6.18,10.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.42,36.19,32.58,36.87,33.95,44.82
"SLSO01202","0302 -Rivi̬re Saint-Fran̤ois",70.05,"Aucune influence",533.53,-0.38,3.3,3.7,11.11,5.72,10.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.61,37.12,35.26,38.55,33.44,44.83
"SLSO01213","0302 -Rivi̬re Saint-Fran̤ois",266.21,"Aucune influence",455.66,0.54,2.94,4.36,8.72,5.76,10.05,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.38,33.5,31.12,38.81,30.75,43.76
"SLSO01214","0302 -Rivi̬re Saint-Fran̤ois",256.54,"Aucune influence",451.67,1.15,2.85,4.22,8.63,6.34,10.55,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",28.16,35.85,30.27,38.63,31.36,44.6
"SLSO01215","0302 -Rivi̬re Saint-Fran̤ois",200.25,"Aucune influence",455.52,1.16,3.06,4.39,9.37,4.37,9.95,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",28.31,35.46,31.27,38.33,31.01,44.56
"SLSO01217","0302 -Rivi̬re Saint-Fran̤ois",141.12,"Aucune influence",439.52,0.62,4.07,3.97,10,6.26,11.72,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",29.26,33.08,31.16,38.02,32.05,42.81
"SLSO01218","0302 -Rivi̬re Saint-Fran̤ois",90.98,"Aucune influence",456.5,0.26,5.26,4.5,11.96,5.75,12.88,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",28.42,31.7,30.49,34.65,32.27,39.45
"SLSO01219","0302 -Rivi̬re Saint-Fran̤ois",70.83,"Aucune influence",462.03,-0.18,4.91,4.38,12.01,7.18,12.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",29.65,33.3,28.89,35.47,29.45,40.24
"SLSO01251","0302 -Rivi̬re Saint-Fran̤ois",179.64,"Aucune influence",526.01,5.19,6.11,8.81,13.61,10.93,19.47,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",38.39,36.27,38.23,37.5,34.08,42.49
"SLSO01255","0302 -Rivi̬re Saint-Fran̤ois",147.87,"Aucune influence",533.99,5.19,7.48,9.24,13.38,12.22,20.59,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",37.64,34.23,38.64,35.84,31.37,39.26
"SLSO01257","0302 -Rivi̬re Saint-Fran̤ois",129.38,"Aucune influence",542.68,5.34,7.81,9.7,14.58,11.51,22.07,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",39.27,34.25,36.81,34.8,31.86,40.89
"SLSO01258","0302 -Rivi̬re Saint-Fran̤ois",98.29,"Aucune influence",569.37,6.32,7.41,11.81,15.58,13.19,22.29,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",41.27,33.76,42.68,38.81,33.4,44.58
"SLSO01260","0302 -Rivi̬re Saint-Fran̤ois",83.22,"Aucune influence",590.7,6.83,8.38,12.45,15.26,12.39,23.13,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",43.73,34.71,40.76,39.18,34.55,45.24
"SLSO01262","0302 -Rivi̬re Saint-Fran̤ois",68.23,"Aucune influence",586.44,7.07,7.9,12.25,17.08,11.68,24.31,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",42,33.49,41.77,37.15,34.43,46.22
"SLSO01264","0302 -Rivi̬re Saint-Fran̤ois",55.67,"Aucune influence",587,7.01,8.4,11.58,19.25,14.06,26.5,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",41.37,33.02,41.58,39.74,36.24,44.43
"SLSO01284","0302 -Rivi̬re Saint-Fran̤ois",83.48,"Aucune influence",538.24,5.17,3.27,6.26,10.22,10.71,21.94,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",33.91,30.14,34.09,35.7,36.28,43.83
"SLSO01290","0302 -Rivi̬re Saint-Fran̤ois",337.25,"Influence potentielle",456.64,3.71,2.84,5.28,9.87,10.24,16.1,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",34.97,31.13,33.29,31.24,33.39,37.11
"SLSO01291","0302 -Rivi̬re Saint-Fran̤ois",149.47,"Influence potentielle",412.73,1.45,1.26,4.85,7.85,3.45,9.72,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",28.66,26.16,30.07,29.67,25.46,32.64
"SLSO01293","0302 -Rivi̬re Saint-Fran̤ois",142.67,"Influence potentielle",417.36,2.19,2,4.11,8.03,3.99,9.33,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",28.64,25.95,29.33,29.27,24.8,32.89
"SLSO01295","0302 -Rivi̬re Saint-Fran̤ois",91.61,"Influence potentielle",537.62,7.32,3.37,8.55,11.56,8.67,18.65,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",35.35,25.71,31.95,31.62,37.4,37.95
"SLSO01296","0302 -Rivi̬re Saint-Fran̤ois",84.73,"Influence potentielle",539.31,7.27,3.37,8.74,11.38,9.22,18.09,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",35.49,25.67,32.1,31.6,37.09,39.16
"SLSO01298","0302 -Rivi̬re Saint-Fran̤ois",70.02,"Influence potentielle",551.13,6.23,3.7,7.59,11.56,10.04,17.58,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",34.3,25.95,30.35,32.73,36.31,36.66
"SLSO01317","0302 -Rivi̬re Saint-Fran̤ois",173.27,"Aucune influence",564.44,6.59,6.63,11.77,12.17,14.03,21.1,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",35.69,28.21,36.67,34.36,35.1,39.66
"SLSO01318","0302 -Rivi̬re Saint-Fran̤ois",145.47,"Aucune influence",586.39,8.38,6.17,11.23,13.16,14.24,20.61,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",35.44,30.84,37.31,34.27,33.73,38.38
"SLSO01320","0302 -Rivi̬re Saint-Fran̤ois",121.33,"Aucune influence",609.32,8.59,5.64,12.21,12,13.44,19.55,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",37.22,32.68,39.7,34.58,35.26,38.97
"SLSO01324","0302 -Rivi̬re Saint-Fran̤ois",93.52,"Aucune influence",624.36,8.36,6.14,11.71,14.41,14.85,21.03,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",35.89,30.87,41.33,32.86,34.58,40.83
"SLSO01325","0302 -Rivi̬re Saint-Fran̤ois",75.94,"Aucune influence",668.26,7.91,7.19,10.56,14.52,11.94,19.77,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",35.36,31.39,40.87,34.98,35.25,41.8
"SLSO01351","0302 -Rivi̬re Saint-Fran̤ois",59.83,"Aucune influence",566.62,4.62,4.47,8.21,9.53,10.53,17.76,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",39.3,33.16,43.92,41.02,39.93,49.57
"SLSO01353","0302 -Rivi̬re Saint-Fran̤ois",51.62,"Aucune influence",577.59,5.45,3.84,7.56,10.13,10.21,17.7,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",38.59,33.43,44.38,39.86,41.48,48.32
"SLSO01595","0302 -Rivi̬re Saint-Fran̤ois",62.24,"Influence potentielle",601.02,5.58,4.21,7.3,11.86,9.46,16.92,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",32.33,27.65,34.09,31.23,29.21,32.56
"SLSO01612","0302 -Rivi̬re Saint-Fran̤ois",1030.61,"Aucune influence",575.58,4.69,9.97,9.71,16.77,14.56,16.06,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",36.12,29.76,30.82,39.44,35.07,37.6
