TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO02233","0501 -Rivi̬re Saint-Maurice",901.88,"Aucune influence",12.07,4.47,4.86,8.98,11.04,11.62,7.56,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.31,13.53,18.9,17.8,22.19,38.49
"SLNO02234","0501 -Rivi̬re Saint-Maurice",201.46,"Aucune influence",11.78,4.38,5.63,9.43,11.85,11.22,7.08,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.06,13.48,18.38,18.39,23.52,39.82
"SLNO02235","0501 -Rivi̬re Saint-Maurice",179.25,"Aucune influence",11.74,4.02,5.52,9.15,11.5,10.89,5.37,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.88,12.6,17.87,19.01,24.53,39.82
"SLNO02239","0501 -Rivi̬re Saint-Maurice",54.91,"Aucune influence",10.8,4.72,6.47,10.81,15.19,14.9,13.97,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.42,13.83,17.24,16.13,23.74,37.17
"SLNO02247","0501 -Rivi̬re Saint-Maurice",643.24,"Aucune influence",12.13,3.97,4.58,8.75,10.31,10.44,6.43,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.82,13.08,18.71,18.48,23.56,38.2
"SLNO02251","0501 -Rivi̬re Saint-Maurice",574.78,"Aucune influence",12.29,3.2,4.99,8.47,9.73,9.48,5.47,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.48,13,18.66,19.17,25.4,41.56
"SLNO02252","0501 -Rivi̬re Saint-Maurice",556.8,"Aucune influence",12.27,3.06,4.69,8.04,9.34,8.96,5.29,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.52,12.98,18.6,20.19,25.32,41.77
"SLNO02254","0501 -Rivi̬re Saint-Maurice",498.2,"Aucune influence",12.31,2.63,4.09,7.62,8.47,8.2,2.15,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.87,13.34,19.08,20.04,25.41,41.03
"SLNO02255","0501 -Rivi̬re Saint-Maurice",146.08,"Aucune influence",12.21,2.66,4,7.37,8.26,8.29,2.48,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.98,13.2,18.58,18.5,23.76,40.52
"SLNO02265","0501 -Rivi̬re Saint-Maurice",349.99,"Aucune influence",12.45,2.91,4.18,7.97,9.32,8.47,2.65,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.7,13,18.33,19.5,25.71,42.32
"SLNO02266","0501 -Rivi̬re Saint-Maurice",104.96,"Aucune influence",10.82,4.43,5.67,10.29,14.12,12.1,11.71,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",17.89,14.23,18.63,16.58,22.3,35.81
"SLNO02267","0501 -Rivi̬re Saint-Maurice",88.59,"Aucune influence",10.86,4.26,5.56,10.27,13.62,12.29,10.61,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",17.46,13.8,17.54,17.24,23.23,37.46
"SLNO02269","0501 -Rivi̬re Saint-Maurice",237.09,"Aucune influence",12.63,1.75,2.45,6.6,6.4,4.89,-2.79,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus",15.03,12.65,15.3,18.17,25.68,43.2
"SLNO02272","0501 -Rivi̬re Saint-Maurice",199.64,"Aucune influence",12.64,1.52,2.49,6.46,6.22,4.67,-3.22,"Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus","Absence de consensus",14.96,12.64,14.82,18.07,25.13,44.08
"SLNO02275","0501 -Rivi̬re Saint-Maurice",161.51,"Aucune influence",12.13,2.8,3.73,7.45,9.15,8.45,1.29,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.08,12.52,17.73,17.92,24.67,44.02
"SLNO02277","0501 -Rivi̬re Saint-Maurice",77.2,"Aucune influence",10.83,3.99,5.03,9.94,14.66,13.62,11.95,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.8,13.23,18.46,17.95,23.64,37.49
"SLNO02285","0501 -Rivi̬re Saint-Maurice",83.89,"Aucune influence",10.57,6.29,5.43,11.32,15.3,14.17,13.94,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.24,12.64,18.28,17.15,23.89,35.14
"SLNO02286","0501 -Rivi̬re Saint-Maurice",76.96,"Aucune influence",10.6,6.26,5.32,11.34,15.2,14.3,13.78,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.28,12.62,18.12,16.95,23.51,35.18
"SLNO02287","0501 -Rivi̬re Saint-Maurice",56.94,"Aucune influence",10.53,5.87,5.63,11.52,15.14,14.42,13.73,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.36,12.17,17.57,17.59,23.36,36.29
"SLNO02294","0501 -Rivi̬re Saint-Maurice",88.11,"Aucune influence",10.4,6.45,5.09,11.13,16.12,14.5,15.29,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.42,12.59,16.93,18.6,23.68,35.34
"SLNO02298","0501 -Rivi̬re Saint-Maurice",54.16,"Aucune influence",10.37,6.3,5.11,10.39,15.83,12.93,14.2,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.19,12.48,16.88,17.56,22.79,34.01
"SLNO02304","0501 -Rivi̬re Saint-Maurice",323.54,"Aucune influence",12.01,-1.24,0.91,-4.34,-10.04,-3.46,-24.29,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",18.66,19.63,21.08,28.38,30.75,44.2
"SLNO02306","0501 -Rivi̬re Saint-Maurice",96.73,"Aucune influence",12.14,-0.71,1.1,0.35,-3.81,0.03,-14.96,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.09,14.11,17.03,24.53,26.73,44.93
"SLNO02310","0501 -Rivi̬re Saint-Maurice",50.37,"Aucune influence",10.5,3.76,3.98,7.88,9.19,8.66,2.33,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.44,16.8,18.15,19.51,25.17,41.08
"SLNO02314","0501 -Rivi̬re Saint-Maurice",146.18,"Aucune influence",10.66,3.31,3.89,5.8,5.86,7.08,0.68,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.9,13.87,15.74,16.85,25.19,35.8
"SLNO02315","0501 -Rivi̬re Saint-Maurice",97.25,"Aucune influence",9.83,4.85,4.52,11.03,14.05,13.33,11.1,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.97,14.36,18.1,19.79,23.96,38.22
"SLNO02316","0501 -Rivi̬re Saint-Maurice",90.9,"Aucune influence",9.84,4.62,4.67,10.87,14.09,13.54,11.41,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.81,14.25,18.05,19.83,24.32,37.66
"SLNO02331","0501 -Rivi̬re Saint-Maurice",59.95,"Aucune influence",10.99,3.42,3.81,6.95,8.87,9.11,3.69,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.53,15.07,20.9,18.57,26.28,39.33
"SLNO02333","0501 -Rivi̬re Saint-Maurice",151.58,"Aucune influence",12.18,-3.08,0.17,-4.65,-10.59,-6.24,-26.53,"Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Absence de consensus","Diminution probable",17.75,20.15,21.82,27.59,29.95,44.39
"SLNO02336","0501 -Rivi̬re Saint-Maurice",78.67,"Aucune influence",10.92,2.23,2,6.21,7.27,3.69,-3.58,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",17.79,16.38,17.8,17.79,25.2,43.78
"SLNO02337","0501 -Rivi̬re Saint-Maurice",139.41,"Aucune influence",11.07,0.54,1.92,1.91,0.47,-0.03,-13.48,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.81,16.04,19.44,19.35,27.17,45.56
"SLNO02338","0501 -Rivi̬re Saint-Maurice",54.24,"Aucune influence",11.24,-4.53,-0.99,-8.19,-14.02,-8.5,-30.98,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Absence de consensus","Diminution probable",22.21,23.51,25.21,26.38,34.1,45.67
"SLNO02340","0501 -Rivi̬re Saint-Maurice",70.88,"Aucune influence",10.6,1.64,2.17,5.56,6.55,2.63,-5.65,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",18.64,16.25,17.59,18.9,26.32,44.48
"SLNO02343","0501 -Rivi̬re Saint-Maurice",120.15,"Aucune influence",10.82,5.01,5.09,10.85,15.02,13.93,10.12,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.09,13.58,17.43,17.97,23.36,35.79
"SLNO02351","0501 -Rivi̬re Saint-Maurice",104.1,"Aucune influence",10.37,6.48,5.02,10.91,16.04,15.02,14.99,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.11,12.88,17.18,17.44,24.38,36.3
"SLNO02352","0501 -Rivi̬re Saint-Maurice",77.55,"Aucune influence",10.19,6.7,5,11.02,16.44,15.13,16.25,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",18.3,12.8,17.91,17.75,23.92,35.75
"SLNO02358","0501 -Rivi̬re Saint-Maurice",124.86,"Aucune influence",10.57,6.66,5.03,11.16,15.61,15.76,13.93,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.46,12.78,17.05,17.27,24.14,35.32
"SLNO02359","0501 -Rivi̬re Saint-Maurice",96.31,"Aucune influence",10.66,6.7,5.1,10.66,15.77,14.91,13.97,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.56,12.93,16.9,16.94,24.29,35.82
"SLNO02361","0501 -Rivi̬re Saint-Maurice",63.49,"Aucune influence",10.65,6.56,5.1,10.85,15.66,14.93,13.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.71,13.32,18.11,16.89,24.34,35.72
"SLNO02365","0501 -Rivi̬re Saint-Maurice",191.96,"Aucune influence",11,4.52,5.63,10.67,14.02,13.07,9.57,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.34,13.71,18.83,17.96,23.45,38.52
"SLNO02366","0501 -Rivi̬re Saint-Maurice",160.93,"Aucune influence",10.64,4.76,5.18,11.15,15.03,14.32,10.54,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.02,13.42,17.2,17.95,24,37.09
"SLNO02368","0501 -Rivi̬re Saint-Maurice",120.04,"Aucune influence",10.75,4.72,4.94,10.51,14.66,13.48,10.01,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.75,14.01,17.07,18.07,23.85,37.22
"SLNO02370","0501 -Rivi̬re Saint-Maurice",64.87,"Aucune influence",10.92,4.51,5.31,9.86,14.04,12.92,9.33,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.88,13.43,18.29,17.96,23.55,36.98
"SLNO02378","0501 -Rivi̬re Saint-Maurice",55.37,"Aucune influence",10.41,6.54,4.84,11.06,15.97,14.28,14.23,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",16.43,12.73,18.1,17.19,23.97,35.65
"SLNO02381","0501 -Rivi̬re Saint-Maurice",106.96,"Aucune influence",10.89,4.5,4.85,8.45,11.51,10.33,7.27,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.15,13.65,19.44,18.3,24.06,38.57
"SLNO02383","0501 -Rivi̬re Saint-Maurice",70.34,"Aucune influence",10.84,3.49,4.19,6.6,8.69,8.27,2.32,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.23,14.12,20.92,19.23,23.82,41.42
"SLNO02396","0501 -Rivi̬re Saint-Maurice",211.34,"Aucune influence",10.88,4.55,4.71,7.85,9.37,10.85,6.24,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.65,13.14,17.19,18.19,23.25,37.19
"SLNO02400","0501 -Rivi̬re Saint-Maurice",128.81,"Aucune influence",11.09,3.08,3.57,6,7.19,6.43,1.23,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.21,13.96,19.57,17.22,24.59,42.63
"SLNO02402","0501 -Rivi̬re Saint-Maurice",103.54,"Aucune influence",10.45,4.71,5.25,9.31,11.38,12.22,8.1,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.69,13.23,18.13,18.15,25.74,38.16
"SLNO02406","0501 -Rivi̬re Saint-Maurice",108.78,"Aucune influence",10.87,5.03,5.81,8.14,10.37,12.22,7.62,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.26,11.78,19.75,18.48,26.87,37.46
"SLNO02407","0501 -Rivi̬re Saint-Maurice",66.53,"Aucune influence",10.71,4.35,5.18,8.5,10.57,12.4,6.33,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",17.06,13.09,20.73,19.3,27.24,38.03
"SLNO02411","0501 -Rivi̬re Saint-Maurice",1062.01,"Aucune influence",10.02,4.17,6.32,9.64,12.61,14.62,10.6,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.5,13.1,18.41,18.17,22.95,36.57
"SLNO02412","0501 -Rivi̬re Saint-Maurice",1050.72,"Aucune influence",10.01,4.11,6.32,9.64,12.52,14.45,10.59,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",16.5,13.13,18.4,18.4,22.92,36.98
"SLNO02413","0501 -Rivi̬re Saint-Maurice",361.23,"Aucune influence",9.76,4.09,5.95,10.2,13.52,14.09,12.44,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.37,12.87,19.27,16.46,25.1,34.9
"SLNO02415","0501 -Rivi̬re Saint-Maurice",321.72,"Aucune influence",9.67,4.26,5.92,10.38,13.44,14.05,12.9,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.06,13.08,18.94,16.45,25.28,34.77
"SLNO02416","0501 -Rivi̬re Saint-Maurice",219.65,"Aucune influence",9.48,4.72,5.42,11.12,14.98,14.78,13.39,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.17,12.77,19.72,15.93,25.54,35.92
"SLNO02417","0501 -Rivi̬re Saint-Maurice",73.43,"Aucune influence",9.65,4.85,5.58,10.08,13.8,14.61,12.56,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.42,13.57,19.12,17.36,24.22,34.83
"SLNO02421","0501 -Rivi̬re Saint-Maurice",64.44,"Aucune influence",9.39,4.6,5.39,10.9,15.2,14.56,13.41,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",18.17,13.65,19.91,16.73,25.52,34.04
"SLNO02424","0501 -Rivi̬re Saint-Maurice",134.41,"Aucune influence",9.18,4.31,5.25,11.15,15.71,15.51,14.63,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",17.4,12.46,19.39,15.5,26.66,33.91
"SLNO02431","0501 -Rivi̬re Saint-Maurice",75.21,"Aucune influence",10,4.07,4.87,9.9,12.34,12.77,9.33,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",17.63,13.31,21.09,17.57,24.86,35.74
"SLNO02432","0501 -Rivi̬re Saint-Maurice",653.08,"Aucune influence",10.15,3.6,5.75,9.7,10.8,12.59,8.08,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",15.74,13.16,17.18,18.57,22.31,37.7
