TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"MONT00934","0304 -Rivi̬re Richelieu",292.72,"Influence potentielle",110.53,6.57,3.9,5.6,9.9,8.66,11.53,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.54,20.25,22.46,22.87,21.78,37.59
"MONT00936","0304 -Rivi̬re Richelieu",275.62,"Influence potentielle",108.09,6.78,3.88,5.61,10.7,9.19,13.34,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.84,20.82,23.58,24.33,22.18,37.24
"MONT00942","0304 -Rivi̬re Richelieu",223.29,"Influence potentielle",103.52,5.61,3.85,5.65,10.04,9.16,16.74,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.52,21.9,21.35,23.47,23.4,39.72
"MONT00944","0304 -Rivi̬re Richelieu",195,"Influence potentielle",102.24,5.87,4.06,5.62,10.8,10.46,17.25,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.3,23.17,21.78,25.04,22.95,41.41
"MONT00945","0304 -Rivi̬re Richelieu",186.69,"Influence potentielle",103.9,5.74,4.3,5.58,10.71,10.34,17.47,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.37,21.97,21.44,24.7,22.85,40.98
"MONT00947","0304 -Rivi̬re Richelieu",167.52,"Influence potentielle",105.66,5.7,4.36,5.46,10.35,10.31,18.03,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.11,21.7,20.83,25.29,22.68,41.33
"MONT00953","0304 -Rivi̬re Richelieu",113.26,"Aucune influence",103.75,5.91,4,4.66,10.51,9.62,17.44,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.8,22.29,23.22,25.96,24.52,41.65
"MONT00955","0304 -Rivi̬re Richelieu",101.41,"Aucune influence",99.79,5.89,3.51,5.08,10.39,9.15,17,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.07,21.2,22.72,24.23,24.24,41.53
"MONT00966","0304 -Rivi̬re Richelieu",80.77,"Aucune influence",122.86,6.09,3.95,5.28,10.66,8.45,15.22,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.73,21.08,22.35,22.28,23.54,37.57
"MONT00968","0304 -Rivi̬re Richelieu",78.84,"Aucune influence",123.59,6.03,3.84,5.64,11.53,8.55,16.28,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.43,21.74,22.17,22.14,23.43,38.14
"MONT00970","0304 -Rivi̬re Richelieu",53.4,"Aucune influence",117.34,5.61,4.59,4.3,9.96,8.78,16.4,"Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.5,22.27,23.7,23.64,23.26,37.76
"MONT01258","0304 -Rivi̬re Richelieu",177.39,"Aucune influence",128.5,1,-0.23,0.85,4.11,0.43,6.37,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.07,16.34,20.62,19.53,16.8,25.48
"MONT01259","0304 -Rivi̬re Richelieu",151.71,"Aucune influence",131.68,0.82,0.31,0.75,4.5,0.72,6.31,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",15.07,16.5,19.33,17.64,18.46,25.4
"MONT01260","0304 -Rivi̬re Richelieu",97.77,"Aucune influence",127.31,-0.37,-1.39,-1.21,2.77,-2.71,4.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.3,15.75,19.2,19.82,16.27,27.85
"MONT01269","0304 -Rivi̬re Richelieu",368.45,"Aucune influence",156.78,1.77,1.78,1.86,5.36,4.53,11.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.92,17.9,21.29,23.21,19.87,29.76
"MONT01270","0304 -Rivi̬re Richelieu",344.64,"Aucune influence",157.93,1.8,1.37,2.13,5.97,4.35,11.29,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",18.59,18.46,21.56,22.72,19.61,30.51
"MONT01271","0304 -Rivi̬re Richelieu",340.55,"Aucune influence",161.32,1.93,1.18,2.18,5.49,4.26,11.09,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",18.76,17.91,21.49,22.77,19.74,30.55
"MONT01272","0304 -Rivi̬re Richelieu",202.45,"Aucune influence",162.54,1.9,1.49,1.68,6.7,4.73,13.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.26,20.05,20.75,22.39,18.88,31.55
"MONT01274","0304 -Rivi̬re Richelieu",162.92,"Aucune influence",171.46,1.59,1.09,1.52,6.84,4.68,12.85,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.11,20.14,18.78,21.96,16.87,30.73
"MONT01275","0304 -Rivi̬re Richelieu",126.32,"Aucune influence",177.4,1.78,0.48,1.37,4.62,3.13,9.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.37,20.68,18.65,21.6,17.73,28.9
"MONT01276","0304 -Rivi̬re Richelieu",98.21,"Aucune influence",182,1.91,0.36,0.84,4.04,2.53,9.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",19.39,18.66,18.29,20.83,17.39,28.53
"MONT01278","0304 -Rivi̬re Richelieu",134.15,"Aucune influence",154.02,0.77,1.02,0.69,4.94,2.68,7.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.93,17.29,18.92,22.33,17.39,30.88
"MONT01280","0304 -Rivi̬re Richelieu",109.03,"Aucune influence",154.96,0.04,0.26,0.33,2.28,0.67,6.45,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.17,16.62,20.4,22.39,18.63,29.51
"MONT01281","0304 -Rivi̬re Richelieu",52.06,"Aucune influence",199.32,-0.3,0.7,0.34,3.52,1.09,6.59,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",15.63,18.8,20.42,21.48,17.95,29.07
"MONT01282","0304 -Rivi̬re Richelieu",52.94,"Aucune influence",147.32,1.73,2.35,2.89,5.47,3.06,10.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",17.99,16.64,17.49,22.78,18.01,31.75
"MONT01287","0305 -Rivi̬re Saint-Charles",111.37,"Aucune influence",134.35,3.08,3.36,1.79,8.28,5.99,13.01,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",16.6,17.81,17.53,18.74,19.65,28.45
"MONT01288","0305 -Rivi̬re Saint-Charles",66.42,"Aucune influence",121.24,3.44,4.42,2.35,7.74,7.25,11.33,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",15.88,16.31,17.98,16.88,19.08,29.51
"MONT01296","0306 -Rivi̬re Saint-Jacques",171.07,"Aucune influence",117.35,0.36,0.95,-0.65,4.74,1.21,7.63,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.4,16.79,17.05,18.96,17.44,28.12
"MONT01297","0306 -Rivi̬re Saint-Jacques",166.78,"Aucune influence",110.16,0.24,1.01,-0.68,5.25,0.96,8.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.17,15.56,17.08,19.37,17.96,28.85
"MONT01299","0306 -Rivi̬re Saint-Jacques",89.75,"Aucune influence",118.08,-0.23,0.58,-1.24,4.58,1,7.77,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.34,16.18,19.14,19.71,18.32,29.13
"MONT01301","0306 -Rivi̬re Saint-Jacques",57.99,"Aucune influence",138.69,-0.99,0.22,-0.17,4.21,0.51,6.49,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.71,17.23,18.94,20.65,19.96,30.92
"MONT01305","0307 -Rivi̬re de la Tortue",144.13,"Aucune influence",115.5,0.05,0.19,0.23,3.16,0.39,6.48,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.1,18.85,19.44,20.02,19.43,31.6
"MONT01307","0307 -Rivi̬re de la Tortue",96.74,"Aucune influence",132.2,-0.06,-0.55,0.19,3.18,0.57,6.11,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.62,18.41,20.31,21.39,16.73,30.15
"MONT01308","0306 -Rivi̬re Saint-Jacques",78.91,"Aucune influence",129.31,-0.29,-0.65,-0.19,3.17,0.41,5.13,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.61,18.56,19.92,20.86,16.75,32.24
"MONT01309","0306 -Rivi̬re Saint-Jacques",74.6,"Aucune influence",132.43,0.14,-0.82,-0.03,2.79,0.77,5.76,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.95,18.87,19.61,20.95,16.7,32.24
"MONT01310","0307 -Rivi̬re de la Tortue",66.66,"Aucune influence",138.28,-0.04,-0.66,-0.41,2.81,0.52,5.02,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.45,17.76,19.9,19.94,17.27,31.7
"MONT01311","0307 -Rivi̬re de la Tortue",65.42,"Aucune influence",133.46,-0.01,-0.58,-0.76,2.9,0.49,4.98,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.78,17.54,19.58,19.85,16.49,31.62
"MONT01312","0307 -Rivi̬re de la Tortue",61.5,"Aucune influence",142.61,0.22,-1.37,-0.87,2.31,0.89,5.54,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.19,17.71,20.18,20.62,16.86,31.44
"MONT01313","0307 -Rivi̬re de la Tortue",59.96,"Aucune influence",137.87,0.35,-1.41,-1.02,2.37,0.9,4.33,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.26,17.98,20.38,20.32,17.22,31.17
"MONT01314","0307 -Rivi̬re de la Tortue",57.03,"Aucune influence",140.4,0.26,-1.36,-0.88,1.84,0.63,4.09,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.75,17.73,20.24,21.46,16.85,30.57
"MONT01317","0308 -Rivi̬re Saint-R̩gis",87.13,"Aucune influence",122.6,-0.36,1.88,-0.75,3.78,0.59,7.86,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.15,17.96,20.33,22.42,19.18,30.67
"MONT01335","0309 -Rivi̬re Ch̢teauguay",2550.04,"Aucune influence",66.54,4.73,1.76,4.6,6.91,6.97,13.76,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.51,18.52,22.77,24.24,19.72,31.57
"MONT01336","0309 -Rivi̬re Ch̢teauguay",2541.2,"Aucune influence",65.32,4.7,1.86,4.56,6.69,6.75,13.54,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.24,18.82,22.06,24.06,21.12,31.19
"MONT01337","0309 -Rivi̬re Ch̢teauguay",2512.67,"Aucune influence",66.34,5.08,1.89,4.88,6.76,6.67,13.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",22.36,18.74,22.79,23.55,21.38,31.41
"MONT01338","0309 -Rivi̬re Ch̢teauguay",2504.08,"Aucune influence",66.97,5.35,1.61,4.85,6.86,6.3,13.89,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",22.11,19.04,22.42,23.93,21.79,32.44
"MONT01339","0309 -Rivi̬re Ch̢teauguay",2457.8,"Aucune influence",66.48,5.5,1.57,5.04,7.05,6.57,14.27,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",22.12,18.15,22.61,24.05,21.51,33.17
"MONT01340","0309 -Rivi̬re Ch̢teauguay",2332.11,"Aucune influence",64.9,6.46,1.68,5.07,7.49,6.22,13.45,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",22.46,17.74,23.86,23.27,22.29,31.76
"MONT01341","0309 -Rivi̬re Ch̢teauguay",2258.36,"Aucune influence",65.26,5.73,0.81,5.25,7.28,7.03,14.16,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.19,18.58,24.63,23.83,22.48,32.24
"MONT01342","0309 -Rivi̬re Ch̢teauguay",1546.12,"Aucune influence",71.26,5.53,1.69,5.78,8.12,7.71,13.71,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",24.48,21.18,24.06,25.49,26.23,33.89
"MONT01344","0309 -Rivi̬re Ch̢teauguay",1489.98,"Aucune influence",73.98,5.12,1.81,6.58,7.8,7.66,13.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",23.35,22.23,23.02,25.77,26.61,36.24
"MONT01348","0309 -Rivi̬re Ch̢teauguay",1455.44,"Aucune influence",71.4,5.04,1.63,6,8.34,7.56,13.39,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",22.83,22.41,23.7,24.64,28.17,37.24
"MONT01349","0309 -Rivi̬re Ch̢teauguay",1445.56,"Aucune influence",72.14,5.28,1.87,6.08,8.11,7.68,13.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",22.81,21.85,23.64,24.64,27.49,37.63
"MONT01350","0309 -Rivi̬re Ch̢teauguay",1424.01,"Aucune influence",73.1,5.3,1.97,6.07,8.48,7.93,13.42,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",22.95,21.5,23.32,25.1,26.15,38.21
"MONT01352","0309 -Rivi̬re Ch̢teauguay",1417.34,"Aucune influence",72.34,4.76,1.96,6.33,8.46,7.94,13.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",23.6,21.68,23.36,25.31,26.22,38.49
"MONT01353","0309 -Rivi̬re Ch̢teauguay",1188.83,"Influence potentielle",70.55,5.17,2.32,5.28,8.36,7.78,12.53,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.13,21.39,25.33,23.34,26.2,37.89
"MONT01355","0309 -Rivi̬re Ch̢teauguay",1098.09,"Influence potentielle",72.94,6.25,1.91,7.05,7.98,8.4,12.38,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",25.09,20.41,24.24,26.08,24.52,38.16
"MONT01357","0309 -Rivi̬re Ch̢teauguay",1089.28,"Influence potentielle",73.86,6.34,1.71,7.04,7.73,7.89,12.76,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",25.16,20.69,24.56,26.08,24.54,38.07
"MONT01359","0309 -Rivi̬re Ch̢teauguay",1063.65,"Influence potentielle",73.88,5.12,1.68,6.93,7.49,8.21,12.61,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",24.61,20.84,24.83,26.28,24.62,38.19
"MONT01361","0309 -Rivi̬re Ch̢teauguay",1051.53,"Influence potentielle",73.52,6.18,1.67,6.46,8.12,7.75,12.5,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",23.32,21.36,24.64,25.09,25.5,37.4
"MONT01362","0309 -Rivi̬re Ch̢teauguay",1049.75,"Influence potentielle",73.45,6.08,1.71,6.28,8.24,7.79,12.42,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",24,21.7,25.12,25.33,25.79,37.44
"MONT01363","0309 -Rivi̬re Ch̢teauguay",405.84,"Aucune influence",81.4,4.84,0.71,5.24,7.4,7.59,12.44,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable",26.26,21.76,24.68,26.96,27.33,43.99
