TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU01595","0622 -Rivi̬re P̩ribonka",2477.08,"Aucune influence",128.07,9.84,9.59,18.6,18.26,13.74,25,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",34.93,28,30.23,34.69,38.71,39.46
"SAGU01596","0622 -Rivi̬re P̩ribonka",704.23,"Aucune influence",119.12,10.16,9.43,19.17,17.07,13.35,24.75,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",34.43,27.99,28.19,29.87,36.31,41.31
"SAGU01597","0622 -Rivi̬re P̩ribonka",135.36,"Aucune influence",128.27,10.51,9.36,17.81,15.92,18.14,25.87,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",32.58,27.08,31.61,33.58,39.3,46.59
"SAGU01598","0622 -Rivi̬re P̩ribonka",542.91,"Aucune influence",113.99,9.22,9.58,17.77,17.75,14.23,23.86,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",31.53,27.39,29.06,30.2,36.82,40.92
"SAGU01600","0622 -Rivi̬re P̩ribonka",268.51,"Aucune influence",139.89,9.75,8.89,17.35,15.98,17.75,24.09,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",30.37,27.33,31.61,29.95,37.96,39.48
"SAGU01601","0622 -Rivi̬re P̩ribonka",57.46,"Aucune influence",113.13,10.22,7.37,15.73,14.41,12.06,21.17,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",30.91,24.82,27.59,25.96,29.94,35.99
"SAGU01603","0622 -Rivi̬re P̩ribonka",197.43,"Aucune influence",159.1,10.34,7.64,17.07,15.91,18.93,25.07,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",30.69,27.03,31.44,28.47,34.32,39.53
"SAGU01604","0622 -Rivi̬re P̩ribonka",68.13,"Aucune influence",133,10.42,8.63,18.02,16.63,16.87,26.02,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",32.92,25.18,35.76,32.07,35.46,39.97
"SAGU01605","0622 -Rivi̬re P̩ribonka",55.02,"Aucune influence",107.57,9.61,7.75,17.09,15.79,14.92,23.51,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.81,27.35,33.02,30.6,34.65,33.17
"SAGU01607","0622 -Rivi̬re P̩ribonka",1761.92,"Aucune influence",172.63,9.78,9.25,18.62,19.37,12.11,24.66,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.4,27.09,32.17,35.45,39.72,49.18
"SAGU01608","0622 -Rivi̬re P̩ribonka",360.88,"Aucune influence",148.67,10.42,6.44,16.68,18.51,14.03,23.84,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",36.23,29.57,29.77,33.56,36.22,42.87
"SAGU01609","0622 -Rivi̬re P̩ribonka",265.23,"Aucune influence",206.35,10.77,6.02,16.52,19.14,13.66,28.74,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",35.52,29.84,28.6,36.04,38.39,43.84
"SAGU01610","0622 -Rivi̬re P̩ribonka",119.58,"Aucune influence",138.16,10.99,6.12,15.52,16.49,11.25,21.81,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",31.81,26.13,29.61,34.8,36.02,36.94
"SAGU01611","0622 -Rivi̬re P̩ribonka",114.03,"Aucune influence",175.76,10.84,6.79,15.5,16.79,11.24,22.45,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",31.54,26.23,29.73,33.13,36.97,38.17
"SAGU01614","0622 -Rivi̬re P̩ribonka",76.4,"Aucune influence",91.9,9.73,6.3,14.45,12.01,9.1,17.9,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",27.96,23.68,30.73,29.76,31.67,37.05
"SAGU01616","0622 -Rivi̬re P̩ribonka",1391.97,"Aucune influence",138.15,9.67,10,19.5,19.99,13.43,24.59,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",34.16,27.32,32.45,33.35,38.75,48.88
"SAGU01617","0622 -Rivi̬re P̩ribonka",1349.32,"Aucune influence",189.86,10.25,10.07,19.47,19.97,14.73,22.27,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.89,27.92,30.87,33.61,37.12,47.98
"SAGU01618","0622 -Rivi̬re P̩ribonka",281.14,"Aucune influence",160.98,10.66,8.5,13.8,13.95,8.09,21.13,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",29.33,22.96,28.01,28.56,36.55,35.8
"SAGU01620","0622 -Rivi̬re P̩ribonka",112.06,"Aucune influence",192.41,12.28,10.13,22,20.71,15.98,29.84,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",38.16,34.63,30.81,33.53,43.04,46.81
"SAGU01622","0622 -Rivi̬re P̩ribonka",84.95,"Aucune influence",202.65,9.97,7.52,20.46,20.86,16.97,29.33,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",41.41,33.88,31.92,33.41,43.82,44.18
"SAGU01625","0622 -Rivi̬re P̩ribonka",84.92,"Aucune influence",216.76,12.38,10.78,21.01,23.4,20.92,31.95,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",38.22,31.2,33.46,39.23,46.38,49.83
"SAGU01626","0622 -Rivi̬re P̩ribonka",57.57,"Aucune influence",250.89,10.99,10.46,18.99,23.07,19.18,30.21,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",37.76,31.79,33.29,37.15,43.69,45.53
"SAGU01629","0622 -Rivi̬re P̩ribonka",1030.33,"Aucune influence",162.26,10.05,10.58,19.46,20.09,14.15,26.3,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.15,28.11,32.52,35.62,42.49,51.33
"SAGU01631","0622 -Rivi̬re P̩ribonka",949.75,"Aucune influence",164.55,10.35,10.87,18.86,19.83,14.05,23.75,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",32.68,28.75,34.73,35.25,43.06,52.83
"SAGU01632","0622 -Rivi̬re P̩ribonka",70.95,"Aucune influence",184.31,7.9,9.12,18.77,18.61,12.74,23.45,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.28,30.39,30.18,34.79,37.01,43.55
"SAGU01634","0622 -Rivi̬re P̩ribonka",878.7,"Aucune influence",211.79,10.09,11.48,18.67,21.18,13.6,25.25,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",34.01,27.43,35.34,35.88,43.55,53.33
"SAGU01636","0622 -Rivi̬re P̩ribonka",835.73,"Aucune influence",209.46,10.05,11.7,19.11,20.71,13.4,25.43,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.63,26.7,31.3,34.8,43.23,52.84
"SAGU01637","0622 -Rivi̬re P̩ribonka",643.21,"Aucune influence",175.42,13.04,11.76,17.07,18.36,12.41,25.65,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",38.34,26.22,38.39,35.52,42.95,50.23
"SAGU01638","0622 -Rivi̬re P̩ribonka",574.56,"Aucune influence",180.26,12.62,11.42,15.9,18.95,12.67,27.8,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",37.73,27.55,38.09,34.22,45.28,50.68
"SAGU01639","0622 -Rivi̬re P̩ribonka",195.21,"Aucune influence",175.7,12.33,9.28,16.65,16.42,9.74,22.42,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",31.68,23.57,33.45,31.11,37.65,37.62
"SAGU01641","0622 -Rivi̬re P̩ribonka",182.82,"Aucune influence",191.38,12.95,8.75,16.35,16.33,11.59,24.41,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",32.39,22.94,32.64,32.86,39.34,39.56
"SAGU01643","0622 -Rivi̬re P̩ribonka",165.57,"Aucune influence",204.3,12.33,9.8,16.69,18.2,14.56,26.17,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",35.48,26.88,34.31,31.76,40.79,49.26
"SAGU01645","0622 -Rivi̬re P̩ribonka",103.22,"Aucune influence",215.47,11.63,9.37,16.77,16.46,13.17,24.8,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",32.85,23.85,33.28,30.64,39.55,42.22
"SAGU01649","0622 -Rivi̬re P̩ribonka",373.14,"Aucune influence",255.2,13.79,11.77,16.1,20.6,15.41,30.64,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",39.93,28.75,40.07,37.77,47.1,55.15
"SAGU01652","0622 -Rivi̬re P̩ribonka",283.44,"Aucune influence",147.29,12.78,9.91,16.41,21.83,15.44,33.88,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",41.34,30.73,41.48,41.39,49.01,51.92
"SAGU01654","0622 -Rivi̬re P̩ribonka",150.26,"Aucune influence",299.34,10.37,7.78,14.32,20.84,21.3,33.05,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",43.54,29.3,36.49,39.1,51.49,47.09
"SAGU01658","0622 -Rivi̬re P̩ribonka",156.86,"Aucune influence",152.84,11.48,8.99,19.09,22.28,18.39,29.61,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",36.91,31.86,30.4,35.09,42.74,41.96
"SAGU01659","0622 -Rivi̬re P̩ribonka",126.47,"Aucune influence",151.85,10.01,9.07,18.64,22.43,17.27,30.2,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",37.89,30.68,29.86,34.41,44.23,42.41
"SAGU01660","0622 -Rivi̬re P̩ribonka",78,"Aucune influence",132.53,11.16,8.32,17.2,18.68,15.17,27,"Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",33.83,31.04,31.69,35.61,41.2,41.8
"SAGU01665","0622 -Rivi̬re P̩ribonka",1335.85,"Aucune influence",96.84,8.95,5.82,10.28,8.32,10.94,13.67,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",25.04,20.26,27.2,22.48,32.06,31.08
"SAGU01666","0622 -Rivi̬re P̩ribonka",155.37,"Aucune influence",137.67,12.43,7.29,18.7,14.6,19.17,25.62,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",36.18,28.27,39.83,38.17,42.46,54.59
"SAGU01667","0622 -Rivi̬re P̩ribonka",1146.46,"Aucune influence",97.64,9.48,4.59,8.44,5.28,8.09,10.91,"Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",24.73,16.71,24.52,23.73,30.84,31.84
"SAGU01669","0622 -Rivi̬re P̩ribonka",1108.4,"Aucune influence",109.82,9.05,4.97,8.74,5.2,8.1,11.1,"Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",24.5,16.48,24.4,23.25,31.24,31.04
"SAGU01671","0622 -Rivi̬re P̩ribonka",1086.99,"Aucune influence",85.07,9.09,5.38,8.86,5.41,8.86,11.2,"Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",24.82,16.58,24.79,22.53,31.32,32.72
"SAGU01673","0622 -Rivi̬re P̩ribonka",981.94,"Aucune influence",90.11,8.3,4.82,9.36,6.18,8.94,11.96,"Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",24.32,16.87,24.46,20.82,31.02,32.28
"SAGU01675","0622 -Rivi̬re P̩ribonka",205.61,"Aucune influence",111.64,10.73,6.24,16.19,15.69,10.99,20.39,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",28.56,21.48,33.05,29.8,35.07,38.61
"SAGU01677","0622 -Rivi̬re P̩ribonka",185.39,"Aucune influence",131.34,11.42,7.98,18.45,16.79,13.8,24.72,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",32.36,25.27,34.59,30.07,36.16,46.72
"SAGU01679","0622 -Rivi̬re P̩ribonka",50.62,"Aucune influence",155.32,12.26,7.77,17.19,20.44,19.68,29.15,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",37.71,28.32,38.71,36.19,44.06,51.26
"SAGU01680","0622 -Rivi̬re P̩ribonka",126.59,"Aucune influence",134.37,11.05,7.36,18.5,16.83,14.01,24.68,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",31.31,26.67,34.09,30.35,33.64,46.41
"SAGU01682","0622 -Rivi̬re P̩ribonka",525.5,"Aucune influence",97.74,7.03,5.02,9.04,5.37,8.36,10.85,"Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus","Augmentation probable",20.65,14.7,23.64,21.88,29.03,31.38
"SAGU01684","0622 -Rivi̬re P̩ribonka",436.7,"Aucune influence",99.5,7.39,5,9.05,5.69,9.53,11.63,"Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",21.21,16.44,24.3,22.85,32.32,30.14
"SAGU01686","0622 -Rivi̬re P̩ribonka",428,"Aucune influence",101.39,7.19,5.34,9.33,5.65,10,12.46,"Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",21.11,16.56,23.97,22.93,32.55,30.83
"SAGU01691","0622 -Rivi̬re P̩ribonka",84.82,"Aucune influence",90.51,5.1,3.99,11.11,6.14,8.79,11.48,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",19.77,17.56,23.49,20.07,29.04,31.54
"SAGU01693","0622 -Rivi̬re P̩ribonka",217.3,"Aucune influence",140.48,8.26,6.73,11.45,7.48,10.11,15.01,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.91,19.44,29,23.41,33.27,33.56
"SAGU01695","0622 -Rivi̬re P̩ribonka",202.27,"Aucune influence",121.46,8.77,6.66,11.78,9.39,10.42,16.04,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",23.37,21.14,29.94,23.96,32.09,34.27
"SAGU01697","0622 -Rivi̬re P̩ribonka",114.28,"Aucune influence",119.64,7.26,4.94,11.48,6.47,10.97,13.95,"Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",20.62,18.79,28.11,24.21,32.8,33.99
"SAGU01699","0622 -Rivi̬re P̩ribonka",58.26,"Aucune influence",130.22,7.78,3.84,13.51,7.74,9.73,16.1,"Augmentation probable","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable",24.64,20.93,31.24,27.2,34.46,34.56
"SAGU01704","0622 -Rivi̬re P̩ribonka",147.57,"Aucune influence",179.56,10.92,7.04,17.76,13.96,19.73,27.38,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",35.54,28.25,40.32,34.05,36.99,50.37
"SAGU01706","0622 -Rivi̬re P̩ribonka",128.92,"Aucune influence",175.09,10.47,6.99,18.58,13.65,19.58,27.04,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",36.29,27.53,39.54,31.24,36.01,50.26
"SAGU01709","0622 -Rivi̬re P̩ribonka",63.44,"Aucune influence",124.52,10.51,6.22,17.33,11.29,17.16,23.77,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",34.25,27.42,42.92,31.99,38.2,47.69
