TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO00810","0522 -Rivi̬re L'Assomption",125.37,"Influence potentielle",3.77,1.58,-6.16,-14.02,-21.02,-17.3,-34.66,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.88,16.18,19.4,20.2,20.76,22.89
"SLNO00812","0522 -Rivi̬re L'Assomption",59.44,"Influence potentielle",2.81,-0.62,-8.46,-17.01,-24.1,-21.31,-38.74,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",21.57,19.23,21.9,22.65,23.36,23.38
"SLNO00815","0522 -Rivi̬re L'Assomption",74.37,"Aucune influence",2.6,-0.06,-7.11,-16.04,-22.03,-18.8,-35.78,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",19.72,14.78,18.42,18.53,17.55,19.59
"SLNO00818","0522 -Rivi̬re L'Assomption",78.83,"Influence potentielle",0.98,-2.7,-12.63,-25.64,-32.75,-29.16,-52.15,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",32.51,27.42,32.92,36.95,35.46,40.89
"SLNO00819","0522 -Rivi̬re L'Assomption",56.56,"Influence potentielle",1.06,-2.77,-12.92,-25.2,-32.79,-30.81,-51.8,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",31.65,25.89,31.81,33.74,34.01,36.99
"SLNO00821","0523 -Rivi̬re la Chaloupe",144.73,"Aucune influence",0.5,-2.14,-12.05,-23.85,-32.94,-30.55,-52.4,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",31.43,29.38,34.68,44.14,39.5,44.87
"SLNO00822","0523 -Rivi̬re la Chaloupe",76.54,"Aucune influence",0.51,-1.82,-12.12,-25.33,-33.4,-30.02,-52.98,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",32.57,28.91,36.63,43.16,40.3,45.47
"SLNO00825","0564 -Ruisseau Sarrazin",74.98,"Influence potentielle",0.8,-3.87,-10.01,-22.58,-30.09,-26.4,-47.52,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",29.24,22.01,25.38,25.97,25.41,27.08
"SLNO00826","0524 -Rivi̬re Bayonne",362.15,"Aucune influence",1.3,-2.22,-9.91,-21.85,-29.52,-26.98,-46.38,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.99,20.66,24.96,27.11,27.36,27.65
"SLNO00827","0524 -Rivi̬re Bayonne",296.85,"Aucune influence",1.41,-2.8,-10.48,-21.67,-29.18,-26.64,-46.22,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",27.43,21.02,25.82,28.11,27.86,27.21
"SLNO00829","0524 -Rivi̬re Bayonne",249.26,"Aucune influence",1.54,-1.76,-10.97,-21.45,-29.29,-26.27,-45.74,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.86,21.09,25.17,27.71,27.87,26.74
"SLNO00830","0524 -Rivi̬re Bayonne",200.74,"Aucune influence",1.66,-0.98,-10.09,-20.65,-28.88,-25.26,-44.7,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.53,20.96,24.73,27.22,26.48,25
"SLNO00831","0524 -Rivi̬re Bayonne",186.81,"Aucune influence",1.7,-0.83,-9.78,-20,-27.85,-25.15,-44.08,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.74,20.57,24.31,26.51,25.3,24.6
"SLNO00832","0524 -Rivi̬re Bayonne",126.48,"Aucune influence",1.76,-0.53,-9.05,-18.8,-27.19,-24.61,-43.69,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24.95,20.93,23.47,26.31,25.92,24.41
"SLNO00833","0524 -Rivi̬re Bayonne",59,"Aucune influence",1.74,-0.38,-9.21,-19.22,-26.63,-24.36,-43.35,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",24,19.24,22.83,25.6,23.94,23.84
"SLNO00837","0524 -Rivi̬re Bayonne",50.88,"Aucune influence",1.43,-2.47,-9.57,-21.29,-29.19,-27.06,-45.9,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.24,20.11,23.76,26.66,25.45,25.02
"SLNO00841","0525 -Rivi̬re Chicot",179.38,"Aucune influence",1.1,-0.9,-9.32,-22.2,-29.74,-26.71,-46.94,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.96,22.81,27.43,29.24,29.95,31.87
"SLNO00842","0525 -Rivi̬re Chicot",111.57,"Aucune influence",1.37,-0.46,-9.51,-21.37,-28.94,-26.19,-47.43,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",25.83,23.89,28.6,31.97,30.36,34.7
"SLNO00847","0528 -Rivi̬re du Loup",1594.92,"Influence potentielle",2.83,2.48,-4.98,-13.21,-18.39,-15.7,-36.14,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.71,18.2,23.83,30.49,26.23,35.24
"SLNO00848","0528 -Rivi̬re du Loup",1505.76,"Influence potentielle",2.77,2.92,-4.63,-12.31,-17.27,-14.6,-35.21,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.67,17.73,23.85,29.48,26.47,36.43
"SLNO00849","0528 -Rivi̬re du Loup",66.64,"Aucune influence",0.92,-2.7,-10.22,-21.22,-30.6,-25.79,-46.77,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",28.07,21.88,21.8,25.74,22.73,25.95
"SLNO00850","0528 -Rivi̬re du Loup",1426.64,"Influence potentielle",2.72,3.05,-4.29,-11.61,-16.77,-14.5,-34.64,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.15,17.59,23.92,30.13,28.15,36.88
"SLNO00851","0528 -Rivi̬re du Loup",1419.77,"Influence potentielle",2.71,3.15,-4.24,-11.37,-16.73,-14.51,-34.58,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.04,17.43,23.95,30.03,28.4,37.14
"SLNO00852","0528 -Rivi̬re du Loup",1391.43,"Influence potentielle",2.66,3.04,-4.03,-10.78,-16.5,-14.57,-34.22,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.63,16.28,24.77,30.66,28.66,37.32
"SLNO00853","0528 -Rivi̬re du Loup",1358.38,"Influence potentielle",2.61,2.9,-3.67,-10.4,-16.19,-14.42,-33.64,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.83,16.39,24.76,30.69,28.69,37.35
"SLNO00855","0528 -Rivi̬re du Loup",1324.96,"Influence potentielle",2.56,2.95,-3.36,-10.13,-16,-14.11,-33.11,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.97,16.67,24.89,31.17,28.84,37.6
"SLNO00856","0528 -Rivi̬re du Loup",1281.41,"Influence potentielle",2.56,2.91,-3.39,-9.99,-15.87,-14.27,-32.74,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.96,16.93,25.14,30.56,28.91,37.48
"SLNO00857","0528 -Rivi̬re du Loup",146.65,"Aucune influence",1.62,2.33,-5.63,-11.8,-19.32,-16.18,-33.87,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.56,18.51,23.42,26.69,28.61,25.53
"SLNO00858","0528 -Rivi̬re du Loup",99.05,"Aucune influence",1.57,3.03,-4.6,-11.51,-17.47,-15.4,-32.53,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.86,17.69,25.18,26.76,29.01,26.35
"SLNO00861","0528 -Rivi̬re du Loup",1091.86,"Influence potentielle",2.48,3.23,-3.37,-9.67,-15.17,-13.19,-32.25,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.66,16.34,24.93,30.65,28.14,37.92
"SLNO00867","0528 -Rivi̬re du Loup",1005.39,"Influence potentielle",2.37,3.26,-3.11,-9.7,-15.4,-14.15,-32.83,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20,16.43,25.7,31.56,28.56,38.58
"SLNO00868","0528 -Rivi̬re du Loup",957.81,"Influence potentielle",2.34,3.4,-3.03,-9.39,-15.03,-13.89,-32.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.82,16.63,25.9,31.17,28.36,38.9
"SLNO00870","0528 -Rivi̬re du Loup",940.54,"Influence potentielle",2.34,3.23,-3.08,-9.34,-15.11,-14.18,-32.24,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.95,16.58,25.94,31.32,28.09,39.1
"SLNO00871","0528 -Rivi̬re du Loup",895.12,"Influence potentielle",2.26,3.07,-3.21,-9.85,-15.39,-14.75,-32.7,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.83,17.39,26.78,31.3,29.45,39.02
"SLNO00872","0528 -Rivi̬re du Loup",758.23,"Influence potentielle",2.21,2.82,-2.98,-9.7,-15.01,-13.76,-32.54,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.2,17.02,26.14,31.18,28.84,40.22
"SLNO00873","0528 -Rivi̬re du Loup",737.04,"Influence potentielle",2.22,2.92,-2.9,-9.64,-15.06,-13.85,-32.48,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.42,16.93,25.96,31.31,30.11,40.6
"SLNO00875","0528 -Rivi̬re du Loup",667.86,"Influence potentielle",2.24,2.89,-3,-9.86,-14.55,-13.49,-32.38,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.78,16.52,26.91,30.98,30.25,40.65
"SLNO00876","0528 -Rivi̬re du Loup",355.94,"Influence potentielle",2.21,4.31,-3.04,-8.37,-13.24,-12.44,-30.37,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",22.36,15.95,23.56,28.93,28.65,41.82
"SLNO00878","0528 -Rivi̬re du Loup",191.48,"Influence potentielle",1.64,3.48,-4.2,-13.39,-17.81,-17.68,-37.33,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.17,17.99,26.36,30.95,30.36,36.35
"SLNO00881","0528 -Rivi̬re du Loup",139.75,"Influence potentielle",1.46,2.98,-6.08,-14.56,-19.86,-19.27,-37.88,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.4,18.36,26.95,28.48,28.41,29.74
"SLNO00882","0528 -Rivi̬re du Loup",112.85,"Influence potentielle",1.42,2.28,-6.17,-13.73,-20.31,-18.41,-36.54,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.18,17.99,26.29,28.07,28.34,28.12
"SLNO00884","0528 -Rivi̬re du Loup",98.02,"Influence potentielle",1.46,2.43,-5.39,-13.14,-19.77,-18.04,-35.18,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.52,18.29,25.95,28.68,28.87,27.25
"SLNO00885","0528 -Rivi̬re du Loup",84.64,"Aucune influence",1.48,2.2,-6.01,-12.84,-19.87,-18.7,-36.02,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.47,18.32,26.22,27.56,28.83,26.25
"SLNO00892","0528 -Rivi̬re du Loup",106.04,"Aucune influence",2.17,3.39,-3.33,-10.96,-14.92,-13.91,-33.25,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.53,16.45,25.4,29.09,29.34,38.69
"SLNO00893","0528 -Rivi̬re du Loup",64.7,"Aucune influence",2.5,3.88,-2.73,-8.76,-13.44,-12.3,-30.38,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.69,15.47,25.12,29.66,29.24,40.33
"SLNO00897","0528 -Rivi̬re du Loup",256.43,"Influence potentielle",1.98,2.18,-5.54,-13.9,-18.3,-18.16,-37.32,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.77,18.35,27.38,33.06,30.7,35.31
"SLNO00899","0528 -Rivi̬re du Loup",229.33,"Aucune influence",2.01,2.11,-5.52,-13.79,-18.26,-18.27,-37.84,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.12,18.24,26.72,33.4,31.16,35.59
"SLNO00900","0528 -Rivi̬re du Loup",196.64,"Aucune influence",2,2.27,-5.17,-13.37,-18.13,-17.82,-37.15,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.44,18.21,26.85,33.55,31.28,36.35
"SLNO00901","0528 -Rivi̬re du Loup",183.4,"Aucune influence",2.02,2.22,-5.13,-13.02,-17.63,-17.45,-37.15,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.32,18.09,26.64,33.59,31.41,37.04
"SLNO00902","0528 -Rivi̬re du Loup",72.19,"Aucune influence",2.3,1.72,-4.52,-11.95,-16.11,-17.14,-34.59,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",22.42,17.89,26.6,32.75,30.82,38.99
"SLNO00907","0528 -Rivi̬re du Loup",87.24,"Aucune influence",1.94,2.1,-4.99,-13.12,-18.58,-18.65,-38.97,"Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.74,17.21,27.33,33.2,31.63,36.58
"SLNO00915","0528 -Rivi̬re du Loup",92.97,"Aucune influence",2.16,2.82,-5,-12.29,-19.04,-15.19,-35.28,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",24.09,18.53,25.01,31.32,27.54,33.09
"SLNO00917","0528 -Rivi̬re du Loup",71.69,"Aucune influence",2.23,2.57,-4.76,-12.79,-18.79,-15.29,-35.17,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",23.58,18.64,24.92,31.86,28.02,34.19
"SLNO00929","0528 -Rivi̬re du Loup",88.05,"Aucune influence",1.16,-0.38,-9.27,-20.83,-29.76,-25.28,-46.54,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",26.68,21.93,22.85,26.68,22.6,25.71
"SLNO00947","0501 -Rivi̬re Saint-Maurice",89.16,"Aucune influence",3.23,-0.06,-4.55,-13.17,-18.86,-16.85,-37.95,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",20.22,18.34,23.96,32.02,28.93,36.48
"SLNO00959","0501 -Rivi̬re Saint-Maurice",81.57,"Aucune influence",4.35,2.28,-1.03,-3.49,-5.54,-5.47,-23.3,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",15.92,15.54,23.48,32.13,26.42,44.72
"SLNO00965","0501 -Rivi̬re Saint-Maurice",584.19,"Influence potentielle",3.18,0.49,-3.17,-11.78,-14.02,-16.07,-35.79,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.2,19.49,25.95,35.6,29.83,43.77
"SLNO00966","0501 -Rivi̬re Saint-Maurice",579.77,"Influence potentielle",3.16,0.43,-3.18,-11.78,-14.07,-16.08,-35.91,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",21.21,19.43,25.78,35.52,29.71,43.78
"SLNO00967","0501 -Rivi̬re Saint-Maurice",307.6,"Aucune influence",2.85,0.18,-3.34,-11.18,-14.2,-16.23,-36.83,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.24,20.32,28.94,37.97,31.07,42.65
"SLNO00968","0501 -Rivi̬re Saint-Maurice",103,"Aucune influence",2.84,0.4,-2.33,-10.92,-13.15,-15.36,-33.68,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",20.91,20.07,28.37,35.97,31.19,39.79
"SLNO00969","0501 -Rivi̬re Saint-Maurice",53.03,"Aucune influence",2.86,0.65,-2.26,-9.1,-12.97,-13.55,-31.81,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",18.68,19.88,27.92,37.32,31.67,42.06
"SLNO00971","0501 -Rivi̬re Saint-Maurice",201.99,"Aucune influence",2.82,0.06,-3.21,-12.74,-14.86,-17.41,-37.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",19.04,20.9,28.29,38.36,30.75,44.18
"SLNO00972","0501 -Rivi̬re Saint-Maurice",187.63,"Aucune influence",2.79,-0,-3.27,-12.4,-14.53,-16.66,-36.88,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",19.4,20.93,28.01,38.11,31.24,43.52
