TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO02170","0302 -Rivi̬re Saint-Fran̤ois",357.01,"Aucune influence",2.88,-3.39,-3.55,-16.32,-20.03,-16.31,-36.1,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.95,20.17,21.48,19.85,21.55,23.03
"SLSO02171","0302 -Rivi̬re Saint-Fran̤ois",331.69,"Aucune influence",2.98,-3.08,-3.6,-15.79,-19.38,-16.41,-35.48,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.56,20.34,21.68,20.09,21.65,23.6
"SLSO02173","0302 -Rivi̬re Saint-Fran̤ois",312.93,"Aucune influence",3.03,-2.85,-3.56,-15.76,-18.66,-16.16,-35.52,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.63,20.03,21.89,20.45,21.59,23.58
"SLSO02175","0302 -Rivi̬re Saint-Fran̤ois",289.1,"Aucune influence",3.11,-2.37,-3.17,-15.25,-18.15,-15.42,-34.75,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.01,19.38,22.01,20.65,21.74,23.82
"SLSO02177","0302 -Rivi̬re Saint-Fran̤ois",264.48,"Aucune influence",3.24,-2.03,-2.64,-14.35,-17.42,-14.64,-33.9,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.01,19.24,21.75,21.88,21.82,24.19
"SLSO02179","0302 -Rivi̬re Saint-Fran̤ois",237.48,"Aucune influence",3.4,-1.8,-2.59,-13.78,-17.09,-14.04,-33.96,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.85,18.82,21.7,22.22,21.81,25.36
"SLSO02181","0302 -Rivi̬re Saint-Fran̤ois",217.57,"Aucune influence",3.5,-1.44,-2.69,-13.82,-16.69,-13.56,-33.6,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.39,19.04,22.54,22.62,22.33,26.65
"SLSO02182","0302 -Rivi̬re Saint-Fran̤ois",154.06,"Aucune influence",2.93,-3.18,-3.16,-16.76,-19.16,-16.08,-36.07,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.58,19.84,21.79,22.65,24.37,24.53
"SLSO02184","0302 -Rivi̬re Saint-Fran̤ois",147.94,"Aucune influence",2.93,-3.11,-3.06,-16.76,-19.35,-16,-36.03,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.76,19.78,22.09,22.94,24.46,24.7
"SLSO02185","0302 -Rivi̬re Saint-Fran̤ois",141,"Aucune influence",2.99,-3.22,-2.92,-16.42,-18.87,-15.81,-35.68,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.76,20.16,22.03,23.01,23.68,25.04
"SLSO02221","0302 -Rivi̬re Saint-Fran̤ois",485.38,"Influence potentielle",1.36,-5.43,-3.99,-18.52,-22.67,-19.37,-38.63,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.93,21.78,20.26,19.81,20.79,20.13
"SLSO02222","0302 -Rivi̬re Saint-Fran̤ois",480.36,"Aucune influence",1.37,-5.44,-3.98,-18.43,-22.64,-19.35,-38.54,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.88,21.82,20.85,19.27,20.73,20.18
"SLSO02223","0302 -Rivi̬re Saint-Fran̤ois",322.22,"Influence potentielle",1.34,-5.22,-3.1,-17.87,-22.63,-19.19,-38.58,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.63,21.72,19.98,20.41,20.81,20.59
"SLSO02231","0302 -Rivi̬re Saint-Fran̤ois",289.7,"Influence potentielle",1.36,-4.95,-2.89,-18,-22.6,-19.08,-37.66,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.54,22.01,20.18,21.02,20.68,19.18
"SLSO02232","0302 -Rivi̬re Saint-Fran̤ois",72.79,"Aucune influence",1.12,-6.74,-3.92,-19.31,-24.51,-21.87,-40.16,"Diminution probable","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.86,22.78,21.6,22.99,22.57,22.72
"SLSO02247","0302 -Rivi̬re Saint-Fran̤ois",216.3,"Influence potentielle",1.44,-5.16,-3.31,-17.97,-22,-18.75,-37.45,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.31,20.75,19.49,19.65,19.38,19.25
"SLSO02248","0302 -Rivi̬re Saint-Fran̤ois",209.03,"Influence potentielle",1.43,-5.09,-3.2,-17.81,-21.82,-18.58,-37.15,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.33,20.74,19.29,19.77,19.5,19.36
"SLSO02250","0302 -Rivi̬re Saint-Fran̤ois",208.38,"Influence potentielle",1.43,-5.09,-3.18,-17.81,-21.82,-18.55,-37.1,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.36,20.76,19.25,19.77,19.49,19.39
"SLSO02254","0302 -Rivi̬re Saint-Fran̤ois",204.35,"Influence potentielle",1.43,-5.08,-3.15,-17.66,-21.78,-18.46,-36.97,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.51,20.83,19.16,19.8,19.61,19.28
"SLSO02256","0302 -Rivi̬re Saint-Fran̤ois",191.36,"Influence potentielle",1.46,-4.9,-3.19,-17.71,-21.6,-18.3,-36.73,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.42,21.09,19.04,19.61,19.58,19.36
"SLSO02257","0302 -Rivi̬re Saint-Fran̤ois",175.81,"Aucune influence",1.46,-4.84,-2.95,-17.63,-21.54,-18.05,-36.55,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.54,21.15,19.03,19.32,20.02,19.41
"SLSO02259","0302 -Rivi̬re Saint-Fran̤ois",149.37,"Aucune influence",1.48,-4.69,-3.18,-17.29,-21.24,-17.94,-36.51,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.46,20.62,19.04,19.42,20.19,19.58
"SLSO02261","0302 -Rivi̬re Saint-Fran̤ois",140.51,"Aucune influence",1.48,-4.71,-2.75,-17.3,-21.62,-17.79,-36.52,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.58,20.72,19.18,19.52,19.96,19.38
"SLSO02263","0302 -Rivi̬re Saint-Fran̤ois",136.84,"Aucune influence",1.47,-4.72,-2.85,-17.32,-21.58,-17.78,-36.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.46,20.48,19.17,19.37,19.87,19.37
"SLSO02267","0302 -Rivi̬re Saint-Fran̤ois",100.9,"Aucune influence",1.55,-4.88,-3.17,-16.8,-20.89,-17.16,-36.02,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.94,20.96,18.18,18.75,20.07,19.98
"SLSO02268","0302 -Rivi̬re Saint-Fran̤ois",84.44,"Aucune influence",1.59,-4.65,-2.7,-15.92,-20.49,-16.64,-35.34,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.72,19.51,18.19,18.87,20.51,20.16
"SLSO02269","0302 -Rivi̬re Saint-Fran̤ois",50.26,"Aucune influence",1.6,-4.25,-1.44,-14.15,-19.73,-16.28,-33.96,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",15.3,19.31,18.12,18.54,19.2,19.73
"SLSO02283","0302 -Rivi̬re Saint-Fran̤ois",147.19,"Aucune influence",1.45,-5.19,-5.24,-19.21,-23.05,-19.65,-37.96,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.69,19.33,19.45,18.21,18.78,20.14
"SLSO02284","0302 -Rivi̬re Saint-Fran̤ois",145.82,"Aucune influence",1.45,-5.17,-5.28,-19.19,-23.05,-19.64,-37.97,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.67,19.44,19.51,18.21,18.74,20.11
"SLSO02286","0302 -Rivi̬re Saint-Fran̤ois",135.25,"Aucune influence",1.48,-5.06,-5.22,-19.14,-22.57,-19.78,-37.83,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",17.89,19.24,18.89,18.19,18.72,20.15
"SLSO02288","0302 -Rivi̬re Saint-Fran̤ois",122.44,"Aucune influence",1.49,-5.1,-5.27,-19.23,-22.35,-19.79,-37.56,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",18.09,19.03,19.37,17.96,18.31,20.2
"SLSO02290","0302 -Rivi̬re Saint-Fran̤ois",100.46,"Aucune influence",1.57,-4.64,-5.68,-19.07,-22.09,-19.43,-37.12,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",18.01,18.47,19.01,17.99,18.22,20.33
"SLSO02291","0302 -Rivi̬re Saint-Fran̤ois",86.68,"Aucune influence",1.63,-4.59,-5.19,-18.64,-21.81,-18.88,-36.63,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",18.18,18.49,19.34,18.01,18.08,19.99
"SLSO02293","0302 -Rivi̬re Saint-Fran̤ois",73.84,"Aucune influence",1.68,-4.55,-4.93,-18.46,-21.58,-18.78,-36.27,"Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.76,18.49,19.37,17.72,17.92,20.23
"SLSO02305","0302 -Rivi̬re Saint-Fran̤ois",130.89,"Aucune influence",1.56,-5.25,-4.13,-16.74,-23.45,-19.68,-39.94,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.97,18.96,22.03,24.21,23.16,28.59
"SLSO02307","0302 -Rivi̬re Saint-Fran̤ois",106.27,"Aucune influence",1.69,-4.85,-4.4,-16.17,-22.52,-19.28,-39.51,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.38,18.66,21.91,24.47,24.18,28.9
"SLSO02309","0302 -Rivi̬re Saint-Fran̤ois",104.6,"Aucune influence",1.7,-4.9,-4.39,-16.23,-22.45,-19.21,-39.47,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.41,18.3,21.94,24.47,24.01,29.01
"SLSO02310","0302 -Rivi̬re Saint-Fran̤ois",99.57,"Aucune influence",1.71,-4.91,-4.48,-16.11,-22.15,-19.15,-39.67,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.39,18.57,21.9,24.45,23.97,29.46
"SLSO02311","0302 -Rivi̬re Saint-Fran̤ois",64.58,"Aucune influence",2.03,-3.44,-3.86,-14.17,-21.08,-17.54,-37.18,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.38,18.32,22.2,24.42,23.76,31.64
"SLSO02312","0302 -Rivi̬re Saint-Fran̤ois",53.59,"Aucune influence",2.2,-3.12,-4.02,-13.61,-20.32,-16.58,-36.63,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.24,17.97,21.84,24.6,24.07,31.75
"SLSO02381","0233 -Rivi̬re Etchemin",1435.24,"Aucune influence",2.26,-2.9,-3.13,-18.01,-21.03,-17.61,-39.8,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.83,23.09,25.14,29.44,24.25,27.85
"SLSO02382","0233 -Rivi̬re Etchemin",1401.54,"Aucune influence",2.29,-2.9,-3,-17.78,-21.19,-17.67,-39.63,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.35,22.73,25,28.57,24.33,27.53
"SLSO02384","0233 -Rivi̬re Etchemin",1392.84,"Aucune influence",2.29,-2.93,-3,-17.87,-21.04,-17.63,-39.49,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.13,22.58,25.01,28.38,24.37,27.6
"SLSO02386","0233 -Rivi̬re Etchemin",1378.86,"Aucune influence",2.28,-2.94,-2.92,-18.02,-20.87,-17.43,-39.44,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.86,22.44,24.99,28.4,24.47,27.57
"SLSO02387","0233 -Rivi̬re Etchemin",1160.29,"Aucune influence",2.47,-2.64,-2.39,-16.49,-18.35,-15.5,-37.03,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.38,21.8,24.77,27.56,24.89,25.42
"SLSO02388","0233 -Rivi̬re Etchemin",1140.4,"Aucune influence",2.49,-2.57,-2.35,-16.1,-18.01,-15.42,-36.75,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.62,21.37,24.87,27.77,24.85,25.35
"SLSO02389","0233 -Rivi̬re Etchemin",1128.29,"Aucune influence",2.5,-2.46,-2.2,-16.11,-17.81,-15.76,-36.57,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.45,21.14,25.05,27.35,24.8,25.04
"SLSO02390","0233 -Rivi̬re Etchemin",1081.74,"Aucune influence",2.49,-2.26,-1.93,-15.71,-17.11,-15.68,-36.13,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.42,20.73,25.42,26.61,25.4,24.13
"SLSO02391","0233 -Rivi̬re Etchemin",1065.5,"Aucune influence",2.5,-2.26,-1.73,-15.84,-16.84,-15.79,-35.99,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.14,20.28,25.41,26.71,25.38,23.89
"SLSO02393","0233 -Rivi̬re Etchemin",1027.57,"Aucune influence",2.52,-2.07,-1.42,-15.49,-16.59,-15.74,-35.58,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.08,19.88,25.38,26.46,25.8,23.85
"SLSO02394","0233 -Rivi̬re Etchemin",1008.98,"Aucune influence",2.48,-2.05,-1.42,-15.4,-16.46,-15.45,-35.32,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.81,19.81,25.34,26.23,25.95,24.16
"SLSO02396","0233 -Rivi̬re Etchemin",968.64,"Aucune influence",2.49,-1.87,-1.67,-15.06,-16.36,-15.03,-34.81,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.69,19.63,24.67,26.4,25.53,24.09
"SLSO02397","0233 -Rivi̬re Etchemin",176.68,"Influence potentielle",1.91,-3.77,-4.02,-17.56,-21.38,-17.4,-37.07,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",15.94,22.75,20.1,24.48,21.83,21.75
"SLSO02399","0233 -Rivi̬re Etchemin",157.8,"Influence potentielle",1.95,-3.67,-3.91,-17.17,-20.92,-17.23,-36.7,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable",16.05,23.16,20.53,24.54,21.87,21.99
"SLSO02401","0233 -Rivi̬re Etchemin",141.96,"Influence potentielle",1.94,-3.46,-3.95,-17,-20.47,-16.9,-36.01,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.36,23.1,20.1,24.25,21.62,21.85
"SLSO02402","0233 -Rivi̬re Etchemin",124.53,"Influence potentielle",1.99,-3.66,-4.06,-16.99,-20.35,-17.03,-36.13,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.33,23.16,20.26,24.27,21.58,22.3
"SLSO02403","0233 -Rivi̬re Etchemin",55.76,"Influence potentielle",1.76,-4.4,-4.43,-18.12,-21.86,-19,-38.26,"Absence de consensus","Absence de consensus","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",16.94,24.69,20.27,25.17,21.18,25
"SLSO02406","0233 -Rivi̬re Etchemin",61.46,"Aucune influence",2.01,-3.79,-3.1,-15.79,-19.38,-15.56,-34.78,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.32,22.87,20.85,24.27,22.88,22.23
"SLSO02414","0233 -Rivi̬re Etchemin",777.22,"Aucune influence",2.38,-1.58,-1.67,-14.15,-16.36,-13.65,-33.48,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.05,19.41,24.21,27.75,25.35,24.71
"SLSO02416","0233 -Rivi̬re Etchemin",772.08,"Aucune influence",2.39,-1.57,-1.59,-14.11,-16.36,-13.62,-33.39,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",15.98,19.4,24.24,27.77,25.36,24.79
"SLSO02417","0233 -Rivi̬re Etchemin",751.78,"Aucune influence",2.37,-1.51,-1.66,-14,-16.39,-13.44,-33.24,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",15.95,19.3,24.41,28.08,25.34,25.12
"SLSO02418","0233 -Rivi̬re Etchemin",706.15,"Aucune influence",2.39,-1.45,-1.67,-13.72,-16.19,-13.49,-32.64,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",15.99,18.75,25.02,27.87,25.46,25.91
"SLSO02420","0233 -Rivi̬re Etchemin",703.01,"Aucune influence",2.39,-1.45,-1.66,-13.71,-16.16,-13.46,-32.57,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.04,18.7,25.07,27.92,25.47,25.94
"SLSO02421","0233 -Rivi̬re Etchemin",690.51,"Aucune influence",2.39,-1.4,-1.56,-13.58,-15.91,-13.24,-32.15,"Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.01,18.99,25.33,28.02,25.06,26.28
