TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00462","0625 -Rivi̬re Shipshaw",255.69,"Aucune influence",325.55,2.44,0.97,0.35,1.44,0.43,12.31,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",23.04,27.11,25.78,31.79,38.66,32.96
"SAGU00465","0625 -Rivi̬re Shipshaw",204.73,"Aucune influence",354.34,2.69,1.17,-0.54,2.19,0.38,12.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",22.89,29.1,29.31,32.56,37.72,33.23
"SAGU00466","0625 -Rivi̬re Shipshaw",130.94,"Aucune influence",427.23,2.71,1.28,-0.76,1.92,0.32,11.3,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",23.73,29.77,31.54,33.72,36,34.79
"SAGU00467","0625 -Rivi̬re Shipshaw",107.48,"Aucune influence",432.84,1.62,1.45,-0.56,1.98,-0.02,12.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",25,29.87,30.01,33.04,35.17,33.35
"SAGU00471","0625 -Rivi̬re Shipshaw",82.07,"Aucune influence",442.9,1.44,1.33,-0.42,2.18,-0.5,12.38,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",24.27,30.03,31.35,33.38,34.08,34.7
"SAGU00481","0625 -Rivi̬re Shipshaw",73.48,"Aucune influence",252.72,3.87,4.31,1.09,1.66,1.46,11.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",24.46,26.2,24.37,30.96,31.71,31.29
"SAGU00489","0625 -Rivi̬re Shipshaw",61.81,"Aucune influence",571.41,-1.73,2.39,3.16,1.79,0.07,17.31,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",29.71,33.82,34.18,39.39,33.43,44.99
"SAGU00497","0625 -Rivi̬re Shipshaw",63.79,"Aucune influence",590.82,-0.84,3.25,3.14,3.78,3.42,17.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.51,33.36,38.21,44.35,40.04,50.06
"SAGU00498","0625 -Rivi̬re Shipshaw",56.92,"Aucune influence",581.42,-1.16,2.88,2.42,3.88,3.1,16.73,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",31.77,34.46,39.69,43.45,39.85,51.18
"SAGU00502","0625 -Rivi̬re Shipshaw",61.62,"Aucune influence",536.02,0.84,1.6,1.61,3.34,-0.45,17.1,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",30.58,31.2,38.79,39.29,40.06,47.22
"SAGU00504","0625 -Rivi̬re Shipshaw",50.34,"Aucune influence",536.2,1.39,2.14,0.58,3.44,-0.63,15.83,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",30.14,32.37,38.07,39.14,38.56,47.35
"SAGU00509","0625 -Rivi̬re Shipshaw",87.47,"Aucune influence",449.98,0.07,3.44,0.76,4.92,-3.65,11.93,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",25.25,30.41,34.04,37.07,35.67,37
"SAGU00518","0625 -Rivi̬re Shipshaw",78.82,"Aucune influence",446.42,4.98,4.98,8.39,4.81,3.99,20.25,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",37.35,42.49,42.61,38.66,38.7,41.31
"SAGU00519","0625 -Rivi̬re Shipshaw",59.53,"Aucune influence",459.84,5.67,4.57,6.45,6.39,4.43,19.96,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",37.03,38.76,44.51,37.61,39.99,42.62
"SAGU00526","0625 -Rivi̬re Shipshaw",218.44,"Aucune influence",249.1,2.08,-0.24,0.02,-1.32,2.08,11.3,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",29.64,25.34,30.13,32.87,37.47,38.67
"SAGU00532","0625 -Rivi̬re Shipshaw",99.77,"Aucune influence",330.56,4.81,0.53,4.63,3.8,4.92,16.26,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",35.36,31.99,35.36,34.83,37.2,39.73
"SAGU00534","0625 -Rivi̬re Shipshaw",87.19,"Aucune influence",307.49,5.63,1.54,3.32,3.74,4.08,13.83,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",36.41,30.6,37.88,35.57,35.04,38.55
"SAGU00535","0625 -Rivi̬re Shipshaw",71.2,"Aucune influence",281.79,3.81,2,5.6,2.88,5.76,14.05,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",33.85,26.98,30.35,34.68,35.29,38.91
"SAGU00537","0625 -Rivi̬re Shipshaw",58.35,"Aucune influence",247.41,1.07,2.3,1.94,1.09,6.48,7.67,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",32.06,29.89,29.98,32,31.86,44.77
"SAGU00546","0625 -Rivi̬re Shipshaw",374.49,"Influence potentielle",353.11,6.82,2.61,5.06,4.3,1.84,17.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",37.7,36.24,41.05,39.25,37.72,37.27
"SAGU00548","0625 -Rivi̬re Shipshaw",330.26,"Influence potentielle",358.41,6.97,4.13,3.73,4.06,1.56,16.56,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",38.23,35.76,40.71,39.99,37.88,34.06
"SAGU00549","0625 -Rivi̬re Shipshaw",323.88,"Influence potentielle",358.3,6.39,4.12,3.27,3.85,1.71,15.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",38.12,36.52,40.49,39.71,37.94,34.59
"SAGU00550","0625 -Rivi̬re Shipshaw",289.36,"Influence potentielle",347,5.92,3.9,2.35,4.27,0.87,17.14,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",35.29,34.95,41.01,40.73,39.84,36.31
"SAGU00551","0625 -Rivi̬re Shipshaw",174.22,"Influence potentielle",370.81,6.91,5.89,5.8,6.35,2.14,18.08,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",36.39,35.96,44.87,37.31,39.71,38.36
"SAGU00553","0625 -Rivi̬re Shipshaw",160.72,"Influence potentielle",359.88,7.88,6.22,5.85,5.16,2.08,17.64,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",37.1,36.38,43.3,38.37,41.19,39.76
"SAGU00554","0625 -Rivi̬re Shipshaw",93.61,"Influence potentielle",383.96,5.98,6.1,6.27,7.57,2.79,17.49,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",37.35,36.67,43.41,39.23,41.39,41.93
"SAGU00569","0625 -Rivi̬re Shipshaw",103.9,"Aucune influence",352.44,6.68,2.23,1.16,2.66,2.33,12.36,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",30.39,30.29,34.93,38.57,37.22,34.59
"SAGU00574","0625 -Rivi̬re Shipshaw",51.5,"Aucune influence",398.4,4.77,2.61,3.24,1.55,0.84,12.43,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",29.54,30.98,38.29,34.75,34.33,31.16
"SAGU00584","0625 -Rivi̬re Shipshaw",100.29,"Aucune influence",341.34,7.2,1.88,8.03,5.17,6.14,13.47,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",36.47,35.62,43.67,39.47,44.34,41.7
"SAGU00585","0625 -Rivi̬re Shipshaw",76.14,"Aucune influence",327.47,8.35,3.1,4.59,3.03,5.4,13.12,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",34.96,33.94,40.77,40.46,42.48,40.26
"SAGU00602","0611 -Rivi̬re Dorval",70.38,"Aucune influence",438.24,-0.18,1.78,5.91,6.57,5.05,13.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",45.87,35.8,39.69,36.4,45.56,45.24
"SAGU00607","0623 -Rivi̬re Mistouk",212.09,"Influence potentielle",301.31,2.71,3.23,13.01,13.17,11.11,14.36,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",48.88,29.01,40.84,39.79,44.03,47.3
"SAGU00609","0623 -Rivi̬re Mistouk",176.2,"Influence potentielle",299.64,6.36,3.44,9.29,12.48,9.98,14.41,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.99,30.47,36.47,38.87,45.4,46.42
"SAGU00615","0612 -Rivi̬re B̩dard",118.44,"Aucune influence",461.09,0.61,7.29,11.81,14.51,9.07,21.61,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",41.62,34.32,39.23,41.91,48.16,51.56
"SAGU00616","0612 -Rivi̬re B̩dard",54.36,"Aucune influence",478.85,2.02,7.92,13.19,14.93,8.69,21.45,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",40.46,33.37,39.67,44.08,43.37,50.51
"SAGU00619","0612 -Rivi̬re B̩dard",50.92,"Aucune influence",450.02,3.85,7.8,9.73,14.9,9.05,21.44,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",41.44,33.05,42.94,43.51,42.28,47.67
"SAGU00620","0613 -La Belle Rivi̬re",380.92,"Aucune influence",318.55,0.96,-2.23,-1.44,8.64,5.16,13.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",41.79,34.47,38.93,37.77,43.6,43.62
"SAGU00621","0613 -La Belle Rivi̬re",279.63,"Aucune influence",364.12,0.06,-2.72,0.05,7.65,3.51,11.71,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",42.43,32.74,38.39,37.82,42.83,42.52
"SAGU00623","0613 -La Belle Rivi̬re",225.74,"Aucune influence",355.5,-0.75,-2.96,-0.91,6.94,1.69,9.7,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",33.62,34.77,39,35.58,40.67,41
"SAGU00624","0613 -La Belle Rivi̬re",180.95,"Aucune influence",352.26,-0.39,-1.01,-2.3,6.67,2.16,12.01,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",33.12,38.33,36.87,36.14,39.61,40.12
"SAGU00631","0613 -La Belle Rivi̬re",85.75,"Aucune influence",263.4,6.25,3.25,5.04,12.54,12.5,15.9,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",45.47,38.51,43.93,39.09,45.77,50.82
"SAGU00636","0614 -Rivi̬re Couchepaganiche",109.53,"Aucune influence",423.85,1.27,4.37,7.43,9.62,10.95,16,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",51.52,42.91,55.27,44.63,51.74,63.79
"SAGU00637","0615 -Rivi̬re M̩tabetchouane",2319.91,"Aucune influence",432.75,2.27,2.24,0.97,8.66,3.63,13.86,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",29.33,37.74,35.5,34.97,43.79,35.52
"SAGU00638","0615 -Rivi̬re M̩tabetchouane",55.53,"Aucune influence",423.42,-1.54,3.57,3.11,5.34,6.95,13.07,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",51.61,38.43,39.42,42.83,53.17,52.91
"SAGU00641","0615 -Rivi̬re M̩tabetchouane",2230.45,"Aucune influence",443.07,2.25,1.43,0.43,7.56,3.69,12.19,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",28.5,35.38,36.01,35.66,44.53,35.98
"SAGU00642","0615 -Rivi̬re M̩tabetchouane",175.19,"Aucune influence",450.52,-1.18,1.15,4.34,6.62,3.62,10.27,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",42.18,37.54,41.97,40.41,48.26,49.4
"SAGU00643","0615 -Rivi̬re M̩tabetchouane",124.06,"Aucune influence",451.01,-1.93,2.3,2.18,8.18,3.65,12.73,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",45.14,36.4,38.25,41.02,49.45,48.42
"SAGU00645","0615 -Rivi̬re M̩tabetchouane",110.05,"Aucune influence",450.05,-1.71,2.66,3.68,9.41,4.48,14.56,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",42.29,37.8,37.48,41.79,48.98,47.59
"SAGU00650","0615 -Rivi̬re M̩tabetchouane",51.41,"Aucune influence",483.93,-0.04,5.63,5.45,9.51,5.22,19.06,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",42.41,40.99,40.85,42.91,52.88,54.97
"SAGU00654","0615 -Rivi̬re M̩tabetchouane",2020.4,"Aucune influence",434.86,1.06,0.68,-2.01,8.58,3.07,9.96,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",30.77,32.31,36.97,33.74,38.56,36.31
"SAGU00655","0615 -Rivi̬re M̩tabetchouane",76.48,"Aucune influence",422.13,-3.48,-0.05,0.65,7,6.89,12.79,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",43.45,38.91,38.29,43.63,44.94,41.35
"SAGU00656","0615 -Rivi̬re M̩tabetchouane",1935.47,"Aucune influence",434.21,1.3,1.09,-2.74,7.83,2.82,8.9,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",29.94,33.76,36.08,33.48,36.97,35.75
"SAGU00659","0615 -Rivi̬re M̩tabetchouane",1843.8,"Aucune influence",424.08,0.8,1.32,-1.84,7.73,3.43,8.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.99,32.33,35.76,30.27,35.48,34.1
"SAGU00660","0615 -Rivi̬re M̩tabetchouane",172.68,"Aucune influence",566.2,1.32,3.86,2.08,13.01,6.92,18.99,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",28.49,37.42,38.36,47,46.13,51.48
"SAGU00662","0615 -Rivi̬re M̩tabetchouane",85.23,"Aucune influence",590.16,1.31,2.34,2.01,11.59,6.87,18.8,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable",27.3,35.53,36.28,45.21,39.22,49.6
"SAGU00665","0615 -Rivi̬re M̩tabetchouane",1630.19,"Aucune influence",414.4,-1.47,-0.33,-0.17,7.54,4.58,9.56,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",24.91,29.48,35.84,32.43,37.81,34.95
"SAGU00668","0615 -Rivi̬re M̩tabetchouane",1569.39,"Aucune influence",411.95,-0.97,0.8,-0.46,7.39,5.22,9.42,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",24.64,27.72,35.7,33.26,37.47,36.16
"SAGU00669","0615 -Rivi̬re M̩tabetchouane",1473.03,"Aucune influence",409.09,-0.27,0.14,-0.18,8.09,4.18,8.47,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",26.47,27.15,35.68,36.9,38.21,39.25
"SAGU00670","0615 -Rivi̬re M̩tabetchouane",70.08,"Aucune influence",374.08,1.51,3.83,1.99,10.13,9.11,15.33,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",42.44,43.57,30.97,41.48,49.52,44.34
"SAGU00673","0615 -Rivi̬re M̩tabetchouane",1402.61,"Aucune influence",403.11,-0.45,-0.13,0.37,8.14,4.67,8.53,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",25.99,27.21,34.63,36.04,38.85,36.5
"SAGU00675","0615 -Rivi̬re M̩tabetchouane",1357.31,"Aucune influence",403.67,-1.23,-0.54,-0.05,7.67,3.91,9.22,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.59,25.9,34.79,37.1,39.16,37.69
"SAGU00679","0615 -Rivi̬re M̩tabetchouane",1318.95,"Aucune influence",402.78,-1.62,-0.1,-0.1,7.45,4.14,9.45,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",26.8,27.33,34.75,37.35,38.91,38.05
"SAGU00680","0615 -Rivi̬re M̩tabetchouane",1302.88,"Aucune influence",402.81,-1.55,-0.09,-0.06,7.43,4.23,9.5,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",27.35,27.58,34.4,37.68,39.12,38.71
