TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"OUT0521","Rivi̬re du Pin Blanc",10,2.77,2.12,2.1,1.96,1.8,1.86,1.45
"OUT0521","Rivi̬re du Pin Blanc",25,3.11,2.49,2.45,2.31,2.12,2.23,1.73
"OUT0521","Rivi̬re du Pin Blanc",50,3.52,2.98,2.93,2.74,2.55,2.69,2.09
"OUT0521","Rivi̬re du Pin Blanc",75,3.99,3.59,3.48,3.27,3.07,3.25,2.6
"OUT0521","Rivi̬re du Pin Blanc",90,4.45,4.22,4.04,3.92,3.64,3.85,3.29
"OUT0527","",10,12.53,9.71,9.65,9,8.24,8.59,6.31
"OUT0527","",25,14.45,11.75,11.54,10.92,10.02,10.41,7.89
"OUT0527","",50,16.97,14.52,14.09,13.42,12.34,12.95,10.02
"OUT0527","",75,19.77,17.99,17.16,16.35,15.21,15.99,12.96
"OUT0527","",90,22.68,21.86,20.3,19.76,18.21,19.38,16.73
"OUT0528","Lac Hunter's Point",10,12.61,9.83,9.76,9.03,8.25,8.58,6.32
"OUT0528","Lac Hunter's Point",25,14.47,11.87,11.66,10.88,9.96,10.46,7.83
"OUT0528","Lac Hunter's Point",50,16.88,14.64,14.16,13.33,12.29,12.93,9.92
"OUT0528","Lac Hunter's Point",75,19.78,18.08,17.23,16.38,15.18,16.01,12.84
"OUT0528","Lac Hunter's Point",90,22.83,21.78,20.36,19.79,18.21,19.39,16.51
"OUT0529","",10,9.45,7.36,7.27,6.78,6.2,6.44,4.68
"OUT0529","",25,10.89,8.83,8.72,8.15,7.49,7.82,5.86
"OUT0529","",50,12.7,10.88,10.56,9.91,9.17,9.72,7.42
"OUT0529","",75,14.8,13.48,12.73,12.15,11.25,11.95,9.6
"OUT0529","",90,17,16.21,15,14.71,13.43,14.42,12.4
"OUT0541","Ruisseau Serpent",10,1.44,0.95,0.93,0.86,0.79,0.81,0.61
"OUT0541","Ruisseau Serpent",25,1.66,1.21,1.19,1.09,1,1.02,0.78
"OUT0541","Ruisseau Serpent",50,1.95,1.56,1.5,1.39,1.27,1.33,0.99
"OUT0541","Ruisseau Serpent",75,2.28,2,1.88,1.76,1.59,1.74,1.31
"OUT0541","Ruisseau Serpent",90,2.63,2.5,2.28,2.2,1.97,2.2,1.8
"OUT0546","",10,13.09,9.81,9.56,9.06,8.16,8.55,6.68
"OUT0546","",25,15.08,11.97,11.61,10.97,10.05,10.51,8.31
"OUT0546","",50,17.75,14.86,14.34,13.58,12.46,13.22,10.41
"OUT0546","",75,20.94,18.42,17.62,16.89,15.43,16.66,13.15
"OUT0546","",90,24.32,22.43,21.13,20.59,18.79,20.37,16.55
"OUT0547","",10,5.34,4.12,4.04,3.77,3.53,3.62,2.92
"OUT0547","",25,6.19,5,4.88,4.55,4.27,4.44,3.58
"OUT0547","",50,7.32,6.16,5.98,5.62,5.27,5.55,4.48
"OUT0547","",75,8.62,7.62,7.33,6.94,6.48,6.91,5.6
"OUT0547","",90,9.96,9.21,8.76,8.43,7.81,8.42,6.87
"OUT0548","",10,4.95,3.83,3.78,3.56,3.31,3.41,2.74
"OUT0548","",25,5.71,4.62,4.54,4.27,3.97,4.15,3.35
"OUT0548","",50,6.75,5.71,5.57,5.22,4.89,5.19,4.18
"OUT0548","",75,7.96,7.06,6.79,6.41,6.01,6.46,5.24
"OUT0548","",90,9.21,8.5,8.06,7.79,7.25,7.84,6.46
"OUT0551","",10,2.61,1.94,1.89,1.79,1.65,1.68,1.35
"OUT0551","",25,3.03,2.36,2.32,2.17,2.03,2.08,1.68
"OUT0551","",50,3.56,2.96,2.87,2.7,2.51,2.62,2.1
"OUT0551","",75,4.19,3.71,3.52,3.34,3.11,3.32,2.66
"OUT0551","",90,4.84,4.54,4.22,4.09,3.73,4.08,3.35
"OUT0555","",10,6.7,4.99,4.83,4.58,4.07,4.32,3.27
"OUT0555","",25,7.76,6.1,5.94,5.61,5.03,5.37,4.13
"OUT0555","",50,9.13,7.64,7.33,7,6.28,6.73,5.25
"OUT0555","",75,10.73,9.51,8.96,8.72,7.84,8.5,6.74
"OUT0555","",90,12.39,11.56,10.7,10.73,9.59,10.41,8.44
"OUT0556","",10,5.88,4.43,4.35,4.09,3.66,3.88,2.96
"OUT0556","",25,6.83,5.43,5.3,4.98,4.5,4.81,3.72
"OUT0556","",50,8.02,6.76,6.52,6.2,5.61,6.05,4.71
"OUT0556","",75,9.45,8.41,7.96,7.73,7.02,7.6,6.01
"OUT0556","",90,10.97,10.19,9.52,9.45,8.54,9.27,7.51
"OUT0557","",10,5.59,4.24,4.1,3.9,3.46,3.66,2.82
"OUT0557","",25,6.45,5.2,5,4.77,4.27,4.55,3.54
"OUT0557","",50,7.61,6.43,6.15,5.93,5.32,5.72,4.51
"OUT0557","",75,8.95,7.95,7.53,7.37,6.61,7.17,5.75
"OUT0557","",90,10.37,9.63,9,9.03,8.02,8.75,7.15
"OUT0558","",10,4.93,3.85,3.78,3.56,3.2,3.37,2.58
"OUT0558","",25,5.71,4.69,4.56,4.32,3.88,4.13,3.22
"OUT0558","",50,6.71,5.79,5.58,5.33,4.81,5.15,4.09
"OUT0558","",75,7.88,7.12,6.74,6.6,5.96,6.41,5.16
"OUT0558","",90,9.12,8.61,8.04,8.01,7.24,7.76,6.41
"OUT0565","",10,1.13,0.72,0.7,0.64,0.57,0.6,0.44
"OUT0565","",25,1.31,0.92,0.88,0.82,0.72,0.75,0.55
"OUT0565","",50,1.53,1.19,1.12,1.05,0.91,0.99,0.72
"OUT0565","",75,1.79,1.52,1.42,1.34,1.16,1.32,0.95
"OUT0565","",90,2.06,1.89,1.73,1.7,1.45,1.69,1.27
"OUT0569","Rivi̬re Schyan",10,1.89,1.2,1.16,1.07,0.95,1.01,0.72
"OUT0569","Rivi̬re Schyan",25,2.16,1.54,1.49,1.38,1.2,1.28,0.93
"OUT0569","Rivi̬re Schyan",50,2.5,1.98,1.89,1.77,1.53,1.69,1.23
"OUT0569","Rivi̬re Schyan",75,2.9,2.51,2.36,2.22,1.95,2.19,1.63
"OUT0569","Rivi̬re Schyan",90,3.33,3.08,2.86,2.7,2.4,2.77,2.08
"OUT0571","Rivi̬re Schyan",10,1.08,0.67,0.63,0.6,0.52,0.56,0.39
"OUT0571","Rivi̬re Schyan",25,1.23,0.87,0.82,0.78,0.66,0.71,0.51
"OUT0571","Rivi̬re Schyan",50,1.43,1.12,1.05,0.99,0.84,0.94,0.68
"OUT0571","Rivi̬re Schyan",75,1.66,1.41,1.32,1.25,1.09,1.23,0.9
"OUT0571","Rivi̬re Schyan",90,1.89,1.75,1.61,1.53,1.35,1.54,1.16
"OUT0573","",10,19.87,15.45,14.91,14.04,12.85,13.41,10.58
"OUT0573","",25,22.93,18.63,17.9,16.9,15.36,16.28,12.88
"OUT0573","",50,26.92,22.75,21.86,20.8,18.8,20.38,16.02
"OUT0573","",75,31.56,27.94,26.68,25.78,23.15,25.28,20.11
"OUT0573","",90,36.59,33.51,31.9,31.29,27.69,30.55,24.93
"OUT0574","",10,16.18,12.47,12.07,11.45,10.44,10.97,8.63
"OUT0574","",25,18.7,15.03,14.47,13.77,12.53,13.38,10.51
"OUT0574","",50,22.09,18.48,17.71,17.02,15.45,16.6,13.08
"OUT0574","",75,25.97,22.67,21.62,21.14,19.04,20.61,16.42
"OUT0574","",90,29.94,27.24,25.94,25.79,22.93,24.91,20.18
"OUT0575","",10,14.36,11.34,10.95,10.37,9.43,9.99,7.86
"OUT0575","",25,16.66,13.58,13.15,12.5,11.34,12.11,9.57
"OUT0575","",50,19.58,16.64,15.99,15.38,13.9,15.05,11.86
"OUT0575","",75,23.09,20.21,19.45,19.12,17.11,18.58,14.85
"OUT0575","",90,26.73,24.26,23.16,23.21,20.64,22.31,18.24
"OUT0576","",10,13.36,10.53,10.2,9.71,8.87,9.32,7.42
"OUT0576","",25,15.49,12.7,12.23,11.65,10.66,11.29,9.04
"OUT0576","",50,18.27,15.52,14.96,14.35,13.09,13.97,11.2
"OUT0576","",75,21.49,18.96,18.22,17.81,16.01,17.24,13.97
"OUT0576","",90,24.86,22.72,21.84,21.62,19.27,20.76,17.2
"OUT0577","",10,10.54,8.26,8.01,7.59,6.95,7.35,5.77
"OUT0577","",25,12.17,9.96,9.57,9.13,8.35,8.87,7
"OUT0577","",50,14.36,12.19,11.7,11.24,10.21,10.97,8.72
"OUT0577","",75,16.91,14.94,14.28,13.91,12.58,13.58,10.94
"OUT0577","",90,19.57,17.93,17.1,17,15.16,16.34,13.44
"OUT0578","",10,10.36,8.14,7.92,7.46,6.81,7.21,5.65
"OUT0578","",25,11.96,9.81,9.49,8.93,8.17,8.74,6.87
"OUT0578","",50,14.09,11.96,11.55,11.05,10.06,10.82,8.57
"OUT0578","",75,16.58,14.63,14.08,13.7,12.37,13.38,10.73
"OUT0578","",90,19.19,17.48,16.72,16.61,14.88,16.03,13.15
"OUT0579","",10,1.56,1.24,1.2,1.13,1.05,1.1,0.87
"OUT0579","",25,1.82,1.49,1.44,1.37,1.26,1.33,1.06
"OUT0579","",50,2.13,1.83,1.76,1.7,1.54,1.66,1.33
"OUT0579","",75,2.51,2.24,2.15,2.12,1.89,2.06,1.65
"OUT0579","",90,2.91,2.68,2.54,2.59,2.27,2.47,2.02
"OUT0583","",10,7.64,6.09,5.86,5.56,5.05,5.4,4.21
"OUT0583","",25,8.87,7.25,7.01,6.66,6.07,6.51,5.13
"OUT0583","",50,10.45,8.9,8.56,8.23,7.5,8.08,6.39
"OUT0583","",75,12.29,10.81,10.39,10.15,9.21,9.95,8.01
"OUT0583","",90,14.19,12.96,12.4,12.26,11.02,11.77,9.78
"OUT0585","",10,3.38,2.81,2.72,2.59,2.36,2.51,1.98
"OUT0585","",25,3.94,3.36,3.24,3.11,2.84,3.02,2.42
"OUT0585","",50,4.64,4.09,3.93,3.82,3.46,3.73,3
"OUT0585","",75,5.45,4.94,4.76,4.72,4.23,4.58,3.74
"OUT0585","",90,6.31,5.86,5.64,5.74,5.05,5.46,4.55
"OUT0586","",10,3.25,2.69,2.64,2.51,2.31,2.43,1.92
"OUT0586","",25,3.76,3.21,3.13,2.99,2.76,2.92,2.33
"OUT0586","",50,4.43,3.91,3.79,3.67,3.37,3.57,2.9
"OUT0586","",75,5.22,4.74,4.58,4.52,4.1,4.37,3.59
"OUT0586","",90,6.04,5.63,5.44,5.44,4.91,5.2,4.37
"OUT0587","",10,2.92,2.41,2.35,2.22,2.06,2.15,1.7
"OUT0587","",25,3.38,2.86,2.79,2.66,2.46,2.59,2.07
"OUT0587","",50,3.97,3.49,3.38,3.26,3.01,3.19,2.57
"OUT0587","",75,4.68,4.21,4.09,4.04,3.66,3.92,3.2
"OUT0587","",90,5.41,5.03,4.86,4.9,4.36,4.66,3.91
"OUT0588","",10,2.65,2.2,2.16,2.06,1.9,1.99,1.58
"OUT0588","",25,3.08,2.64,2.56,2.46,2.26,2.39,1.92
"OUT0588","",50,3.63,3.2,3.1,3.01,2.75,2.95,2.4
"OUT0588","",75,4.27,3.86,3.75,3.7,3.36,3.59,2.97
"OUT0588","",90,4.94,4.59,4.44,4.48,4.01,4.26,3.62
"OUT0589","",10,2.25,1.81,1.78,1.67,1.54,1.61,1.27
"OUT0589","",25,2.6,2.19,2.12,2.02,1.85,1.96,1.55
"OUT0589","",50,3.06,2.68,2.59,2.51,2.27,2.42,1.94
"OUT0589","",75,3.61,3.27,3.14,3.1,2.78,2.99,2.44
"OUT0589","",90,4.17,3.88,3.74,3.78,3.34,3.59,2.99
"OUT0590","",10,1.97,1.62,1.59,1.51,1.38,1.45,1.14
"OUT0590","",25,2.28,1.94,1.89,1.81,1.66,1.75,1.4
"OUT0590","",50,2.68,2.36,2.28,2.22,2.03,2.16,1.75
"OUT0590","",75,3.14,2.86,2.77,2.74,2.47,2.64,2.18
"OUT0590","",90,3.64,3.4,3.31,3.31,2.94,3.14,2.65
"OUT0597","",10,1.95,1.24,1.19,1.09,0.96,1,0.75
"OUT0597","",25,2.26,1.6,1.5,1.39,1.2,1.28,0.93
"OUT0597","",50,2.66,2.08,1.93,1.84,1.53,1.71,1.21
"OUT0597","",75,3.13,2.67,2.46,2.47,1.98,2.29,1.61
"OUT0597","",90,3.63,3.35,3.04,3.21,2.47,2.96,2.14
"OUT0601","",10,2.65,2.14,2.1,1.99,1.84,1.92,1.54
"OUT0601","",25,3.07,2.57,2.49,2.38,2.19,2.31,1.87
"OUT0601","",50,3.61,3.13,3.02,2.92,2.66,2.85,2.32
"OUT0601","",75,4.23,3.81,3.65,3.61,3.26,3.49,2.88
"OUT0601","",90,4.93,4.54,4.33,4.4,3.87,4.17,3.52
"OUT0602","",10,2.06,1.71,1.68,1.59,1.48,1.55,1.26
"OUT0602","",25,2.38,2.04,1.99,1.9,1.76,1.87,1.52
"OUT0602","",50,2.81,2.48,2.4,2.33,2.14,2.28,1.88
"OUT0602","",75,3.31,2.99,2.89,2.84,2.59,2.77,2.33
"OUT0602","",90,3.84,3.57,3.42,3.44,3.09,3.31,2.83
"OUT0603","",10,1.99,1.66,1.63,1.55,1.44,1.5,1.22
"OUT0603","",25,2.29,1.98,1.92,1.85,1.72,1.81,1.48
"OUT0603","",50,2.7,2.4,2.33,2.25,2.09,2.21,1.83
"OUT0603","",75,3.19,2.89,2.8,2.77,2.54,2.7,2.26
"OUT0603","",90,3.69,3.43,3.32,3.34,3.01,3.2,2.73
"OUT0613","",10,5.63,4.38,4.39,4.04,3.81,3.87,3.12
"OUT0613","",25,6.49,5.28,5.18,4.86,4.51,4.67,3.8
"OUT0613","",50,7.56,6.44,6.27,5.96,5.46,5.76,4.76
"OUT0613","",75,8.79,7.81,7.56,7.24,6.62,7.1,5.9
"OUT0613","",90,10.11,9.32,8.92,8.63,7.91,8.52,7.23
"OUT0614","",10,1.26,0.83,0.81,0.72,0.66,0.68,0.51
"OUT0614","",25,1.45,1.02,0.98,0.89,0.79,0.84,0.64
"OUT0614","",50,1.69,1.3,1.22,1.14,0.99,1.1,0.82
"OUT0614","",75,1.97,1.63,1.53,1.44,1.25,1.41,1.06
"OUT0614","",90,2.27,2,1.86,1.78,1.54,1.75,1.35
"OUT0615","",10,2.51,2.06,2.02,1.9,1.79,1.84,1.53
"OUT0615","",25,2.86,2.42,2.37,2.24,2.11,2.18,1.82
"OUT0615","",50,3.34,2.91,2.84,2.68,2.53,2.65,2.25
"OUT0615","",75,3.88,3.48,3.41,3.23,3.05,3.21,2.77
"OUT0615","",90,4.45,4.1,4.01,3.8,3.58,3.79,3.33
"OUT0616","",10,1.99,1.64,1.61,1.53,1.43,1.49,1.21
"OUT0616","",25,2.28,1.93,1.89,1.79,1.68,1.76,1.45
"OUT0616","",50,2.66,2.3,2.27,2.14,2.01,2.11,1.78
"OUT0616","",75,3.1,2.74,2.7,2.56,2.42,2.55,2.17
"OUT0616","",90,3.55,3.2,3.17,3.02,2.84,3,2.59
"OUT0617","",10,1.26,1.01,0.98,0.92,0.86,0.88,0.72
"OUT0617","",25,1.44,1.19,1.16,1.1,1.02,1.06,0.88
"OUT0617","",50,1.68,1.44,1.4,1.32,1.23,1.3,1.1
"OUT0617","",75,1.97,1.74,1.69,1.59,1.5,1.6,1.36
"OUT0617","",90,2.26,2.05,2,1.88,1.77,1.9,1.64
"OUT0623","Rivi̬re Coulonge",10,21.44,14.66,14.22,13.08,11.32,12.52,8.82
"OUT0623","Rivi̬re Coulonge",25,24.44,17.99,17.5,16.34,14.14,15.5,10.95
"OUT0623","Rivi̬re Coulonge",50,28.24,22.65,21.7,20.45,17.73,19.5,13.76
"OUT0623","Rivi̬re Coulonge",75,32.65,28.39,26.71,25.4,22.16,24.46,17.79
"OUT0623","Rivi̬re Coulonge",90,37.18,34.78,32.33,30.91,26.92,29.73,23.48
"OUT0624","Rivi̬re Coulonge",10,20.98,14.19,13.87,12.54,10.91,12.11,8.5
"OUT0624","Rivi̬re Coulonge",25,23.86,17.52,17.07,15.84,13.65,15.01,10.54
"OUT0624","Rivi̬re Coulonge",50,27.55,22.16,21.12,19.76,17.12,18.9,13.31
"OUT0624","Rivi̬re Coulonge",75,31.75,28.06,25.99,24.57,21.36,23.62,17.29
"OUT0624","Rivi̬re Coulonge",90,36.16,34.26,31.4,29.95,26.03,28.83,22.96
"OUT0625","Rivi̬re Coulonge Est",10,4.06,2.7,2.56,2.34,2.06,2.24,1.54
"OUT0625","Rivi̬re Coulonge Est",25,4.57,3.31,3.13,2.95,2.54,2.78,1.92
"OUT0625","Rivi̬re Coulonge Est",50,5.22,4.11,3.9,3.7,3.17,3.5,2.51
"OUT0625","Rivi̬re Coulonge Est",75,5.96,5.09,4.85,4.62,3.97,4.37,3.28
"OUT0625","Rivi̬re Coulonge Est",90,6.72,6.18,5.9,5.55,4.83,5.28,4.14
"OUT0626","Rivi̬re Coulonge Est",10,1.56,1,0.96,0.86,0.75,0.83,0.56
"OUT0626","Rivi̬re Coulonge Est",25,1.78,1.24,1.19,1.09,0.94,1.04,0.71
"OUT0626","Rivi̬re Coulonge Est",50,2.05,1.59,1.49,1.42,1.19,1.34,0.93
"OUT0626","Rivi̬re Coulonge Est",75,2.38,2.02,1.89,1.81,1.51,1.69,1.23
"OUT0626","Rivi̬re Coulonge Est",90,2.72,2.5,2.35,2.22,1.86,2.07,1.63
"OUT0629","Rivi̬re Coulonge",10,15.65,10.57,10.27,9.5,8.21,8.97,6.29
"OUT0629","Rivi̬re Coulonge",25,17.81,12.95,12.62,11.76,10.14,11.12,7.74
"OUT0629","Rivi̬re Coulonge",50,20.44,16.36,15.64,14.71,12.74,14.04,9.73
"OUT0629","Rivi̬re Coulonge",75,23.45,20.65,19.38,18.21,15.93,17.61,12.57
"OUT0629","Rivi̬re Coulonge",90,26.57,25.31,23.3,22.09,19.39,21.39,16.84
"OUT0630","Rivi̬re Coulonge",10,9.96,6.67,6.51,6.06,5.2,5.69,4.03
"OUT0630","Rivi̬re Coulonge",25,11.23,8.16,7.95,7.53,6.43,7.01,4.92
"OUT0630","Rivi̬re Coulonge",50,12.83,10.26,9.84,9.31,8,8.8,6.15
"OUT0630","Rivi̬re Coulonge",75,14.65,13.04,12.17,11.46,9.98,11.12,7.93
"OUT0630","Rivi̬re Coulonge",90,16.48,15.93,14.64,13.91,12.2,13.73,10.7
"OUT0634","Rivi̬re de la Corneille",10,3.71,2.49,2.42,2.25,1.91,2.14,1.5
"OUT0634","Rivi̬re de la Corneille",25,4.24,3.05,2.97,2.8,2.38,2.65,1.82
"OUT0634","Rivi̬re de la Corneille",50,4.9,3.89,3.72,3.5,3,3.35,2.28
"OUT0634","Rivi̬re de la Corneille",75,5.69,4.94,4.64,4.36,3.79,4.23,3
"OUT0634","Rivi̬re de la Corneille",90,6.5,6.1,5.67,5.36,4.6,5.15,4.03
"OUT0636","",10,8.35,6.62,6.37,6,5.52,5.83,4.56
"OUT0636","",25,9.66,7.87,7.56,7.12,6.53,6.99,5.5
"OUT0636","",50,11.34,9.5,9.14,8.68,7.94,8.54,6.86
"OUT0636","",75,13.33,11.5,11.08,10.64,9.71,10.38,8.53
"OUT0636","",90,15.4,13.61,13.11,12.75,11.59,12.32,10.43
"OUT0637","",10,6.2,4.97,4.79,4.51,4.15,4.39,3.43
"OUT0637","",25,7.18,5.91,5.67,5.36,4.91,5.25,4.15
"OUT0637","",50,8.44,7.14,6.86,6.54,5.98,6.45,5.14
"OUT0637","",75,9.89,8.57,8.3,8.03,7.26,7.83,6.38
"OUT0637","",90,11.43,10.2,9.91,9.7,8.64,9.33,7.72
"OUT0638","",10,6.15,4.94,4.76,4.45,4.12,4.38,3.42
"OUT0638","",25,7.11,5.85,5.64,5.29,4.89,5.23,4.13
"OUT0638","",50,8.36,7.07,6.83,6.46,5.95,6.39,5.13
"OUT0638","",75,9.84,8.55,8.24,8,7.23,7.74,6.35
"OUT0638","",90,11.35,10.19,9.86,9.66,8.58,9.26,7.71
"OUT0639","",10,6,4.79,4.63,4.33,4.01,4.23,3.32
"OUT0639","",25,6.95,5.69,5.48,5.16,4.76,5.08,4.01
"OUT0639","",50,8.17,6.9,6.66,6.32,5.76,6.22,4.96
"OUT0639","",75,9.6,8.33,8.09,7.82,7.04,7.55,6.18
"OUT0639","",90,11.09,9.9,9.57,9.48,8.4,9.01,7.49
"OUT0641","",10,3.87,2.9,2.77,2.57,2.36,2.5,1.91
"OUT0641","",25,4.45,3.51,3.33,3.11,2.82,3.06,2.34
"OUT0641","",50,5.24,4.33,4.1,3.89,3.48,3.82,2.92
"OUT0641","",75,6.17,5.32,5.03,4.91,4.29,4.76,3.71
"OUT0641","",90,7.09,6.44,6.02,6.06,5.14,5.74,4.62
"OUT0646","",10,58.07,47.65,46.43,43.69,40.4,42.76,34.08
"OUT0646","",25,67.22,56.14,54.36,52.04,47.91,50.94,41.16
"OUT0646","",50,79.17,67.58,65.52,63.21,58.23,61.96,50.71
"OUT0646","",75,93.39,81.02,78.81,76.65,70.76,74.62,62.75
"OUT0646","",90,107.96,95.57,93.2,90.82,83.82,88.3,75.37
"OUT0647","",10,15.39,12.33,11.97,11.3,10.51,10.9,8.65
"OUT0647","",25,17.86,14.56,14.16,13.63,12.5,13.03,10.6
"OUT0647","",50,21.01,17.57,17.17,16.66,15.2,15.95,13.28
"OUT0647","",75,24.67,21.16,20.81,20.08,18.55,19.5,16.52
"OUT0647","",90,28.5,25.03,24.63,23.61,22.16,23.23,19.94
"OUT0649","",10,14.27,11.34,11.18,10.49,9.73,10.12,8.04
"OUT0649","",25,16.52,13.52,13.21,12.65,11.6,12.08,9.83
"OUT0649","",50,19.45,16.36,15.9,15.35,14.09,14.77,12.29
"OUT0649","",75,22.88,19.68,19.27,18.56,17.29,18.01,15.31
"OUT0649","",90,26.5,23.25,22.82,21.89,20.61,21.38,18.55
"OUT0651","",10,11.71,9.14,9,8.38,7.87,8.05,6.37
"OUT0651","",25,13.59,10.92,10.65,10.1,9.4,9.73,7.87
"OUT0651","",50,15.99,13.35,12.89,12.51,11.51,12,9.9
"OUT0651","",75,18.77,16.18,15.57,15.25,14.05,14.75,12.38
"OUT0651","",90,21.75,19.05,18.49,18.12,16.87,17.61,15.17
"OUT0652","",10,8.97,6.95,6.82,6.36,5.97,6.17,4.76
"OUT0652","",25,10.35,8.35,8.1,7.71,7.08,7.4,5.92
"OUT0652","",50,12.19,10.14,9.83,9.48,8.68,9.14,7.51
"OUT0652","",75,14.34,12.3,11.91,11.48,10.63,11.24,9.4
"OUT0652","",90,16.59,14.49,14.16,13.6,12.71,13.33,11.43
"OUT0653","",10,1.97,1.39,1.34,1.24,1.14,1.17,0.86
"OUT0653","",25,2.28,1.7,1.62,1.54,1.38,1.44,1.11
"OUT0653","",50,2.68,2.12,1.99,1.96,1.71,1.83,1.46
"OUT0653","",75,3.14,2.61,2.47,2.41,2.13,2.31,1.86
"OUT0653","",90,3.65,3.12,2.99,2.85,2.59,2.82,2.3
"OUT0657","",10,6.99,5.59,5.5,5.17,4.83,4.96,3.93
"OUT0657","",25,8.1,6.64,6.49,6.23,5.74,5.96,4.85
"OUT0657","",50,9.53,8.05,7.82,7.6,7.04,7.31,6.06
"OUT0657","",75,11.17,9.69,9.41,9.2,8.56,8.91,7.55
"OUT0657","",90,12.95,11.43,11.13,10.9,10.22,10.57,9.15
"OUT0658","",10,6.7,5.37,5.28,4.97,4.67,4.85,3.83
"OUT0658","",25,7.77,6.42,6.28,5.97,5.57,5.83,4.71
"OUT0658","",50,9.14,7.81,7.58,7.34,6.82,7.12,5.89
"OUT0658","",75,10.75,9.42,9.13,8.9,8.29,8.68,7.32
"OUT0658","",90,12.44,11.06,10.81,10.48,9.82,10.29,8.85
"OUT0659","",10,6.4,5.14,5.05,4.76,4.48,4.61,3.62
"OUT0659","",25,7.44,6.15,5.99,5.75,5.33,5.54,4.49
"OUT0659","",50,8.78,7.47,7.25,7.03,6.48,6.8,5.68
"OUT0659","",75,10.31,9.01,8.73,8.56,7.91,8.3,7.07
"OUT0659","",90,11.95,10.6,10.34,10.1,9.42,9.82,8.56
"OUT0660","",10,5.7,4.62,4.55,4.28,4.02,4.14,3.32
"OUT0660","",25,6.58,5.5,5.35,5.14,4.81,4.97,4.1
"OUT0660","",50,7.74,6.64,6.46,6.29,5.84,6.07,5.11
"OUT0660","",75,9.11,7.99,7.79,7.59,7.09,7.36,6.33
"OUT0660","",90,10.55,9.44,9.17,8.96,8.43,8.76,7.64
"OUT0665","",10,4.18,3.26,3.21,3.01,2.82,2.89,2.25
"OUT0665","",25,4.82,3.92,3.81,3.67,3.37,3.5,2.8
"OUT0665","",50,5.68,4.78,4.62,4.51,4.13,4.33,3.54
"OUT0665","",75,6.69,5.78,5.57,5.48,5.05,5.31,4.46
"OUT0665","",90,7.75,6.82,6.61,6.47,6.05,6.3,5.43
"OUT0666","",10,1.01,0.74,0.72,0.67,0.63,0.64,0.48
"OUT0666","",25,1.17,0.9,0.86,0.83,0.75,0.79,0.61
"OUT0666","",50,1.37,1.12,1.06,1.04,0.93,0.99,0.8
"OUT0666","",75,1.62,1.37,1.3,1.29,1.14,1.23,1.01
"OUT0666","",90,1.86,1.63,1.54,1.53,1.38,1.48,1.25
"OUT0670","",10,2.77,2.25,2.2,2.07,1.94,2,1.57
"OUT0670","",25,3.19,2.66,2.6,2.49,2.32,2.4,1.94
"OUT0670","",50,3.78,3.22,3.14,3.05,2.82,2.95,2.45
"OUT0670","",75,4.45,3.89,3.78,3.69,3.44,3.59,3.06
"OUT0670","",90,5.17,4.59,4.46,4.36,4.09,4.24,3.71
"OUT0671","",10,2.54,2.07,2.03,1.93,1.8,1.86,1.46
"OUT0671","",25,2.95,2.46,2.41,2.3,2.14,2.23,1.81
"OUT0671","",50,3.47,2.99,2.89,2.81,2.61,2.72,2.27
"OUT0671","",75,4.1,3.59,3.48,3.42,3.18,3.31,2.83
"OUT0671","",90,4.75,4.23,4.12,4.02,3.77,3.95,3.42
"OUT0672","",10,1.7,1.32,1.3,1.22,1.14,1.17,0.92
"OUT0672","",25,1.97,1.59,1.54,1.48,1.36,1.42,1.14
"OUT0672","",50,2.31,1.94,1.87,1.81,1.66,1.75,1.45
"OUT0672","",75,2.71,2.35,2.25,2.21,2.03,2.15,1.81
"OUT0672","",90,3.14,2.77,2.66,2.61,2.43,2.55,2.19
"OUT0673","",10,1.33,1.03,1.02,0.95,0.88,0.92,0.71
"OUT0673","",25,1.54,1.24,1.21,1.15,1.06,1.1,0.88
"OUT0673","",50,1.81,1.51,1.46,1.41,1.3,1.36,1.12
"OUT0673","",75,2.14,1.83,1.77,1.72,1.59,1.67,1.41
"OUT0673","",90,2.48,2.17,2.1,2.04,1.91,2,1.7
"OUT0674","",10,1.32,1.03,1.01,0.95,0.88,0.91,0.71
"OUT0674","",25,1.53,1.23,1.2,1.14,1.05,1.1,0.88
"OUT0674","",50,1.8,1.49,1.45,1.4,1.29,1.35,1.12
"OUT0674","",75,2.12,1.81,1.76,1.7,1.58,1.66,1.4
"OUT0674","",90,2.46,2.13,2.08,2.02,1.89,1.98,1.71
"OUT0675","",10,1.08,0.83,0.81,0.77,0.71,0.73,0.57
"OUT0675","",25,1.25,1,0.97,0.93,0.85,0.88,0.71
"OUT0675","",50,1.47,1.22,1.17,1.13,1.04,1.09,0.9
"OUT0675","",75,1.73,1.48,1.42,1.37,1.27,1.35,1.13
"OUT0675","",90,2,1.76,1.68,1.63,1.53,1.6,1.37
