TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"OUT0323","",75,33.8,45.03,45.05,49.9,55.99,52.93,84.68
"OUT0323","",90,37.09,51.6,50.24,57.06,64.02,62.78,101.34
"OUT0324","",10,18.33,22.63,23.21,24.42,27.72,26.01,35.7
"OUT0324","",25,20.1,25.3,25.92,27.51,31.32,29.43,43.08
"OUT0324","",50,22.3,28.71,29.37,31.69,36.07,33.95,52.82
"OUT0324","",75,24.7,33.01,33.35,37.21,41.68,39.68,66.57
"OUT0324","",90,27.16,38.12,37.31,43.2,48.13,47.57,80.59
"OUT0325","",10,17.01,21.01,21.4,22.79,25.73,24.1,33.23
"OUT0325","",25,18.67,23.41,24,25.66,29.05,27.1,40.33
"OUT0325","",50,20.69,26.71,27.27,29.54,33.4,31.31,49.02
"OUT0325","",75,22.92,30.61,30.89,34.37,38.6,36.72,61.36
"OUT0325","",90,25.13,35.25,34.53,39.67,44.49,43.82,74.61
"OUT0326","",10,16.34,20.3,20.67,21.92,24.88,23.23,32.5
"OUT0326","",25,17.91,22.6,23.11,24.66,27.99,26.27,39.06
"OUT0326","",50,19.85,25.71,26.27,28.39,32.28,30.34,47.66
"OUT0326","",75,22.04,29.67,29.82,33.33,37.25,35.48,59.92
"OUT0326","",90,24.18,34.36,33.5,38.86,42.97,42.41,73.05
"OUT0327","",10,12.73,15.8,16.22,17.1,19.54,18.25,25.27
"OUT0327","",25,13.97,17.68,18.09,19.22,21.97,20.57,30.55
"OUT0327","",50,15.46,20.06,20.49,22.23,25.28,23.79,37.23
"OUT0327","",75,17.14,23.08,23.28,25.96,29.31,27.87,46.72
"OUT0327","",90,18.82,26.68,26.15,30.17,34.02,33.33,56.79
"OUT0328","",10,10.19,12.64,12.96,13.73,15.66,14.64,20.21
"OUT0328","",25,11.17,14.12,14.49,15.45,17.61,16.44,24.28
"OUT0328","",50,12.36,16.09,16.43,17.78,20.3,19.06,29.72
"OUT0328","",75,13.69,18.48,18.7,20.85,23.52,22.3,37.38
"OUT0328","",90,15.06,21.25,20.96,24.22,27.11,26.47,45.86
"OUT0329","",10,6.78,8.44,8.69,9.21,10.53,9.8,13.71
"OUT0329","",25,7.44,9.41,9.69,10.37,11.87,11.06,16.48
"OUT0329","",50,8.25,10.71,11,12,13.6,12.82,20.26
"OUT0329","",75,9.14,12.33,12.52,14.09,15.8,15.08,25.6
"OUT0329","",90,10.01,14.24,14.01,16.38,18.3,17.97,31.41
"OUT0330","",10,3,3.75,3.86,4.09,4.65,4.33,6.1
"OUT0330","",25,3.29,4.2,4.31,4.6,5.25,4.92,7.28
"OUT0330","",50,3.65,4.77,4.91,5.32,6.07,5.71,8.92
"OUT0330","",75,4.05,5.5,5.61,6.27,7.05,6.71,11.37
"OUT0330","",90,4.44,6.37,6.28,7.33,8.21,8.01,13.98
"OUT0331","",10,2.63,3.28,3.37,3.56,4.05,3.81,5.31
"OUT0331","",25,2.88,3.65,3.76,4.03,4.58,4.31,6.38
"OUT0331","",50,3.2,4.17,4.28,4.66,5.29,5,7.85
"OUT0331","",75,3.55,4.83,4.89,5.49,6.2,5.93,10.06
"OUT0331","",90,3.89,5.61,5.49,6.41,7.2,7.09,12.32
"OUT0333","",10,1.32,1.64,1.68,1.79,2.03,1.9,2.6
"OUT0333","",25,1.44,1.83,1.88,2.02,2.29,2.14,3.12
"OUT0333","",50,1.6,2.08,2.14,2.31,2.64,2.5,3.84
"OUT0333","",75,1.77,2.4,2.44,2.74,3.08,2.95,4.86
"OUT0333","",90,1.94,2.77,2.73,3.2,3.57,3.51,5.94
"OUT0339","",10,1.24,1.55,1.58,1.67,1.93,1.79,2.51
"OUT0339","",25,1.37,1.73,1.78,1.9,2.17,2.03,3.04
"OUT0339","",50,1.52,1.97,2.03,2.21,2.52,2.37,3.76
"OUT0339","",75,1.68,2.28,2.32,2.61,2.96,2.81,4.83
"OUT0339","",90,1.84,2.65,2.6,3.05,3.45,3.34,5.92
"OUT0342","",10,3.21,3.99,4.06,4.31,4.84,4.52,6.2
"OUT0342","",25,3.53,4.46,4.54,4.83,5.44,5.09,7.42
"OUT0342","",50,3.91,5.04,5.14,5.56,6.24,5.87,8.94
"OUT0342","",75,4.34,5.77,5.83,6.48,7.21,6.89,11.03
"OUT0342","",90,4.76,6.56,6.49,7.43,8.26,8.11,13.29
"OUT0343","",10,1.75,2.14,2.18,2.31,2.53,2.38,3.17
"OUT0343","",25,1.92,2.39,2.44,2.59,2.86,2.69,3.76
"OUT0343","",50,2.13,2.71,2.76,2.97,3.29,3.12,4.55
"OUT0343","",75,2.37,3.11,3.13,3.43,3.79,3.67,5.53
"OUT0343","",90,2.59,3.54,3.5,3.93,4.32,4.3,6.57
"OUT0344","",10,1.6,1.97,1.99,2.13,2.35,2.21,2.95
"OUT0344","",25,1.76,2.2,2.23,2.4,2.64,2.49,3.53
"OUT0344","",50,1.95,2.5,2.53,2.76,3.05,2.89,4.28
"OUT0344","",75,2.16,2.86,2.86,3.19,3.52,3.4,5.26
"OUT0344","",90,2.37,3.26,3.2,3.62,4.03,3.98,6.23
"OUT0345","",10,1.54,1.9,1.92,2.05,2.24,2.12,2.82
"OUT0345","",25,1.7,2.12,2.16,2.31,2.55,2.39,3.36
"OUT0345","",50,1.88,2.42,2.45,2.64,2.93,2.77,4.08
"OUT0345","",75,2.08,2.77,2.77,3.06,3.39,3.27,5.02
"OUT0345","",90,2.28,3.17,3.09,3.51,3.87,3.82,6
"OUT0354","",10,6.07,7.22,7.24,7.66,8.23,7.87,9.61
"OUT0354","",25,6.66,8.06,8.09,8.57,9.31,8.86,11.35
"OUT0354","",50,7.39,9.15,9.18,9.79,10.72,10.22,13.67
"OUT0354","",75,8.21,10.5,10.43,11.22,12.37,12.05,16.39
"OUT0354","",90,9.01,11.87,11.66,12.76,14.15,13.94,18.86
"OUT0356","",10,4.05,4.98,5.07,5.35,5.94,5.57,7.2
"OUT0356","",25,4.45,5.58,5.67,6.04,6.7,6.29,8.6
"OUT0356","",50,4.94,6.37,6.45,6.92,7.71,7.31,10.5
"OUT0356","",75,5.48,7.31,7.31,8.02,8.97,8.66,12.8
"OUT0356","",90,6.01,8.32,8.17,9.2,10.41,10.21,14.96
"OUT0358","",10,2.59,3.32,3.45,3.66,4.2,3.89,5.47
"OUT0358","",25,2.85,3.74,3.87,4.14,4.75,4.4,6.6
"OUT0358","",50,3.16,4.28,4.41,4.82,5.47,5.13,8.19
"OUT0358","",75,3.5,4.96,5.05,5.71,6.48,6.17,10.28
"OUT0358","",90,3.84,5.68,5.69,6.66,7.84,7.68,12.53
"OUT0359","",10,2.58,3.32,3.43,3.62,4.18,3.89,5.49
"OUT0359","",25,2.84,3.73,3.85,4.11,4.69,4.41,6.62
"OUT0359","",50,3.15,4.27,4.38,4.8,5.44,5.11,8.22
"OUT0359","",75,3.48,4.94,5.02,5.69,6.42,6.16,10.36
"OUT0359","",90,3.83,5.7,5.67,6.66,7.79,7.67,12.64
"OUT0362","RiviÃ¨re Ã  la Loutre",10,2.7,3.54,3.76,4.04,5.08,4.52,6.51
"OUT0362","RiviÃ¨re Ã  la Loutre",25,2.96,4.21,4.37,4.77,5.78,5.32,7.83
"OUT0362","RiviÃ¨re Ã  la Loutre",50,3.27,4.99,5.23,5.8,6.74,6.46,9.49
"OUT0362","RiviÃ¨re Ã  la Loutre",75,3.64,5.9,6.23,7.03,8,7.97,11.6
"OUT0362","RiviÃ¨re Ã  la Loutre",90,4,6.9,7.24,8.4,9.53,9.58,13.84
"OUT0364","RiviÃ¨re des Outaouais",10,220.89,222.23,225.38,222.31,219.55,220.1,207.54
"OUT0364","RiviÃ¨re des Outaouais",25,242.52,247.55,248.47,248.58,246.97,245.6,239.43
"OUT0364","RiviÃ¨re des Outaouais",50,268.71,279.36,278.2,280.35,281.58,279.4,280.39
"OUT0364","RiviÃ¨re des Outaouais",75,296.9,314.98,310.68,316.12,320.32,318.95,328.23
"OUT0364","RiviÃ¨re des Outaouais",90,325.95,350.77,345.19,350.96,360.32,361.05,384.37
"OUT0375","RiviÃ¨re KinojÃ©vis",10,18.2,21.65,22.06,23.07,25.73,24.14,31.07
"OUT0375","RiviÃ¨re KinojÃ©vis",25,19.22,23.26,23.92,24.98,28.07,26.08,36.17
"OUT0375","RiviÃ¨re KinojÃ©vis",50,20.39,25.36,26.2,27.62,31.05,28.67,41.57
"OUT0375","RiviÃ¨re KinojÃ©vis",75,21.69,27.76,28.59,30.84,34.57,32.29,48.39
"OUT0375","RiviÃ¨re KinojÃ©vis",90,22.94,30.84,30.79,34.02,38.28,37.38,56.17
"OUT0377","RiviÃ¨re KinojÃ©vis",10,13.06,15.2,15.41,16.26,18.31,16.95,21.49
"OUT0377","RiviÃ¨re KinojÃ©vis",25,13.43,15.94,16.47,17.35,19.37,18.16,25.09
"OUT0377","RiviÃ¨re KinojÃ©vis",50,13.85,16.98,17.93,18.67,20.87,19.81,28.99
"OUT0377","RiviÃ¨re KinojÃ©vis",75,14.28,18.66,19.37,20.9,23.89,22.11,33.18
"OUT0377","RiviÃ¨re KinojÃ©vis",90,14.68,20.63,20.55,23.85,26.01,25.56,40.33
"OUT0379","RiviÃ¨re KinojÃ©vis",10,11.67,13.4,13.52,14.26,15.95,14.83,18.67
"OUT0379","RiviÃ¨re KinojÃ©vis",25,11.92,14.01,14.35,15.16,16.83,15.81,21.61
"OUT0379","RiviÃ¨re KinojÃ©vis",50,12.2,14.87,15.65,16.28,18.09,17.16,24.86
"OUT0379","RiviÃ¨re KinojÃ©vis",75,12.5,16.33,16.8,18.21,20.77,19.08,28.54
"OUT0379","RiviÃ¨re KinojÃ©vis",90,12.77,17.78,17.77,20.75,22.33,22.14,34.71
"OUT0380","RiviÃ¨re KinojÃ©vis",10,11.04,12.69,12.76,13.48,15.05,14.02,17.54
"OUT0380","RiviÃ¨re KinojÃ©vis",25,11.28,13.25,13.55,14.32,15.86,14.93,20.42
"OUT0380","RiviÃ¨re KinojÃ©vis",50,11.56,14.06,14.79,15.36,17.07,16.22,23.34
"OUT0380","RiviÃ¨re KinojÃ©vis",75,11.84,15.43,15.87,17.16,19.54,18.06,26.81
"OUT0380","RiviÃ¨re KinojÃ©vis",90,12.1,16.9,16.8,19.53,21.07,20.89,32.58
"OUT0381","RiviÃ¨re KinojÃ©vis",10,8.98,10.34,10.4,10.93,12.19,11.43,14.13
"OUT0381","RiviÃ¨re KinojÃ©vis",25,9.25,10.85,11.13,11.69,12.94,12.19,16.26
"OUT0381","RiviÃ¨re KinojÃ©vis",50,9.56,11.59,12.11,12.61,14.01,13.25,18.69
"OUT0381","RiviÃ¨re KinojÃ©vis",75,9.88,12.66,13.05,14,15.85,14.71,21.65
"OUT0381","RiviÃ¨re KinojÃ©vis",90,10.17,13.97,13.83,15.85,17.35,17.11,25.66
"OUT0382","RiviÃ¨re KinojÃ©vis",10,7.49,8.64,8.68,9.13,10.1,9.52,11.65
"OUT0382","RiviÃ¨re KinojÃ©vis",25,7.78,9.12,9.32,9.78,10.75,10.16,13.36
"OUT0382","RiviÃ¨re KinojÃ©vis",50,8.12,9.79,10.14,10.61,11.71,11.07,15.36
"OUT0382","RiviÃ¨re KinojÃ©vis",75,8.46,10.65,10.95,11.78,13.12,12.32,18.03
"OUT0382","RiviÃ¨re KinojÃ©vis",90,8.79,11.8,11.64,13.15,14.46,14.21,20.92
"OUT0383","RiviÃ¨re KinojÃ©vis",10,7.1,8.17,8.24,8.64,9.54,9,11.04
"OUT0383","RiviÃ¨re KinojÃ©vis",25,7.39,8.64,8.86,9.26,10.2,9.64,12.6
"OUT0383","RiviÃ¨re KinojÃ©vis",50,7.73,9.3,9.65,10.06,11.14,10.51,14.43
"OUT0383","RiviÃ¨re KinojÃ©vis",75,8.07,10.12,10.42,11.15,12.45,11.71,17
"OUT0383","RiviÃ¨re KinojÃ©vis",90,8.41,11.26,11.09,12.44,13.76,13.47,19.68
"OUT0391","RiviÃ¨re Beauchastel",10,2.08,2.61,2.71,2.86,3.31,3,4.21
"OUT0391","RiviÃ¨re Beauchastel",25,2.27,2.91,3.02,3.2,3.7,3.34,4.94
"OUT0391","RiviÃ¨re Beauchastel",50,2.51,3.29,3.42,3.64,4.2,3.81,5.84
"OUT0391","RiviÃ¨re Beauchastel",75,2.76,3.72,3.86,4.17,4.8,4.42,6.94
"OUT0391","RiviÃ¨re Beauchastel",90,3.01,4.23,4.28,4.69,5.42,5.17,8.16
"OUT0392","Lac BruyÃ¨re",10,2.07,2.61,2.7,2.86,3.29,3.01,4.2
"OUT0392","Lac BruyÃ¨re",25,2.27,2.91,3,3.2,3.68,3.35,4.94
"OUT0392","Lac BruyÃ¨re",50,2.5,3.27,3.4,3.64,4.19,3.82,5.84
"OUT0392","Lac BruyÃ¨re",75,2.76,3.7,3.84,4.16,4.78,4.41,6.93
"OUT0392","Lac BruyÃ¨re",90,3.01,4.2,4.28,4.7,5.42,5.16,8.17
"OUT0393","RiviÃ¨re Beauchastel",10,1.88,2.37,2.46,2.6,3.01,2.76,3.88
"OUT0393","RiviÃ¨re Beauchastel",25,2.05,2.64,2.75,2.91,3.38,3.08,4.58
"OUT0393","RiviÃ¨re Beauchastel",50,2.27,2.98,3.11,3.33,3.85,3.51,5.42
"OUT0393","RiviÃ¨re Beauchastel",75,2.51,3.39,3.51,3.83,4.41,4.08,6.51
"OUT0393","RiviÃ¨re Beauchastel",90,2.74,3.86,3.92,4.34,5.02,4.78,7.63
"OUT0397","RiviÃ¨re Darlens",10,140.45,138.1,140.01,137.13,133.9,134.94,118.02
"OUT0397","RiviÃ¨re Darlens",25,153.9,154.59,155.44,154.08,150.95,151.79,139.09
"OUT0397","RiviÃ¨re Darlens",50,170.94,175.23,174.15,175.05,172.99,173.74,165.39
"OUT0397","RiviÃ¨re Darlens",75,189.2,197.88,195.24,198.68,197.44,199.02,196.15
"OUT0397","RiviÃ¨re Darlens",90,207.14,221.21,216.21,221.55,222.61,227.33,230.92
"OUT0403","Lac Gaotanaga",10,98.41,101.46,103.34,102.73,102.73,101.56,99.01
"OUT0403","Lac Gaotanaga",25,107.71,112.87,114.25,114.84,115.64,114.24,115.97
"OUT0403","Lac Gaotanaga",50,119.47,127.31,128.17,129.63,132.1,130.4,135.63
"OUT0403","Lac Gaotanaga",75,132.46,144.07,143.96,146.79,150.47,149.42,158.12
"OUT0403","Lac Gaotanaga",90,145.7,161.74,160.34,163.97,168.67,170.64,184.1
"OUT0410","Lac BarriÃ¨re",10,15.7,19.06,19.88,20.51,23.44,21.51,29.21
"OUT0410","Lac BarriÃ¨re",25,17.2,21.15,22.24,23,26.47,24.18,34.1
"OUT0410","Lac BarriÃ¨re",50,19.04,23.97,25.09,26.29,30.08,27.75,40.4
"OUT0410","Lac BarriÃ¨re",75,21.1,27.28,28.27,30.2,34.24,32.19,48.43
"OUT0410","Lac BarriÃ¨re",90,23.07,31.17,31.28,34.29,38.52,37.73,57
"OUT0411","RiviÃ¨re des Outaouais",10,14.77,18.11,19,19.54,22.59,20.51,28.35
"OUT0411","RiviÃ¨re des Outaouais",25,16.18,20.09,21.16,21.95,25.39,22.99,33.05
"OUT0411","RiviÃ¨re des Outaouais",50,17.9,22.69,23.88,25.08,28.85,26.37,39.2
"OUT0411","RiviÃ¨re des Outaouais",75,19.85,25.75,26.9,28.86,32.97,30.63,47.48
"OUT0411","RiviÃ¨re des Outaouais",90,21.69,29.54,29.92,32.75,37.18,36.1,56.32
"OUT0412","Lac Bouchette",10,14.26,17.45,18.34,18.79,21.69,19.79,27.2
"OUT0412","Lac Bouchette",25,15.66,19.39,20.42,21.16,24.4,22.27,31.82
"OUT0412","Lac Bouchette",50,17.36,21.87,23.07,24.21,27.82,25.48,37.77
"OUT0412","Lac Bouchette",75,19.24,24.96,26.02,27.84,31.8,29.65,45.63
"OUT0412","Lac Bouchette",90,21.05,28.67,28.76,31.9,35.89,34.93,54.16
"OUT0413","RiviÃ¨re des Outaouais",10,9.16,11.33,11.9,12.26,14.41,12.94,18.56
"OUT0413","RiviÃ¨re des Outaouais",25,10.04,12.57,13.33,13.81,16.24,14.59,21.69
"OUT0413","RiviÃ¨re des Outaouais",50,11.11,14.23,15.07,15.83,18.56,16.79,25.73
"OUT0413","RiviÃ¨re des Outaouais",75,12.29,16.24,16.99,18.33,21.29,19.7,31.79
"OUT0413","RiviÃ¨re des Outaouais",90,13.48,18.73,18.87,21.26,24.14,23.64,38.38
"OUT0414","RiviÃ¨re des Outaouais",10,6.48,8.01,8.43,8.67,10.2,9.17,13.08
"OUT0414","RiviÃ¨re des Outaouais",25,7.09,8.86,9.43,9.76,11.48,10.36,15.39
"OUT0414","RiviÃ¨re des Outaouais",50,7.83,10.03,10.69,11.22,13.16,11.93,18.39
"OUT0414","RiviÃ¨re des Outaouais",75,8.67,11.44,12.04,13.05,15.1,14.04,22.83
"OUT0414","RiviÃ¨re des Outaouais",90,9.51,13.3,13.37,15.27,17.14,16.92,27.67
"OUT0415","RiviÃ¨re Macho",10,1.85,2.27,2.41,2.47,2.94,2.6,3.84
"OUT0415","RiviÃ¨re Macho",25,2.02,2.52,2.71,2.78,3.31,2.95,4.5
"OUT0415","RiviÃ¨re Macho",50,2.24,2.85,3.07,3.2,3.81,3.43,5.42
"OUT0415","RiviÃ¨re Macho",75,2.48,3.26,3.45,3.74,4.4,4.08,6.77
"OUT0415","RiviÃ¨re Macho",90,2.72,3.78,3.86,4.44,5.02,4.96,8.32
"OUT0416","RiviÃ¨re Festubert",10,1.85,2.27,2.41,2.48,2.94,2.6,3.84
"OUT0416","RiviÃ¨re Festubert",25,2.02,2.54,2.71,2.78,3.32,2.94,4.51
"OUT0416","RiviÃ¨re Festubert",50,2.23,2.87,3.07,3.2,3.81,3.42,5.4
"OUT0416","RiviÃ¨re Festubert",75,2.48,3.29,3.46,3.76,4.4,4.05,6.78
"OUT0416","RiviÃ¨re Festubert",90,2.71,3.85,3.85,4.44,5.03,4.9,8.32
"OUT0418","RiviÃ¨re des Outaouais",10,3.48,4.27,4.5,4.62,5.37,4.88,6.84
"OUT0418","RiviÃ¨re des Outaouais",25,3.82,4.74,5.03,5.19,6.07,5.48,8
"OUT0418","RiviÃ¨re des Outaouais",50,4.22,5.34,5.69,5.95,6.92,6.31,9.49
"OUT0418","RiviÃ¨re des Outaouais",75,4.66,6.09,6.4,6.85,7.93,7.34,11.56
"OUT0418","RiviÃ¨re des Outaouais",90,5.1,7.04,7.09,7.9,8.98,8.69,13.82
"OUT0419","Lac Forks",10,2.33,2.82,2.95,3.03,3.47,3.19,4.33
"OUT0419","Lac Forks",25,2.55,3.12,3.3,3.4,3.92,3.59,5.05
"OUT0419","Lac Forks",50,2.82,3.51,3.72,3.89,4.47,4.1,5.97
"OUT0419","Lac Forks",75,3.11,3.99,4.18,4.45,5.09,4.73,7.23
"OUT0419","Lac Forks",90,3.4,4.56,4.64,5.07,5.7,5.51,8.54
"OUT0424","RiviÃ¨re Camachigama",10,4.36,5.28,5.53,5.7,6.44,5.96,7.93
"OUT0424","RiviÃ¨re Camachigama",25,4.77,5.86,6.16,6.38,7.23,6.67,9.24
"OUT0424","RiviÃ¨re Camachigama",50,5.28,6.6,6.92,7.24,8.23,7.61,10.86
"OUT0424","RiviÃ¨re Camachigama",75,5.85,7.51,7.77,8.28,9.35,8.78,13
"OUT0424","RiviÃ¨re Camachigama",90,6.42,8.58,8.58,9.4,10.54,10.27,15.2
"OUT0425","Lac Akos",10,3.55,4.21,4.4,4.53,5.09,4.74,6.12
"OUT0425","Lac Akos",25,3.88,4.67,4.91,5.07,5.71,5.28,7.17
"OUT0425","Lac Akos",50,4.3,5.28,5.52,5.75,6.51,6.04,8.44
"OUT0425","Lac Akos",75,4.76,6.02,6.21,6.55,7.39,6.97,9.95
"OUT0425","Lac Akos",90,5.23,6.84,6.89,7.44,8.31,8.11,11.62
"OUT0426","RiviÃ¨re Camachigama",10,3.13,3.73,3.9,4,4.49,4.2,5.44
"OUT0426","RiviÃ¨re Camachigama",25,3.43,4.15,4.35,4.48,5.07,4.69,6.36
"OUT0426","RiviÃ¨re Camachigama",50,3.81,4.69,4.9,5.09,5.75,5.36,7.48
"OUT0426","RiviÃ¨re Camachigama",75,4.21,5.32,5.51,5.8,6.53,6.19,8.91
"OUT0426","RiviÃ¨re Camachigama",90,4.6,6.06,6.06,6.55,7.35,7.23,10.41
"OUT0427","Lac Blavet",10,3.07,3.68,3.83,3.93,4.43,4.1,5.36
"OUT0427","Lac Blavet",25,3.38,4.1,4.27,4.41,5.01,4.61,6.25
"OUT0427","Lac Blavet",50,3.75,4.63,4.82,5.03,5.68,5.28,7.36
"OUT0427","Lac Blavet",75,4.15,5.26,5.41,5.74,6.44,6.08,8.76
"OUT0427","Lac Blavet",90,4.55,5.98,6,6.47,7.28,7.1,10.24
"OUT0428","",10,2.85,3.39,3.54,3.65,4.09,3.81,4.94
"OUT0428","",25,3.13,3.78,3.95,4.09,4.59,4.26,5.8
"OUT0428","",50,3.46,4.27,4.44,4.63,5.22,4.86,6.82
"OUT0428","",75,3.83,4.86,4.99,5.27,5.92,5.59,8.13
"OUT0428","",90,4.19,5.53,5.53,5.94,6.65,6.49,9.47
"OUT0435","RiviÃ¨re Chochocouane",10,6.05,7.52,7.94,8.18,9.66,8.64,12.58
"OUT0435","RiviÃ¨re Chochocouane",25,6.65,8.38,8.85,9.18,10.78,9.73,14.54
"OUT0435","RiviÃ¨re Chochocouane",50,7.36,9.45,9.99,10.5,12.33,11.2,17.43
"OUT0435","RiviÃ¨re Chochocouane",75,8.14,10.78,11.26,12.28,14.15,13.13,21.77
"OUT0435","RiviÃ¨re Chochocouane",90,8.95,12.44,12.49,14.36,16.08,15.85,26.25
"OUT0436","Lac Cambrai",10,2.03,2.48,2.61,2.69,3.14,2.8,4.05
"OUT0436","Lac Cambrai",25,2.22,2.76,2.91,3,3.5,3.14,4.69
"OUT0436","Lac Cambrai",50,2.46,3.11,3.27,3.41,3.97,3.59,5.55
"OUT0436","Lac Cambrai",75,2.73,3.52,3.67,3.91,4.53,4.18,6.76
"OUT0436","Lac Cambrai",90,2.99,3.98,4.08,4.42,5.13,4.87,8.06
"OUT0440","",10,3.91,4.95,5.17,5.45,6.19,5.7,7.51
"OUT0440","",25,4.28,5.53,5.78,6.12,6.95,6.44,8.92
"OUT0440","",50,4.73,6.3,6.54,7,7.92,7.4,10.73
"OUT0440","",75,5.23,7.18,7.36,8.05,9.14,8.62,12.8
"OUT0440","",90,5.73,8.07,8.18,9.1,10.49,10.09,14.81
"OUT0441","Lac Cawasachouane",10,3.68,4.67,4.87,5.11,5.82,5.34,6.95
"OUT0441","Lac Cawasachouane",25,4.03,5.21,5.42,5.73,6.54,6.03,8.31
"OUT0441","Lac Cawasachouane",50,4.45,5.91,6.13,6.56,7.45,6.91,9.96
"OUT0441","Lac Cawasachouane",75,4.9,6.72,6.91,7.53,8.57,8.06,11.93
"OUT0441","Lac Cawasachouane",90,5.37,7.57,7.67,8.49,9.78,9.38,13.83
"OUT0446","",10,5.93,6.83,6.96,7.2,7.64,7.34,8.71
"OUT0446","",25,6.51,7.59,7.71,8.03,8.61,8.22,10.12
"OUT0446","",50,7.2,8.56,8.65,9.08,9.81,9.31,11.89
"OUT0446","",75,7.98,9.7,9.72,10.26,11.18,10.66,13.99
"OUT0446","",90,8.75,10.9,10.79,11.48,12.57,12.18,16.16
"OUT0448","RiviÃ¨re Solitaire",10,3.12,3.71,3.81,3.98,4.39,4.14,5.15
"OUT0448","RiviÃ¨re Solitaire",25,3.43,4.12,4.22,4.45,4.9,4.62,6
"OUT0448","RiviÃ¨re Solitaire",50,3.8,4.64,4.74,5.04,5.56,5.23,7.1
"OUT0448","RiviÃ¨re Solitaire",75,4.2,5.26,5.32,5.73,6.34,5.99,8.38
"OUT0448","RiviÃ¨re Solitaire",90,4.6,5.95,5.89,6.43,7.11,6.88,9.7
"OUT0452","",10,20.79,25.79,26.77,28.36,32.53,30.13,41.5
"OUT0452","",25,22.83,28.89,29.78,31.95,36.69,33.96,49.75
"OUT0452","",50,25.31,32.79,33.79,36.83,42.13,38.92,60.62
"OUT0452","",75,28.03,37.89,38.49,42.81,48.68,45.48,75.08
"OUT0452","",90,30.77,43.64,43.2,49.43,56.09,53.68,89.44
"OUT0453","",10,17.61,21.57,22.33,23.61,26.83,24.89,34.11
"OUT0453","",25,19.29,24.08,24.9,26.49,30.23,27.95,40.65
"OUT0453","",50,21.38,27.36,28.14,30.43,34.73,32.04,49.95
"OUT0453","",75,23.67,31.47,31.98,35.26,39.98,37.27,61.15
"OUT0453","",90,26.02,36.06,35.87,40.51,46,43.91,72.85
"OUT0454","",10,3.74,4.47,4.57,4.81,5.31,4.97,6.45
"OUT0454","",25,4.09,4.96,5.07,5.38,5.95,5.54,7.62
"OUT0454","",50,4.54,5.59,5.73,6.08,6.77,6.29,9.16
"OUT0454","",75,5.03,6.36,6.46,6.93,7.7,7.21,10.91
"OUT0454","",90,5.52,7.21,7.2,7.8,8.74,8.34,12.68
"OUT0455","",10,3.53,4.2,4.28,4.51,4.96,4.68,6.1
"OUT0455","",25,3.88,4.69,4.77,5.04,5.57,5.22,7.18
"OUT0455","",50,4.3,5.27,5.37,5.72,6.35,5.91,8.54
"OUT0455","",75,4.76,5.98,6.09,6.5,7.26,6.76,10.14
"OUT0455","",90,5.21,6.75,6.79,7.3,8.21,7.79,11.78
"OUT0456","",10,2.95,3.49,3.56,3.73,4.06,3.85,4.93
"OUT0456","",25,3.23,3.87,3.95,4.15,4.55,4.28,5.79
"OUT0456","",50,3.57,4.34,4.44,4.69,5.18,4.83,6.84
"OUT0456","",75,3.96,4.92,5,5.33,5.91,5.53,8.08
"OUT0456","",90,4.35,5.56,5.57,5.95,6.69,6.35,9.37
"OUT0457","",10,2.6,3.04,3.11,3.23,3.53,3.32,4.23
"OUT0457","",25,2.84,3.38,3.45,3.6,3.95,3.7,4.93
"OUT0457","",50,3.15,3.81,3.87,4.08,4.49,4.21,5.82
"OUT0457","",75,3.49,4.32,4.37,4.62,5.14,4.81,6.86
"OUT0457","",90,3.83,4.86,4.86,5.18,5.78,5.5,7.99
"OUT0466","",10,12.66,15.57,16.04,16.97,19.5,18.07,25.1
"OUT0466","",25,13.87,17.38,17.91,19.18,21.95,20.27,30.17
"OUT0466","",50,15.38,19.79,20.35,22.08,25.23,23.3,37
"OUT0466","",75,17.06,22.83,23.18,25.68,29.26,27.18,46.1
"OUT0466","",90,18.69,26.47,25.97,29.73,33.72,32.53,55.06
"OUT0467","",10,7.39,9.1,9.43,9.96,11.35,10.52,14.63
"OUT0467","",25,8.12,10.18,10.5,11.19,12.81,11.82,17.54
"OUT0467","",50,9,11.56,11.9,12.82,14.61,13.52,21.35
"OUT0467","",75,9.98,13.25,13.49,14.84,16.95,15.73,26.22
"OUT0467","",90,10.96,15.32,15.1,17.1,19.69,18.63,31.22
"OUT0468","",10,4.17,5.11,5.29,5.59,6.45,5.97,8.4
"OUT0468","",25,4.58,5.73,5.9,6.29,7.24,6.67,10.04
"OUT0468","",50,5.08,6.5,6.71,7.23,8.28,7.64,12.19
"OUT0468","",75,5.63,7.48,7.62,8.41,9.59,8.9,14.94
"OUT0468","",90,6.19,8.65,8.53,9.69,11.08,10.65,17.97
"OUT0470","",10,3.6,4.41,4.56,4.83,5.54,5.17,7.17
"OUT0470","",25,3.95,4.94,5.11,5.43,6.23,5.78,8.64
"OUT0470","",50,4.39,5.63,5.8,6.23,7.14,6.62,10.52
"OUT0470","",75,4.86,6.47,6.59,7.23,8.27,7.68,12.89
"OUT0470","",90,5.34,7.45,7.36,8.34,9.6,9.08,15.43
