Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	10	114	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1735047?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	9	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Pierrefonds	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE PIERREFONDS =BOOK CLUB PIERREFONDS LIBRARY	8	111	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1736606?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Kid Paddle.13,Slime project /scénario et dessin, Midam.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359512?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	7	41	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	6	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.4,Idylles /Julien Neel.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506093?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires, origines.1,Danaël /[texte de] Sobral ; [illustrations de] Nadou.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2331140?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Studio danse.2 /dessins, Crip ; scénario, Béka.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756730?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.2,Mortebouse /Julien Neel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1398715?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Astérix chez les Pictes /texte, Jean-Yves Ferri ; dessins, Didier Conrad.	5	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419118?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Geronimo Stilton.2,L'imposteur du Colisée /Geronimo Stilton ; [illustrations par Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Emily Gervais et Jessica Hébert-Mathieu].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984060?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402469?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Le frigo temporel /Alex A.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410874?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	4	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Alerte aux météorites sur Silexcity! /Geronimo Stilton ; [illustrations de Giuseppe Facciotto ; traduction de Jean-Claude Béhar].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2389677?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque de Roxboro	Jeunes - Mangas	L'empire du chaos /[Akira Toriyama ; traduction, Kiyoko Chappe].	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1177404?lang=frc
Bibliothèque de Roxboro	Adultes - Romans	Nineteen eighty-four /George Orwell.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1800698?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Tremblements de rire à Silexcity /Geronimo Stilton ; [illustrations de Giuseppe Facciotto ; traduction de Jean-Claude Béhar].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447911?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Princesse Fiona et le bal masqué de minuit /Vivian French ; [adapté de l'anglais par Natacha Godeau].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468361?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Understanding your bowels.Français	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468022?lang=frc
Bibliothèque de Roxboro	Adultes - Romans québécois	Trop de lumière pour Samuel Gaska :récit /Étienne Beaulieu.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449058?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Madame Terreur /Roger Hargreaves ; écrit et illustré par Adam Hargreaves ; [adaptation française de Christine Pommier].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1458105?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Lili ne veut plus aller à la piscine /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1217849?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	Costa Rica 2012-2013 /[édition, Maïssa Benmiloud ... et al. ; enquête et rédaction, Saliha Hadj-Djilani ... et al.].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2274614?lang=frc
Bibliothèque de Roxboro	Adultes - BD	Lady Elza.2,La vente Coco Brown /scénario, Jean Dufaux ; dessin, Philippe Wurm ; couleurs, Benoît Bekaert.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449674?lang=frc
Bibliothèque de Roxboro	Jeunes - Documentaires	Anime mania :how to draw characters for Japanese animation /Christopher Hart.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2189475?lang=frc
Bibliothèque de Roxboro	Jeunes - Documentaires	Dessiner les personnages mangas /dessins et textes, Katya Shagieva.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468367?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Poids lourd.4 /par Jim Davis ; [traduit de l'anglais par Jean-Robert Saucyer, Carole Damphousse et Catherine Girard-Audet].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372651?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Album Garfield.63 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	2	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420917?lang=frc
Bibliothèque de Roxboro	Tout-petits	L'anniversaire du père Noël /[texte de] Nathalie Somers ; [illustrations de] Lydie Baron.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1884434?lang=frc
Bibliothèque de Roxboro	Jeunes - Livres d'images (Albums)	Scaredy Squirrel prepares for Christmas :[a safety guide for scaredies] /by Mélanie Watt.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352146?lang=frc
Bibliothèque de Roxboro	Adultes - Romans policiers	The girl who was Saturday night :a novel /Heather O'Neill.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453357?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	8	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Maxi Unico[jouet] :blocs de construction en plastique : 1 1/2 à 5 ans	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1271212?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	Six pieds sous terre.L'intégrale de la série, 2001-2005[enregistrement vidéo] =Six feet under.The complete series, 2001-2005 /created by Alan Ball.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1925207?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	[Jeu d'échecs en bois][jeu] =[Deluxe chess set]	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269302?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Salut les pingouins![jeu]	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1206792?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Romans enfants	Winx club.23,Le mystère Ophir /[novélisation, Sophie Marvaud].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751219?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Chroniques de Jérusalem /Guy Delisle.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272833?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Romans	Cher trou de cul :roman /Annie Quintin	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396547?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Playmobil. Train avec rails [jeu] 	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477131?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Dallas Buyers Club[enregistrement vidéo] /réalisation, Jean-Marc Vallée ; scénario, Craig Borten, Melisa Wallack.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2438764?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	L'ère de glace.La dérive des continents[enregistrement vidéo] =Ice age.Continental drift /réalisation, Steve Martino, Michael Thurmeier ; scénario, Michael Berg, Jason Fuchs.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364682?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Only for your eyes /dessin, Midam et Adam ; scénario, Midam et Thitaume.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2282194?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Astérix & Obélix[enregistrement vidéo] :mission Cléopâtre /scénario et réalisation, Alain Chabat.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1604397?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Machete tue[enregistrement vidéo] =Machete kills /réalisation, Robert Rodriguez ; scénario, Kyle Ward ; histoire, Robert Rodriguez, Marcel Rodriguez.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2443761?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Captain Beefheart Under review[enregistrement vidéo]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479460?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le grand voyage[enregistrement vidéo] =Get low /réalisation, Aaron Schneider ; scénario, Chris Provenzano, C. Gaby Mitchell ; histoire, Chris Provenzano, Scott Seeke.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2113585?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	American beauty[videorecording] /Dreamworks Pictures presents ; directed by Sam Mendes ; written by Alan Ball ; produced by Bruce Cohen & Dan Jinks ; a Jinks/Cohen Company production.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1445671?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Guess who ?[jeu] :le jeu original du personnage mystère : 2 joueurs : 6 ans et +	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443170?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289644?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Coco crazy![jeu].	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1952456?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Mystère à Paris /Téa Stilton ; [illustrations de Maria Abagnale ... et al. ; traduction de Lili Plumedesouris].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1610658?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Lili invite une copine en vacances /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459559?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	La petite maison dans la prairie[enregistrement vidéo].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1454682?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	Dobble[jeu] :jeu d'ambiance et de réflexes.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2372445?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	La maxi course des tortues [jeu] 	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424228?lang=frc
Bibliothèque de Rosemont	Jeunes - Jeux	King of Tokyo [jeu] 	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2353757?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Fiston[enregistrement vidéo] =The date coach /réalisation, Pascal Bourdiaux ; scénario, Daive Cohen.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462976?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Docteur Schtroumpf /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessin d'Alain Maury.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1206472?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Toute la vérité.Saison 2.2[enregistrement vidéo] /réalisatrices, Lyne Charlebois, Brigitte Couture ; auteurs, Annie Pierard, Bernard Dansereau.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2322477?lang=frc
Bibliothèque de Rosemont	Adultes - Cours de langue	Learn in your car.French[enregistrement sonore] /by Henry N. Raymond, William A. Frame	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1369001?lang=frc
Bibliothèque de Rosemont	Jeunes - Documentaires	Dictionnaire bilingue français-langue des signes pour enfants /comité de rédaction, Michel Girod... et al. ; illustrations, Eric Gutierrez ; dessins des signes, Anne-Catherine Dufour.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1240527?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans pré-ado	Destination étoiles /Téa Stilton ; [illustrations de Alessandro Battan ... et al. ; traduction de Lili Plumedesouris].	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1923415?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque de Rosemont	Adultes - BD	Paul dans le métro et autres histoires courtes /Michel Rabagliati.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389790?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Un long dimanche de fiançailles[enregistrement vidéo] =A very long engagement /réalisation, Jean-Pierre Jeunet ; scénario, Jean-Pierre Jeunet, Guillaume Laurant.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1400888?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Le roi de l'espace /Jonny Duddle.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427154?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Sac à puces.6,Ça déménage! /dessin, Carine De Brab ; scénario, Falzar et Zidrou.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360761?lang=frc
Bibliothèque Marc-Favreau	Adultes - BD	Le secret de l'Espadon /E. P. Jacobs.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1008833?lang=frc
Bibliothèque Marc-Favreau	Jeunes - DVD	Le parc d'attractions[enregistrement vidéo] =Carnival coasters.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453237?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	5	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	L'homme qui rit[enregistrement vidéo] =The man who laughs /réalisation, Jean-Pierre Améris ; scénario, Jean-Pierre Améris, Guillaume Laurant.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404478?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	LEGO Star wars.III.The clone wars[ressource électronique (Wii)]	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2320015?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	New super Mario Bros. U[ressource électronique (Wii U)].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2369052?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Aide aux devoirs	Plus de 100 tests pour se préparer et réussir! :1re[-6e] année : français, mathématique, anglais, univers social, science /Colette Laberge, Stéphane Vallée.	5	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1838424?lang=frc
