Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders.	8	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944963?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La fée pirate[enregistrement vidéo] =The pirate fairy /réalisation, Peggy Holmes.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449640?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La vérité sur l'affaire Harry Quebert :roman /Joël Dicker.	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357828?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Les chroniques de Spiderwick[enregistrement vidéo] =The Spiderwick chronicles /réalisation, Mark Waters ; scénario, Karey Kirkpatrick, David Berenbaum, John Sayles.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751835?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'ascension du chevalier noir[enregistrement vidéo] =The dark knight rises /réalisation, Christopher Nolan ; histoire, Christopher Nolan, David S. Goyer ; scénario, Jonathan Nolan, Christopher Nolan.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363624?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les Simpson.9,Extra colossal! /[d'après] Matt Groening ; [scénario, Steve Vance.].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1923545?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Dark, j'adore! /scénario et dessin, Midam.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1396165?lang=frc
Bibliothèque Le Prévost	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Nelson.8,Né pour nuire /Bertschy.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1819211?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	Les héritiers du fleuve.1,1887-1893 /Louise Tremblay-D'Essiambre.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404543?lang=frc
Bibliothèque Le Prévost	Jeunes - Romans	Journal d'un dégonflé.3,Trop c'est trop /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1936737?lang=frc
Bibliothèque Le Prévost	Adultes - Nouveautés	Mensonges sur le Plateau Mont-Royal.2,La biscuiterie : roman historique /Michel David.	5	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2436372?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	5	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque Le Prévost	Jeunes - Albums carton (cartonnés)	Joyeux Noël Toupie! /Dominique Jolin.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1270433?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Ésimésac[enregistrement vidéo] /réalisation, Luc Picard ; scénario, Fred Pellerin, Luc Picard.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384811?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'arnacoeur[enregistrement vidéo] =Heartbreaker /réalisation, Pascal Chaumeil ; scénario, adaptation et dialogues, Laurent Zeitoun, Jeremy Doner, Yohan Gromb.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2076421?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Le coq de St-Victor[enregistrement vidéo] =The rooster of St-Victor /réalisation, Pierre Greco ; scénario, Johanne Mercier, Pierre Greco.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459040?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	21	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Adultes - Ressources d'appoint	Un jardin au bout du monde :nouvelles /Gabrielle Roy.	14	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1143012?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Premières lectures	J'adore le français :série A /Sylvie Monette.	9	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1430977?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Guess who?  [jeu] 	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2480560?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Bloc en mousse immitation de bois [jeu] : 0 à 6 ans	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479485?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	La princesse et la grenouille[jeu] = The princess and the frog 	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2263766?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Coco crazy![jeu].	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1952456?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec in cooperation with the Service de l'exploitation of Transport Québec ; researched and written by Sandra Gauthier with the cooperation of Service des usagers de la route ; English translation, Elizabeth Doyle].	8	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821723?lang=frc
Bibliothèque de Parc-Extension	Adultes - Collection multilingue	Humor kai anekdota. Hamogelaste parakalo!	8	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1330040?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	8	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Nouveautés	Pengoloo : en route pour le pôle sud! [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839721?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	L'université des monstres[enregistrement vidéo] =Monsters university /réalisation, Dan Scanlon ; scénario, Daniel Gerson, Robert L. Baird, Dan Scanlon.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420670?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Oups! /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1909490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Captain Biceps.4,L'inoxydable /[texte de] Zep ; [illustrations de] Tebo.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509375?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Les sisters.6,Un namour de sister /dessins, William ; scénario, Cazenove & William.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2276600?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Studio danse.1 /dessins, Crip ; scénario, Béka.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1582914?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Studio danse.3 /dessins, Crip ; scénario, Béka.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827212?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Lou!.2,Mortebouse /Julien Neel.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1398715?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Fifi Brindacier[enregistrement vidéo] /réalisation, Olle Hellbom ; scénario, Astrid Lindgren.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408249?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Max veut sauver les animaux /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180070?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.10,La marque du destin /Patrick Sobral.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1819193?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Rémi.Sans famille[enregistrement vidéo] /réalisation, Osamu Dezaki ; directeur de l'animation, Akio Sugino.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456957?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Où sont les freins? /dessin, Laudec ; scénario, Cauvin.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1299153?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Max et Lili sont fans de marques /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1750038?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Monster allergy.14,De nouveau réunis /scénario, Katja Centomo & Bruno Enna ; dessin, Emilio Urbano & Manuela Razzi ; [traduction, Axelle Klein].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1425079?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Sablier [jeu] Pièce de jeu.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2385660?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Le train le plus rapide du Far West /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456520?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	La fête des citrouilles![enregistrement vidéo] = Pumpkin party! /[réalisation, Gary Hurst].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420353?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Le loup de Wall Street[enregistrement vidéo] =The wolf of Wall Street /réalisation, Martin Scorsese ; scénario, Terence Winter.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448332?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431762?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Le premier samouraï /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455879?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Jeux	Bear lacing box[jouet] :lace the clothes on the bear : 35 wooden pieces, 4 color laces : 3 ans et plus	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289733?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Les Dalton en cavale[enregistrement vidéo] /scénario et adaptation de René Goscinny et Morris avec la collaboration de Pierre Tchernia.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2386147?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	62	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque du Mile End	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	39	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque du Mile End	Jeunes - Nouveautés	Ordinateur portable : Bibliothèque Mile-End	13	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2287751?lang=frc
Bibliothèque du Mile End	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	6	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Robocop[enregistrement vidéo] /réalisation, José Padilha ; scénario, Joshua Zetumer, Edward Neumeier, Michael Miner.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455354?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le repenti[enregistrement vidéo] =[El Taaib] /scénario et réalisation, Merzak Allouache.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415363?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Extrêmement fort et incroyablement près[enregistrement vidéo] =Extremely loud & incredibly close /réalisation, Stephen Daldry ; scénario, Eric Roth.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2317579?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Cache-cache[enregistrement vidéo] = Hide and seek /réalisation, John Polson ; scénario, Ari Schlossberg.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1813138?lang=frc
Bibliothèque du Mile End	Adultes - DVD	J'ai tué ma mère[enregistrement vidéo] /scénario et réalisation, Xavier Dolan.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1917906?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Le temps d'un été[enregistrement vidéo] =August : Osage County /réalisation, John Wells ; scénario, Tracy Letts.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449698?lang=frc
Bibliothèque du Mile End	Jeunes - DVD - Coffret	Dans une galaxie près de chez vous[enregistrement vidéo] :coffret collection /idée originale et scénario, Pierre-Yves Bernard, Claude Legault.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1749756?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Incendies[enregistrement vidéo] /un film de Denis Villeneuve ; une production Micro_Scope ; scénario et dialogues par Denis Villeneuve avec la collaboration de Valérie Beaugrand-Champagne.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2112087?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Damnée United[enregistrement vidéo] =The damned United /réalisation, Tom Hooper ; scénario, Peter Morgan.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1926364?lang=frc
Bibliothèque du Mile End	Adultes - DVD	2 fois une femme[enregistrement vidéo] =Twice a woman /scénario et réalisation, François Delisle.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254123?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Stories we tell[enregistrement vidéo] =Les histoires qu'on raconte /written and directed by Sarah Polley.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395542?lang=frc
Bibliothèque du Mile End	Adultes - DVD	C'est la fin[enregistrement vidéo] =This is the end /réalisation, Evan Goldberg, Seth Rogen ; scénario, Seth Rogen, Evan Goldberg.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2424637?lang=frc
Bibliothèque du Mile End	Adultes - Nouveautés	Charlotte :roman /David Foenkinos.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467023?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439075?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Vic+Flo ont vu un ours[enregistrement vidéo] /scénario et réalisation, Denis Côté.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2447570?lang=frc
Bibliothèque du Mile End	Adultes - DVD	Grand Central[enregistrement vidéo] /réalisation, Rebecca Zlotowski ; scénario, Gaëlle Macé, Rebecca Zlotowski.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437909?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Panik room /scénario et dessin, Midam.	9	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
