Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Saint-Léonard	Jeunes - DVD	Épique[enregistrement vidéo] =Epic /réalisation, Chris Wedge ; scénario, James V. Hart ... [et al.].	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409283?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - Jeux vidéo sur console	Mario party 9[ressource électronique (Wii)].	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314129?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - Jeux vidéo sur console	Donkey Kong country returns[ressource électronique (Wii)].	8	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2319939?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les Goonies[enregistrement vidéo] =[Les Goonies] /screenplay, Chris Columbus ; story, Steven Spielberg ; direction, Richard Donner.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1921872?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Docteur La Peluche.C'est l'heure de l'examen[enregistrement vidéo] =Doc McStuffins.Time for your checkup.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402202?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Le conte de Despereaux[enregistrement vidéo] =The tale of Despereaux /réalisation, Sam Fell, Robert Stevenhagen ; scénario, Gary Ross.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1819691?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Peter Pan[enregistrement vidéo] /[réalisation, Clyde Geronimi... et al. ; scénario, Ted Sears... et al.].	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410736?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Rebelle[enregistrement vidéo] =Brave /réalisation, Mark Andrews, Brenda Chapman ; scénario, Mark Andrews ... [et al.] ; histoire, Brenda Chapman.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2358830?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les Schtroumpfs.La Schtroumpfette[enregistrement vidéo].	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404988?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Alvin et les Chipmunks.Les naufragés[enregistrement vidéo] =Alvin and the Chipmunks.Chipwrecked /réalisation, Mike Mitchell ; scénario, Jonathan Aibel, Glenn Berger.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2317596?lang=frc
Bibliothèque de Saint-Léonard	Adultes - DVD	Skyfall 007[enregistrement vidéo] =007 Skyfall /written by Neal Purvis & Robert Wade and John Logan ; produced by Michael G. Wilson and Barbara Broccoli ; directed by Sam Mendes.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2374642?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Beethoven et la chasse au trésor[enregistrement vidéo] =Beethoven's treasure tail /scénario et réalisation, Ron Oliver.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2480824?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Détestable moi[enregistrement vidéo] =Despicable me /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul ; histoire de Sergio Pablos.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1986414?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Amies pour la vie[enregistrement vidéo] /réalisation, Bob Hathcock.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2439131?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Kung fu panda.2[enregistrement vidéo] /réalisation, Jennifer Yuh ; scénario, Jonathan Aibel, Glenn Berger.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2275215?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Oz le magnifique[enregistrement vidéo] =Oz the great and powerful /réalisation, Sam Raimi ; scénario, Mitchell Kapner et David Lindsay-Abaire ; adaptation pour l'écran, Mitchell Kapner.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2400315?lang=frc
Bibliothèque de Saint-Léonard	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] =The adventures of Tintin /réalisation, Steven Spielberg ; scénario, Steven Moffat, Edgar Wright, Joe Cornish.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2313662?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Les Schtroumpfs[enregistrement vidéo].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408509?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Cours de langue	L'Anglais facile.	4	19	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1485701?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Musique - Nouveautés	Boyhood[sound recording] :music from the motion picture.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467264?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD - Nouveautés	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD - Nouveautés	Tu dors Nicole (Film)	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484040?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - DVD	Nounou McPhee[enregistrement vidéo] =Nanny McPhee /réalisation, Kirk Jones ; scénario, Emma Thompson.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1569777?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - Nouveautés	Goblin's.1,Bêtes et méchants /scénario, Tristan Roulot ; dessins, Corentin Martinage	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431421?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	L'orangeraie /Larry Tremblay.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2410978?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	La galère d'Obélix /texte et dessins de Albert Uderzo.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1198924?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Documentaires	Québec 2011-2012 /[édition, Maïssa Benmiloud ... et al. ; enquête et rédaction, Jonathan Chodjai ... et al.].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2113833?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - Nouveautés	Les vacances /Rhéa Dufresne ; [illustrations de] Orbie.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2450401?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Les légendaires.2,Le gardien /Patrick Sobral.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1389556?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque Robert-Bourassa	Adultes - Romans	C'est le coeur qui meurt en dernier :récit /Robert Lalonde.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419111?lang=frc
Bibliothèque Robert-Bourassa	Adolescents - Romans	Percy Jackson.1,Le voleur de foudre /Rick Riordan ; traduit de l'anglais (américain) par Mona de Pracontal.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1933130?lang=frc
Bibliothèque Robert-Bourassa	Adultes - DVD	Dogville[enregistrement vidéo] /scénario et réalisation, Lars von Trier.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1572590?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Lili veut un petit chat /Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1286656?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Lili part en camp de vacances /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1461881?lang=frc
Bibliothèque Robert-Bourassa	Jeunes - BD	Lili invite une copine en vacances /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459559?lang=frc
Bibliothèque de Pierrefonds	Adultes - Tablettes numériques	Tablette iPad [Pierrefonds]	54	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2451390?lang=frc
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	20	112	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1735047?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	19	49	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	15	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	8	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Serial player /scénario et dessin, Midam.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481507?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.16,L'éternité ne dure qu'un temps /Patrick Sobral.	8	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425953?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	8	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2273429?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	Insectia 2[enregistrement vidéo] :un voyage aux 4 coins de la planète /inspiré par Georges Brossard ; scénaristes, Denis Blaquière et Nathalie Lautier ; réalisateur, German Gutierrez.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1440587?lang=frc
Bibliothèque de Pierrefonds	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.17,L'exode de Kalandre /Patrick Sobral.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481541?lang=frc
Bibliothèque de Pierrefonds	Jeunes - DVD	Contes pour tous.Coffret collection 2[enregistrement vidéo].	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1466280?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid.2,Rodrick rules /by Jeff Kinney.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1578871?lang=frc
Bibliothèque de Pierrefonds	Jeunes - DVD	Contes pour tous.Coffret collection 3[enregistrement vidéo].	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1508983?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.2,Mortebouse /Julien Neel.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1398715?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les tontons Dalton /dessin, Achdé ; scénario, Laurent Gerra & Jacques Pessis ; d'après Morris.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479089?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Nelson.15,Exécrable par nature /Bertschy.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2493294?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Documentaires	Guinness world records 2015 /[editor-in-chief, Craig Glenday].	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471452?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	8	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.11,Le mystère de la tour Eiffel /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2419148?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	J'aime lire [Roxboro]	6	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2152678?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Harry Potter and the philosopher's stone[enregistrement vidéo] =Harry Potter à l'école des sorciers /produced by David Heyman ; screenplay by Steven Kloves ; directed by Chris Columbus.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751043?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Toc toc toc.Saison 2.3[enregistrement vidéo].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1910442?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Toc toc toc.5[enregistrement vidéo] /réalisation, Pierre Théorêt ... [et al.] ; scénario, Paule Marier ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821005?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Toc toc toc.Saison 2.1[enregistrement vidéo].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1834843?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Album Garfield.63 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420917?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Peter Pan[enregistrement vidéo] /réalisation, P. J. Hogan ; scénario, P. J. Hogan, Michael Goldenberg.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429000?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	22 Jump Street[enregistrement vidéo] /réalisation, Phil Lord, Christopher Miller ; scénario, Michael Bacall, Oren Uziel, Rodney Rothman ; histoire, Michael Bacall, Jonah Hill.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2473038?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Avatar[enregistrement vidéo]	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345620?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.4,Sur les traces de Marco Polo /Geronimo Stilton ; [illustrations de Giuseppe Facciotto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Jacinthe Laforte et Jessica Hébert-Mathieu].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068571?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.3,Le secret du Sphinx /Geronimo Stilton ; [illustrations de Gianluigi Fungo ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Jacinthe Laforte et Jessica Hébert-Mathieu].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068570?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.2,L'imposteur du Colisée /Geronimo Stilton ; [illustrations par Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Emily Gervais et Jessica Hébert-Mathieu].	3	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984060?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.1,La découverte de l'Amérique /Geronimo Stilton ; [illustrations de Lorenzo De Pretto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Marie-Pier Hamon et Jessica Hébert-Mathieu].	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984058?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Hercule 3D[enregistrement vidéo] =Hercules 3D	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481865?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Le collège de Raxford.2,Le journal intime de Colette /Téa Stilton ; [basé sur une idée originale d'Elisabeth Dammi ; illustrations de Barbara Pellizzari ; traduction de Béatrice Didiot].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987356?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Amsterdam[enregistrement vidéo] /réalisation, Stefan Miljevic ; scénario, Louis Champagne, Stefan Miljevic, Gabriel Sabourin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429533?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	La délicatesse[enregistrement vidéo] =Delicacy /réalisation, David et Stéphane Foenkinos ; scénario, David Foenkinos.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2351719?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Ilo Ilo[enregistrement vidéo]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476325?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	10	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD - Coffret	Harry Potter.Années 1 à 6[enregistrement vidéo] =Harry Potter.Years 1-6.	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1922232?lang=frc
