Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	9	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Pierrefonds	Inconnu	L'inceste /Christine Angot.	9	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1248609?lang=frc
Bibliothèque de Pierrefonds	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE PIERREFONDS =BOOK CLUB PIERREFONDS LIBRARY	9	111	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1736606?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	7	40	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1836206?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Chen et moi /dessin, Laudec ; scénario, Cauvin.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364291?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Croquette à la grimace /Jim Davis ; [traduction, Fanny Soubiran].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359484?lang=frc
Bibliothèque de Pierrefonds	Adultes - Romans	King and Maxwell /David Baldacci.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415287?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Yes, I can! /dessin, Midam, Adam et Julien Mariolle ; scénario, Midam et Patelin.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2426029?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.11,Versus inferno /Patrick Sobral.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907824?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid :hard luck /by Jeff Kinney.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423361?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Stargate SG-1.The complete series[videorecording] /directed by Mario Azzopardi ... [et al.]	12	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077533?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.3,Le secret du Sphinx /Geronimo Stilton ; [illustrations de Gianluigi Fungo ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Jacinthe Laforte et Jessica Hébert-Mathieu].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068570?lang=frc
Bibliothèque de Roxboro	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE ROXBORO =BOOK CLUB ROXBORO LIBRARY	6	42	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837155?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.1,La découverte de l'Amérique /Geronimo Stilton ; [illustrations de Lorenzo De Pretto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Marie-Pier Hamon et Jessica Hébert-Mathieu].	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984058?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.2,L'imposteur du Colisée /Geronimo Stilton ; [illustrations par Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Emily Gervais et Jessica Hébert-Mathieu].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984060?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Avatar[enregistrement vidéo]	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345620?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Adolescents - DVD	Hunger games[enregistrement vidéo] :l'embrasement = The Hunger games : catching fire /réalisation, Francis Lawrence ; scénario, Simon Beaufoy, Michael de Bruyn.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440675?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Clochette[enregistrement vidéo] =Tinker Bell /réalisation, Bradley Raymond ; scénario, Jeffrey M. Howard.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1770693?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Le secret de l'Île des Baleines /Téa Stilton ; [scénario de Caterina Mognato ; illustrations de Giada Perissinotto ; traduction de Claude Dubois].	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2183272?lang=frc
Bibliothèque de Roxboro	Jeunes - Albums carton (cartonnés)	À la garderie /[texte, Claire Clément ; illustrations, Helen Oxenbury].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1395868?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Six pieds sous terre[enregistrement vidéo] :l'intégrale de la série, 2001-2005 = [Six feet under : the complete series, 2001-2005 ] /created by Alan Ball.	4	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1514225?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Et si c'était vrai--[enregistrement vidéo] =Just like heaven /réalisation, Mark Waters ; scénario, Peter Tolan, Leslie Dixon.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1769816?lang=frc
Bibliothèque de Roxboro	Adolescents - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Gravité[enregistrement vidéo] =Gravity /réalisation, Alfonso Cuarón ; scénario, Alfonso Cuarón, Jonás Cuarón.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441487?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Rodéo Blork /scénario et dessin, Midam.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1282872?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	The chronicles of Narnia[videorecording] /produced by Paul Stone ; screenplays by Alan Seymour.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1758759?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Charmed.The complete series[videorecording] =Charmed.L'intégrale de la série /created by Constance M. Burge, Alejandro Pose ; directed by John T. Kretchmer ... [et al.].	3	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837208?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD	Short circuit.2[enregistrement vidéo] =Coeur circuit.2 /Tri-Star Pictures ; a Turman-Foster Company production ; produced by David Foster, Lawrence Turman, Gary Foster ; written by S.S. Wilson & Brent Maddock ; directed by Kenneth Johnson.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1908357?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD / Blu-Ray	Harry Potter et la coupe de feu[enregistrement vidéo] =Harry Potter and the goblet of fire /scénario, Steve Kloves ; réalisation, Mike Newell.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987740?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	21	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Camion de pompier [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842039?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Alberto Giacometti[enregistrement vidéo].	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1462924?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Carry-along garage set[jouet] :3 car garage = Garage à 3 voitures : 18 mois et plus	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289341?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	6	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	Rumeurs.Saison 4[enregistrement vidéo] /réalisation, Pierre Théorêt ; auteure, Isabelle Langlois.	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1601429?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Lego Baby Mickey.2593[jouet] :jouet pour bébé : 9 pièces [en plastique].	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269338?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Livres d'images (Albums)	Petit-Bleu et Petit-Jaune /Leo Lionni.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1033323?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	Les experts :Manhattan.L'intégrale de la sixième trois[enregistrement vidéo] =CSI :NY.The complete sixth season /créé par Anthony E. Zuiker, Ann Donahue, Carol Mendelsohn.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2268369?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	100 % humain.Saison 1[enregistrement vidéo] =Akta människor = Real humans.Season 1 /créé et écrit par Lars Lundström.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449936?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	Les experts.L'intégrale de la saison 2[enregistrement vidéo] =CSI, Crime Scene Investigation.The complete second season /created by Anthony Zuiker.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2319918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Mes héros[enregistrement vidéo] /scénario et réalisation, Éric Besnard.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2401318?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Collection Coup de poing	Ami-ami /texte de Rascal ; illustrations de Stephane Girel.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1300894?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Duplo.2833[jouet] :little forest friends : preschool building toy : jeu de construction préscolaire : 2 à 6 ans	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269346?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Fuyons la planète Terre[enregistrement vidéo] =Escape from planet Earth /réalisation, Cal Brunker ; scénario, Bob Barlen et Cal Brunker ; d'après une histoire de Cory Edwards et Tony Leech.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2398275?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Nouveautés	Les avions[enregistrement vidéo] =Planes /réalisation, Klay Hall ; histoire de John Lasseter, Klay Hall, Jeffrey M. Howard ; scénario, Jeffrey M. Howard.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413924?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Le chinois sans peine[ensemble multi-supports] /par Philippe Kantor ; illustrations de J.-L. Goussé.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1220241?lang=frc
Bibliothèque de Rosemont	Adultes - Cours de langue	L'anglais[ensemble multi-supports] /par Anthony Bulger ; illustrations de J.-L. Goussé.	11	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1346786?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Sol et Gobelet.coffret 1[enregistrement vidéo] /réalisation, Maurice Falardeau.	9	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1419169?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	8	27	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque de Rosemont	Jeunes - Livres d'images (Albums)	Camille va au cirque /par Jacques Duquennoy.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1515813?lang=frc
Bibliothèque de Rosemont	Jeunes - Livres d'images (Albums)	Quel cirque! /Caroline Dalla.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1313583?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	19	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Calcul intégral /Luc Amyotte.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1514081?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Lance et compte.La reconquête[enregistrement vidéo] /réalisation, Jean-Claude Lord : scénario et dialogues, Réjean Tremblay.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509400?lang=frc
Bibliothèque de Rosemont	Adultes - Études et carrières	À vos maths!.Mathématique, 1er cycle du secondaire.Manuel de l'élève /Michel Coupal.	5	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1443505?lang=frc
Bibliothèque de Rosemont	Jeunes - Nouveautés	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque de Rosemont	Jeunes - DVD	Oniva!.Saison 3[enregistrement vidéo].	5	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2256087?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Fargo[enregistrement vidéo] /directed by Joel Coen ; written by Joel Coen & Ethan Coen.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2464612?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Mississippi mermaid[enregistrement vidéo] =[La sirène du Mississipi] /direction and screenplay, François Truffaut.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1470400?lang=frc
Bibliothèque de Rosemont	Jeunes - Aide aux devoirs	Plus de 30 tests pour se préparer et réussir!.Mathématique /Colette Laberge, Stéphane Vallée ; [illustrations, Agathe Bray-Bourret et Julien Del Busso].	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2251891?lang=frc
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	5	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Rosemont	Adultes - Gros caractères - Fiction	Les kangourous[texte (gros caractères)] /Dominique Barbéris.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1340887?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Red monster /dessins, Batem ; scénario, Colman ; d'après un personnage créé par Franquin.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1581658?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans enfants	Max et Lili sont fans de marques /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1750038?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2067970?lang=frc
Bibliothèque Marc-Favreau	Adultes - Tablettes numériques	Tablette iPad [Marc-Favreau]	37	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433402?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Jeux vidéo sur console	Super Mario galaxy[ressource électronique (Wii)].	9	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2111864?lang=frc
Bibliothèque Marc-Favreau	Adultes - DVD	L'homme qui rit[enregistrement vidéo] =The man who laughs /réalisation, Jean-Pierre Améris ; scénario, Jean-Pierre Améris, Guillaume Laurant.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2404478?lang=frc
Bibliothèque Marc-Favreau	Jeunes - Documentaires - Livres d'images	Au cirque! /[texte, Michèle Longour ; illustrations, Charlotte Roederer].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751148?lang=frc
