Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Adultes - Tablettes numériques	Tablette iPad [Pierrefonds]	68	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2451390
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	34	113	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1735047
Bibliothèque de Pierrefonds	Jeunes - Romans	J'aime lire [Pierrefonds]	19	39	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1836206
Bibliothèque de Pierrefonds	Inconnu	No great mischief /Alistair MacLeod.	12	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1249616
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	10	18	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2361786
Bibliothèque de Pierrefonds	Inconnu	No great mischief /Alistair MacLeod.	10	8	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1292474
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	8	22	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1434676
Bibliothèque de Pierrefonds	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE PIERREFONDS =BOOK CLUB PIERREFONDS LIBRARY	8	111	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1736606
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid.1,Greg Heffley's journal /by Jeff Kinney.	7	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1433360
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	7	7	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2273429
Bibliothèque de Pierrefonds	Inconnu	I know why the caged bird sings /Maya Angelou	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1144679
Bibliothèque de Pierrefonds	Adultes - DVD / Blu-Ray	La machine[enregistrement vidéo]  =The machine	6	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2461151
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	6	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2402469
Bibliothèque de Pierrefonds	Jeunes - Livres d'images (Albums)	L'Halloween et moi /par Gina et Mercer Mayer.	6	7	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1164077
Bibliothèque de Pierrefonds	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	9	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2448995
Bibliothèque de Pierrefonds	Adultes - DVD	La voleuse de livres[enregistrement vidéo] =The book thief /réalisation, Brian Percival ; scénario, Michael Petroni.	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2444810
Bibliothèque de Pierrefonds	Jeunes - Romans	Menace en coulisses /Téa Stilton ; [illustrations de Sabrina Ariganello ... et al. ; traduction de Titi Plumederat].	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2362001
Bibliothèque de Pierrefonds	Jeunes - BD	Studio danse.5 /dessins, Crip ; scénario, Béka.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2078345
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.12,Renaissance /Patrick Sobral	6	7	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1928399
Bibliothèque de Pierrefonds	Jeunes - BD	Le train le plus rapide du Far West /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2456520
Bibliothèque de Roxboro	Adultes - Club de lecture	CLUB DE LECTURE BIBLIOTHÈQUE ROXBORO =BOOK CLUB ROXBORO LIBRARY	12	42	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1837155
Bibliothèque de Roxboro	Jeunes - BD	Geronimo Stilton.11,Le mystère de la tour Eiffel /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	7	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2419148
Bibliothèque de Roxboro	Jeunes - DVD / Blu-Ray	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	6	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2454562
Bibliothèque de Roxboro	Jeunes - Romans	J'aime lire [Roxboro]	4	9	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2152678
Bibliothèque de Roxboro	Adultes - DVD	Le pouvoir de la parole[enregistrement vidéo] /concept et réalisation, Pascale Galipeau, Jean-François Desmarais ; une production de Farine orpheline cherche ailleurs meilleur.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1576441
Bibliothèque de Roxboro	Adultes - DVD	Lise Payette, un peu plus haut, un peu plus loin[enregistrement vidéo] /réalisé par Flavie Payette Renouf et Jean-Claude Lord.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2457554
Bibliothèque de Roxboro	Adultes - DVD	Éloge du chiac.2 [enregistrement vidéo] =Celebrating chiac. 2 /recherche, scénarisation et réalisation, Marie Cadieux.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2267049
Bibliothèque de Roxboro	Jeunes - BD	Dark, j'adore! /scénario et dessin, Midam.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1396165
Bibliothèque de Roxboro	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2359513
Bibliothèque de Roxboro	Jeunes - Romans	Le collège de Raxford.11,Deux stars au collège /Téa Stilton ; [illustrations de Chiara Balleello ; traduction de Béatrice Didiot].	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2377224
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Sans arrêt[enregistrement vidéo] =Non-stop /réalisation, Jaume Collet-Serra ; scénario, John W. Richardson, Chris Roach, Ryan Engle ; histoire, John W. Richardson, Chris Roach.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2460560
Bibliothèque de Roxboro	Adultes - DVD	Le torrent[enregistrement vidéo] /scénario et réalisation, Simon Lavoie.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2361800
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires, origines.2,Jadina /[texte de] Sobral ; [illustrations de] Nadou.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2402469
Bibliothèque de Roxboro	Adultes - Romans	The Lincoln lawyer :a novel /by Michael Connelly.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1403753
Bibliothèque de Roxboro	Adultes - Romans	61 hours :a Reacher novel /Lee Child.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1931038
Bibliothèque de Roxboro	Jeunes - Romans	Mon meilleur ami /Christine Hanon; ill. Hervé Flores	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1763810
Bibliothèque de Roxboro	Jeunes - DVD	À la rescousse![enregistrement vidéo] =Save the day!	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1609537
Bibliothèque de Roxboro	Adultes - DVD	La grande beauté[enregistrement vidéo] =The great beauty = [La grande bellezza] /réalisation, Paolo Sorrentino ; scénario, Paolo Sorrentino, Umberto Contarello.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2449702
Bibliothèque de Roxboro	Tout-petits	Galette se déguise pour l'Halloween! /[texte de] Lina Rousseau ; [illustrations de] Marie-Claude Favreau.	3	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1944830
Bibliothèque de Roxboro	Adolescents - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2267803
Bibliothèque de La Petite-Patrie	Adultes - BD - Fiction	Mangue :le fruit de l'imagination	18	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1841915
Bibliothèque de La Petite-Patrie	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	7	7	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1371939
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Soins infirmiers, médecine et chirurgie /Brunner et Suddath ; [traduction, Marie-Hélène Courchesne ... et al.].	6	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1446222
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	El inglés americano sin esfuerzo[ensemble multi-supports] /por David Applefield ; adaptado al español por José García Vásquez ; ilustraciones de J.-L. Goussé.	5	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1414551
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	5	11	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1821505
Bibliothèque de La Petite-Patrie	Adultes - Romans	Malphas.1,Le cas des casiers carnassiers /Patrick Senécal.	5	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2269870
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	La grande collection de La petite vie[enregistrement vidéo] /texte, Claude Meunier ; mise en scène, Josée Fortier ; réalisation, Pierre Séguin.	5	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1395173
Bibliothèque de La Petite-Patrie	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2354647
Bibliothèque de La Petite-Patrie	Adultes - Documentaires	Le chinois sans peine[ensemble multi-supports] /par Philippe Kantor ; illustrations de J.-L. Goussé.	5	10	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1220241
Bibliothèque de La Petite-Patrie	Jeunes - BD	Les légendaires.14,L'héritage du mal /Patrick Sobral.	4	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2273429
Bibliothèque de La Petite-Patrie	Jeunes - DVD - Nouveautés	Opération noisettes[enregistrement vidéo] =The nut job /réalisation, Peter Lepeniotis ; histoire, Daniel Woo, Peter Lepeniotis ; scénario, Lorne Cameron, Peter Lepeniotis.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2444888
Bibliothèque de La Petite-Patrie	Adultes - DVD	En terrains connus[enregistrement vidéo] =Familiar grounds /scénario et réalisation, Stéphane Lafleur.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2259311
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le hobbit, la désolation de Smaug[enregistrement vidéo] =The hobbit, the desolation of Smaug /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	4	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2449704
Bibliothèque de La Petite-Patrie	Adultes - DVD - Coffret	Lance et compte.1[enregistrement vidéo] /scénario et dialogues, Louis Caron, Réjean Tremblay ; réalisé par Jean-Claude Lord.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1435228
Bibliothèque de La Petite-Patrie	Adultes - Romans	Quinze minutes :conte allégorique /Patrick Senécal.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2361222
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	4	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2437918
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Batman, le film.Le pacte des superhéroes[enregistrement vidéo] =Batman, the movie.DC super heroes unite /story by Jon Burton and David A. Goodman ; directed by Jon Burton.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2406672
Bibliothèque de La Petite-Patrie	Adultes - DVD	Buffet froid[enregistrement vidéo] /scénario et réalisation, Bertrand Blier.	4	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2340067
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le prix à payer[enregistrement vidéo] =The high cost of living /scénario et réalisation, Deborah Chow.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2259347
Bibliothèque de La Petite-Patrie	Jeunes - Aide aux devoirs	Plus de 100 tests pour se préparer et réussir! :1re[-6e] année : français, mathématique, anglais, univers social, science /Colette Laberge, Stéphane Vallée.	4	11	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1838424
Bibliothèque de Rosemont	Adultes - Cours de langue	L'anglais[ensemble multi-supports] /par Anthony Bulger ; illustrations de J.-L. Goussé.	10	15	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1346786
Bibliothèque de Rosemont	Jeunes - Jeux	Croque-carotte[jeu] :5 à 99 ans, 2 à 4 joueurs	7	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1289644
Bibliothèque de Rosemont	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	6	14	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2448995
Bibliothèque de Rosemont	Jeunes - Nouveautés	Coucou bonheur![ensemble multi-supports] /Jennifer Couëlle ; illustrations, Katia Belsito.	6	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1941565
Bibliothèque de Rosemont	Jeunes - Nouveautés	Ratus fait du surf /une histoire de Jeanine et Jean Guion ; illustrée par Olivier Vogel.	6	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2413413
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Les manèges humains[enregistrement vidéo] /scénario et réalisation, Martin Laroche.	6	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2412182
Bibliothèque de Rosemont	Jeunes - Aide aux devoirs	Réussir mes dictées :apprends à lire et à écrire à travers les différentes saisons : [1re année à 6e année]  /Amélie Trépanier ; [éditeur, Marc-André Audet].	6	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2252012
Bibliothèque de Rosemont	Jeunes - DVD	Fanfreluche me raconte--[enregistrement vidéo].	6	13	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1395168
Bibliothèque de Rosemont	Jeunes - Jeux	Coco crazy![jeu].	5	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1952456
Bibliothèque de Rosemont	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	19	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1427841
Bibliothèque de Rosemont	Jeunes - Romans enfants	Lili est harcelée à l'école /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2318320
Bibliothèque de Rosemont	Jeunes - Romans enfants	Max et Lili veulent être gentils /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2273577
Bibliothèque de Rosemont	Adultes - Nouveautés	Moi, Michael Bennett /James Patterson et Michael Ledwidge ; traduit de l'américain par Sébastian Danchin.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2444384
Bibliothèque de Rosemont	Jeunes - Nouveautés	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	5	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2423736
Bibliothèque de Rosemont	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	5	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1414019
Bibliothèque de Rosemont	Jeunes - BD	Quelle chouchoute! /dessins, William ; scénario, Cazenove & William.	5	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2067970
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Les 4 soldats[enregistrement vidéo] =The 4 soldiers /scénario et réalisation, Robert Morin.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2426275
Bibliothèque de Rosemont	Adultes - Romans	Les caprices de Miss Mary /Colleen Mc Cullough ; traduit de l'anglais par Céline Véron Voetelink.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1933847
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Diego Star[enregistrement vidéo] /scénario et réalisation, Frédérick Pelletier.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2449671
Bibliothèque de Rosemont	Jeunes - DVD - Nouveautés	Odie au top[enregistrement vidéo] =The amazing flying dog /réalisation, Philippe Vidal ; développé par Philippe Vidal, Robert Réa, Steve Balissat.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2433823
