TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"MON0203","Rivi̬re aux Brochets",50,28.21,21.86,21.84,20.77,19.15,18.51,15.44
"MON0203","Rivi̬re aux Brochets",75,30.1,24.25,25.13,23.2,21.68,21.41,18.63
"MON0203","Rivi̬re aux Brochets",90,31.92,27.04,28.5,25.44,24.6,24.6,21.71
"MON0204","Rivi̬re aux Brochets",10,22.64,15.2,15.32,13.38,12.54,12.67,10.12
"MON0204","Rivi̬re aux Brochets",25,23.97,17.52,17.48,16.31,15.18,14.49,11.86
"MON0204","Rivi̬re aux Brochets",50,25.62,19.8,19.78,18.8,17.31,16.57,13.77
"MON0204","Rivi̬re aux Brochets",75,27.31,22.02,22.77,20.95,19.61,19.26,16.55
"MON0204","Rivi̬re aux Brochets",90,28.97,24.51,25.88,23,22.28,22.27,19.35
"MON0206","Rivi̬re aux Brochets",10,18.21,12.41,12.37,10.68,10.17,10.2,8.04
"MON0206","Rivi̬re aux Brochets",25,19.35,14.18,14.15,13.13,12.22,11.68,9.53
"MON0206","Rivi̬re aux Brochets",50,20.72,16.04,16.08,15.2,13.98,13.35,11.09
"MON0206","Rivi̬re aux Brochets",75,22.22,17.9,18.61,17.03,15.87,15.59,13.27
"MON0206","Rivi̬re aux Brochets",90,23.56,19.96,21.19,18.73,18.03,18.07,15.48
"MON0207","Rivi̬re aux Brochets",10,12.39,8.64,8.46,7.41,7.09,7.01,5.49
"MON0207","Rivi̬re aux Brochets",25,13.24,9.77,9.76,9.02,8.39,8.01,6.5
"MON0207","Rivi̬re aux Brochets",50,14.22,11.08,11.14,10.42,9.58,9.17,7.58
"MON0207","Rivi̬re aux Brochets",75,15.32,12.47,12.83,11.76,10.96,10.73,8.91
"MON0207","Rivi̬re aux Brochets",90,16.33,13.95,14.61,13,12.52,12.53,10.36
"MON0218","",10,94.11,69.74,69.58,60.4,54.99,51.71,40.36
"MON0218","",25,103.79,81.59,80.07,71.59,66.29,62.57,48.44
"MON0218","",50,115.7,95.45,93.86,86.3,79.31,76.47,58.5
"MON0218","",75,128.71,110.75,111.07,102.28,94.77,92.03,69.81
"MON0218","",90,141.74,125.84,129.57,117.68,111.8,108.3,81.13
"MON0224","",10,78.02,57.81,57.54,49.77,45.06,41.9,33
"MON0224","",25,85.95,67.64,66.42,59.02,54.17,51.53,39.52
"MON0224","",50,95.48,79.16,78.05,71.28,65.05,63.56,47.91
"MON0224","",75,106.45,92.2,92.54,85.02,78.55,77.36,57.4
"MON0224","",90,117.22,105.06,108.21,98.54,93.41,90.92,66.91
"MON0225","",10,76.2,56.29,56.44,48.83,44.12,41.77,32
"MON0225","",25,83.97,66.14,64.98,57.93,53,50.85,38.46
"MON0225","",50,93.52,77.6,76.46,70.01,63.87,62.57,46.65
"MON0225","",75,103.83,89.99,90.26,83.77,77.25,75.62,56.07
"MON0225","",90,114.18,102.47,105.96,97.32,91.72,89.17,65.78
"MON0227","",10,40.45,30.31,30.35,26.22,23.75,22.06,17.16
"MON0227","",25,44.66,35.81,34.79,31,28.66,27.23,20.59
"MON0227","",50,49.71,42,40.83,37.51,34.4,33.66,24.97
"MON0227","",75,55.37,48.59,48.35,44.78,41.44,40.8,30.1
"MON0227","",90,60.94,55.28,56.22,51.97,49.19,47.58,35.4
"MON0233","",10,150.76,114.99,113.78,100.83,91.61,86.58,67.99
"MON0233","",25,166.12,133.56,131.05,118.48,108.72,103.75,81.21
"MON0233","",50,185.37,156.04,153.5,141.87,130.41,126.49,98.12
"MON0233","",75,206.09,181.02,180.76,168.57,156.93,153.09,118.13
"MON0233","",90,228.04,206.66,209.26,195.19,186.06,180.55,137.2
"MON0235","",10,149.38,114.02,112.35,99.7,90.53,84.88,66.95
"MON0235","",25,165.03,132.65,129.87,116.58,107.79,102.47,80.05
"MON0235","",50,183.37,154.84,152.56,139.87,129.06,125,96.59
"MON0235","",75,204.32,179.29,179.08,166.31,155.48,151.18,115.91
"MON0235","",90,225.1,204.8,206.93,192.54,184,178.03,135.13
"MON0237","",10,148.67,112.15,111.48,99.05,89.45,84.13,66.6
"MON0237","",25,163.58,130.54,128.32,116.04,106.66,101.63,79.47
"MON0237","",50,182.37,153.33,151.18,139.02,127.69,124.55,95.86
"MON0237","",75,203.11,178.64,177.19,165.63,152.86,150.5,115.2
"MON0237","",90,223.5,203.23,204.55,191.77,181.06,176.21,134.43
"MON0238","",10,144.31,107.99,108.57,96.04,85.62,81.52,63.56
"MON0238","",25,159.16,126.74,125.23,112.73,102.57,98.34,76.18
"MON0238","",50,177.45,149.38,147.43,135.26,123.49,120.88,92.26
"MON0238","",75,197.87,173.39,173.74,160.97,149.29,146.62,111.81
"MON0238","",90,218.36,198.1,201.12,187.83,177.98,172.45,130.8
"MON0240","",10,140.08,105.09,104.88,93.13,83.02,78.59,61.44
"MON0240","",25,153.97,124.18,121.51,109.51,99.43,95.18,73.34
"MON0240","",50,171.53,145.67,142.93,131.6,119.78,117.62,88.91
"MON0240","",75,191.29,168.93,167.49,156.39,145.26,143.43,107.87
"MON0240","",90,211.09,192.46,193.66,182.39,172.75,168.29,126.02
"MON0242","",10,137.58,104.07,103.4,91.39,81.94,77.03,59.96
"MON0242","",25,151.54,121.67,119.56,107.23,97.64,93.08,71.9
"MON0242","",50,168.81,142.37,140.72,128.96,117.23,114.78,87.59
"MON0242","",75,188.3,165.35,166.38,153.49,142.45,140.11,106.06
"MON0242","",90,207.62,189.22,191.83,178.78,170.42,165.27,124.97
"MON0244","",10,135.62,102.49,102.04,90.43,81.09,75.83,59.23
"MON0244","",25,149.73,120.14,118.08,106.32,96.4,92.01,70.68
"MON0244","",50,166.83,141.2,138.69,128.11,116.1,113.77,85.93
"MON0244","",75,185.87,164.74,163.52,153.17,140.72,139.03,104.06
"MON0244","",90,205,188.41,189.43,179.78,168.71,164.63,122.27
"MON0250","",10,125.64,94.49,94.44,83.5,74.97,70.48,54.73
"MON0250","",25,138.71,111.01,108.82,97.95,89.52,85.31,65.65
"MON0250","",50,154.61,130.38,128.32,117.76,107.74,105.17,79.67
"MON0250","",75,172.33,152.35,151.56,140.51,130.64,128.05,96.89
"MON0250","",90,189.97,174.21,174.77,163.42,156.1,151.64,113.39
"MON0252","",10,122.21,92.02,91.34,80.73,72.24,68.46,53.23
"MON0252","",25,134.77,107.91,105.41,94.92,86.45,82.88,63.65
"MON0252","",50,150.19,126.72,123.84,114.17,104.13,101.66,77.33
"MON0252","",75,166.84,147.24,146.41,136.34,126.7,123.94,93.92
"MON0252","",90,183.89,168.78,169.53,159.54,151.42,146.01,109.98
"MON0253","",10,121.5,91.58,91.25,80.18,72.18,68.04,52.89
"MON0253","",25,133.99,107.14,105.12,94.35,86.45,82.43,63.32
"MON0253","",50,149.15,125.71,123.92,113.33,103.79,101.36,77.15
"MON0253","",75,166.36,146.33,146.09,135.31,125.44,123.69,93.13
"MON0253","",90,183.62,166.81,169.43,157.74,149.22,146.41,109.55
"MON0254","",10,17.69,13.4,13.32,11.74,10.42,9.91,7.54
"MON0254","",25,19.49,15.69,15.47,13.8,12.48,11.93,9.09
"MON0254","",50,21.77,18.54,18.34,16.7,15.3,14.92,11.12
"MON0254","",75,24.26,21.68,21.92,20.13,18.86,18.38,13.54
"MON0254","",90,26.73,24.85,25.76,23.64,22.95,21.84,16.14
"MON0257","",10,99.99,74.94,74.71,65.9,59.48,55.84,44
"MON0257","",25,109.99,87.85,86.19,77.66,70.85,67.47,52.37
"MON0257","",50,122.63,102.8,101.05,93.49,84.82,82.92,63.56
"MON0257","",75,136.85,119.84,118.82,111.21,102.46,100.91,76.45
"MON0257","",90,151.03,136.97,137.83,129.44,122.05,118.89,89.87
"MON0259","",10,96.57,72.44,72.72,63.42,57.44,53.76,42.33
"MON0259","",25,106.33,84.62,83.85,74.85,68.72,65.34,50.66
"MON0259","",50,118.4,99.45,97.9,89.94,82.05,80.31,61.33
"MON0259","",75,131.97,116.11,115.31,106.8,99.03,96.96,73.95
"MON0259","",90,145.89,132.44,133.05,124.66,117.5,114.92,86.88
"MON0260","",10,22.51,17.2,17.13,15.35,13.28,12.72,9.48
"MON0260","",25,24.81,20.24,19.69,17.96,15.74,15.25,11.33
"MON0260","",50,27.65,23.94,23.07,21.46,19.08,18.93,14
"MON0260","",75,30.81,28.18,27.32,25.98,23.9,23.8,17.68
"MON0260","",90,33.9,32.64,31.89,31.13,29.74,28.91,21.78
"MON0261","",10,72.63,54.4,53.76,47.32,43.17,40.66,32.07
"MON0261","",25,80.32,63.69,62.25,56.09,51.61,49.45,38.39
"MON0261","",50,89.34,74.67,73.09,67.41,61.95,60.23,46.45
"MON0261","",75,99.4,86.58,86.16,79.86,73.92,72.61,55.27
"MON0261","",90,109.58,98.28,100.26,92.31,87.92,85.38,64.05
"MON0262","",10,55.14,41.06,40.77,36.19,32.76,30.59,24.37
"MON0262","",25,60.74,48.13,47.06,42.63,39.14,37.36,29.08
"MON0262","",50,67.7,56.44,55.49,51.03,46.86,45.78,35.08
"MON0262","",75,75.42,65.37,65.38,60.41,56.02,54.78,41.95
"MON0262","",90,83.19,74.47,75.95,69.9,66.03,64.17,48.5
"MON0263","",10,26.98,20.28,19.98,17.49,16.16,14.94,11.75
"MON0263","",25,29.69,23.72,23.04,20.87,19.18,18.41,14.05
"MON0263","",50,33.09,27.63,27.02,24.96,22.9,22.37,17.02
"MON0263","",75,36.79,31.81,31.74,29.5,27.3,26.72,20.29
"MON0263","",90,40.6,35.91,36.88,34.14,32.23,31.28,23.68
"MON0278","",10,65.47,52.35,51.1,45.26,40.91,39.3,30.13
"MON0278","",25,72.06,59.78,58.63,52.84,48.16,47.19,35.22
"MON0278","",50,80.13,68.65,68.13,62.2,57.64,56.29,42.23
"MON0278","",75,89.36,78.97,78.62,73.23,68.9,66.83,51.58
"MON0278","",90,98.3,89.03,89.11,84.24,81.13,78.82,61.44
"MON0279","",10,30.67,25.11,24.49,21.87,19.67,19.16,14.46
"MON0279","",25,33.78,28.56,27.91,25.4,23.17,22.85,16.87
"MON0279","",50,37.57,32.94,32.39,29.89,27.64,27.2,20.31
"MON0279","",75,41.78,37.8,37.31,35.12,33.2,32.31,24.96
"MON0279","",90,46.13,42.63,42.35,40.47,38.96,37.93,29.69
"MON0281","",10,20.32,16.93,16.5,14.6,13.43,13,9.74
"MON0281","",25,22.41,19.2,18.86,17.25,15.85,15.4,11.41
"MON0281","",50,24.91,22.09,21.86,20.23,18.78,18.3,13.59
"MON0281","",75,27.79,25.34,25.16,23.65,22.32,21.77,16.64
"MON0281","",90,30.58,28.68,28.56,27.36,26.31,25.73,20.67
"MON0286","",10,29.74,21.94,21.26,18.87,16.93,16.34,13.28
"MON0286","",25,32.83,25.21,24.78,22.49,20.48,19.76,15.76
"MON0286","",50,36.55,29.28,29.1,26.77,24.5,23.74,18.87
"MON0286","",75,40.59,33.77,33.92,31.49,29.59,28.5,22.45
"MON0286","",90,44.81,38.5,38.95,36.07,34.71,34.16,26.28
"MON0288","",10,18.42,13.4,13.02,11.61,10.41,9.96,8.12
"MON0288","",25,20.29,15.54,15.39,13.94,12.6,12.15,9.58
"MON0288","",50,22.64,18.08,17.95,16.51,15.04,14.53,11.37
"MON0288","",75,25.15,20.87,20.88,19.23,18.05,17.48,13.57
"MON0288","",90,27.82,23.61,23.91,21.93,20.99,20.82,16.15
"MON0291","",10,112.76,84.63,83.53,74.91,71.43,68.29,56.51
"MON0291","",25,124.47,96.38,95.87,88.2,83.39,79.32,66.97
"MON0291","",50,138.84,110.94,111.41,103.46,97.51,94.4,79.57
"MON0291","",75,154.86,126.9,128.23,120,114.69,112.28,94.13
"MON0291","",90,170.56,144.13,145.58,136.31,132.63,130.86,109.09
"MON0293","",10,107.13,80.32,79.26,70.55,66.33,63.74,52.6
"MON0293","",25,118.15,91.22,90.42,83.32,77.66,74.35,61.91
"MON0293","",50,131.72,104.63,104.74,97.67,91.69,88.13,73.44
"MON0293","",75,146.66,120.23,121.05,113.18,107.9,105.17,86.67
"MON0293","",90,161.33,135.46,138.06,127.72,125.07,122.52,100.88
"MON0294","",10,96.86,71.65,70.99,62.41,58.82,56.42,44.81
"MON0294","",25,106.69,81.98,81.22,73.87,68.78,66.43,53.12
"MON0294","",50,119.04,94.47,94.26,87.46,81.33,78.99,63.62
"MON0294","",75,132.43,108.59,108.81,101.73,96.24,94.33,75.96
"MON0294","",90,146.02,123.22,123.57,115.58,111.68,110.73,88.91
"MON0295","",10,14.97,11.22,10.99,9.8,8.69,8.34,6.64
"MON0295","",25,16.51,12.99,12.66,11.51,10.38,10.08,7.87
"MON0295","",50,18.41,15.2,14.88,13.73,12.59,12.35,9.55
"MON0295","",75,20.51,17.75,17.45,16.5,15.54,15.19,11.69
"MON0295","",90,22.61,20.36,20.23,19.26,18.54,18.07,13.8
"MON0296","",10,81.18,58.87,59.1,52,49.11,47.22,37.58
"MON0296","",25,89.49,67.38,67.41,61.65,57.25,54.87,44.37
"MON0296","",50,99.68,77.87,77.98,72.51,67.17,65.14,53.11
"MON0296","",75,110.94,89.76,90.16,84.38,79.42,78.01,63.32
"MON0296","",90,122.26,101.99,103.17,96.33,92.78,91.9,74.89
"MON0298","",10,71.33,50.21,50.9,44.79,43.11,40.97,32.55
"MON0298","",25,78.76,57.79,58.54,53.22,49.76,47.76,38.55
"MON0298","",50,87.75,67.32,67.89,62.73,58.31,56.81,46.3
"MON0298","",75,97.67,78.38,78.99,73.61,69.12,67.99,55.51
"MON0298","",90,107.93,89.36,90.34,84.31,81.06,80.36,65.79
"MON0301","",10,64.33,43.71,44.88,38.65,37.38,35.77,28.01
"MON0301","",25,70.84,50.62,51.86,46.61,43.4,41.66,33.69
"MON0301","",50,79,59.86,60.44,55.71,51.4,50,40.62
"MON0301","",75,87.97,69.95,70.17,65.62,61.29,60.32,48.92
"MON0301","",90,96.81,79.93,80.44,75.11,72.37,71.33,58.27
"MON0302","",10,56.77,38.61,39.47,34.27,32.67,31.37,24.31
"MON0302","",25,62.65,44.73,45.65,41.16,38.1,36.67,29.23
"MON0302","",50,69.85,53.08,53.26,49.15,45,44.12,35.43
"MON0302","",75,77.75,62.22,62.11,58,54.04,53.56,42.78
"MON0302","",90,85.68,71.33,71.18,66.54,63.59,63.48,51.33
"MON0313","",10,69.13,51.1,52.86,46.71,46.5,44.84,39.71
"MON0313","",25,76.19,58.05,59.76,54.87,53.24,51.27,46.24
"MON0313","",50,84.99,66.98,69.02,64.21,62.12,59.57,54.69
"MON0313","",75,94.59,77.12,79.71,73.8,73.41,69.48,64.96
"MON0313","",90,104.03,87.28,90.82,83.3,85.21,79.8,76.27
"MON0314","",10,27.39,20.57,21.08,18.81,18.67,17.96,15.97
"MON0314","",25,30.2,23.24,23.88,21.96,21.22,20.44,18.49
"MON0314","",50,33.55,26.74,27.43,25.54,24.77,23.78,21.85
"MON0314","",75,37.38,30.76,31.61,29.45,29.17,27.69,25.86
"MON0314","",90,41.28,34.88,35.97,33.33,33.7,31.95,30.15
"MON0316","",10,20.67,15.29,15.77,13.86,13.69,13.3,11.68
"MON0316","",25,22.8,17.43,17.89,16.38,15.64,15.17,13.53
"MON0316","",50,25.42,20.18,20.61,19.16,18.34,17.67,15.97
"MON0316","",75,28.31,23.28,23.87,22.14,21.61,20.68,18.94
"MON0316","",90,31.18,26.42,27.26,25.21,24.94,24.02,22.07
"MON0317","",10,10.63,8.05,8.33,7.37,7.24,7.1,6.23
"MON0317","",25,11.7,9.17,9.43,8.64,8.29,8.08,7.19
"MON0317","",50,13.01,10.58,10.82,10.05,9.66,9.37,8.5
"MON0317","",75,14.51,12.14,12.5,11.61,11.32,10.94,10
"MON0317","",90,16,13.71,14.22,13.09,13.08,12.57,11.61
"MON0322","",10,41.64,30.68,31.69,27.95,27.7,26.78,23.51
"MON0322","",25,45.96,34.77,35.98,32.79,31.8,30.53,27.44
"MON0322","",50,51.16,40.05,41.43,38.33,37.26,35.7,32.72
"MON0322","",75,57,46.19,47.96,44.31,44.13,41.64,38.89
"MON0322","",90,62.81,52.67,54.75,50.21,51.61,47.76,45.72
"MON0323","",10,23.11,16.49,17.07,14.86,14.62,14.06,11.98
"MON0323","",25,25.48,18.82,19.4,17.52,16.78,16.22,14.12
"MON0323","",50,28.31,21.83,22.46,20.65,19.69,18.95,16.9
"MON0323","",75,31.58,25.25,26.02,24.01,23.48,22.36,20.1
"MON0323","",90,34.73,28.75,29.76,27.24,27.63,25.91,23.74
"MON0324","",10,13.87,9.64,9.95,8.63,8.35,7.99,6.57
"MON0324","",25,15.31,11.12,11.39,10.27,9.66,9.3,7.82
"MON0324","",50,17.05,13.01,13.25,12.19,11.44,10.99,9.43
"MON0324","",75,19,15.13,15.36,14.25,13.73,13.05,11.37
"MON0324","",90,20.92,17.24,17.6,16.2,16.05,15.17,13.56
"MON0326","",10,17.56,13.23,13.69,12.18,12.42,11.82,10.79
"MON0326","",25,19.32,14.98,15.41,14.19,14.11,13.45,12.52
"MON0326","",50,21.52,17.15,17.74,16.52,16.42,15.6,14.84
"MON0326","",75,23.93,19.7,20.53,19.08,19.39,18.14,17.6
"MON0326","",90,26.38,22.48,23.36,21.54,22.65,20.86,20.7
"MON0333","",10,77.21,64.18,62.97,57.2,52.57,50.51,39.52
"MON0333","",25,85.13,72.82,71.63,65.81,60.92,58.88,46.21
"MON0333","",50,94.68,83.32,82.47,76.59,71.74,69.35,54.83
"MON0333","",75,105.36,95.42,94.79,89.39,84.73,82.19,66.03
"MON0333","",90,115.58,107.52,107.17,102.24,97.93,95.66,77.07
"MON0335","",10,64.66,54.74,54.19,48.77,45,43.04,33.98
"MON0335","",25,71.14,62.04,61.24,56.09,52.16,50.15,39.57
"MON0335","",50,79.27,71.11,70.42,65.25,61.63,59.62,47.22
"MON0335","",75,88.13,81.24,80.67,76.22,72.89,70.51,56.86
"MON0335","",90,97.31,91.45,91.07,88,84.39,82.09,67
"MON0337","",10,45,38.83,38.28,34.62,32.3,31.8,25.11
"MON0337","",25,49.68,43.78,43.42,40.05,37.57,36.54,29.17
"MON0337","",50,55.3,49.98,49.79,46.63,44.02,42.77,34.41
"MON0337","",75,61.7,57.16,56.75,54.19,51.44,50.19,41.1
"MON0337","",90,67.88,64.51,64.12,61.88,59.49,58.53,48.84
"MON0338","",10,41.87,36.23,35.78,32.65,30.55,29.71,23.5
"MON0338","",25,46.26,40.86,40.43,37.54,35.4,34.15,27.37
"MON0338","",50,51.62,46.66,46.39,43.61,41.42,40.05,32.21
"MON0338","",75,57.51,53.48,53.37,50.56,48.4,47.2,38.61
"MON0338","",90,63.29,60.44,60.24,58.38,55.89,55.25,46.03
"MON0339","",10,38.38,30.94,30.69,27.39,26.18,24.97,20.07
"MON0339","",25,42.31,35.25,35.26,32.39,30.65,29,23.58
"MON0339","",50,47.08,40.66,40.65,37.7,35.71,34.4,27.94
"MON0339","",75,52.39,46.64,46.72,43.66,41.71,40.63,33.42
"MON0339","",90,57.68,52.61,52.85,50,48.34,47.16,40.23
"MON0340","",10,13.22,11.94,12.16,10.99,11.04,10.84,9
"MON0340","",25,14.64,13.55,13.7,12.82,12.74,12.3,10.63
"MON0340","",50,16.33,15.58,15.64,15.05,14.8,14.26,12.57
"MON0340","",75,18.15,17.85,17.86,17.5,17.14,16.57,15.06
"MON0340","",90,20.05,20.24,20.15,19.98,19.63,19.2,17.86
"MON0341","",10,10.33,9.2,9.43,8.52,8.48,8.31,7.05
"MON0341","",25,11.41,10.45,10.61,9.88,9.77,9.4,8.23
"MON0341","",50,12.71,11.98,12.09,11.49,11.29,10.9,9.68
"MON0341","",75,14.17,13.73,13.84,13.34,13.07,12.67,11.45
"MON0341","",90,15.61,15.47,15.57,15.17,14.98,14.66,13.44
"MON0348","",10,30.63,23.29,22.87,20.2,19.05,18.21,14.13
"MON0348","",25,33.11,26.17,26.01,23.7,22.27,21.14,16.86
"MON0348","",50,36.12,29.77,29.97,27.72,25.99,24.75,20.11
"MON0348","",75,39.43,33.75,34.49,31.86,30.23,28.86,23.51
"MON0348","",90,42.71,37.81,39.19,35.75,34.66,33.39,26.65
"MON0349","",10,28.52,21.73,21.23,18.77,17.7,16.85,13.19
"MON0349","",25,30.81,24.53,24.19,21.97,20.54,19.64,15.54
"MON0349","",50,33.58,27.91,27.91,25.72,24.11,23.01,18.56
"MON0349","",75,36.6,31.7,32.09,29.55,28.25,26.91,21.87
"MON0349","",90,39.6,35.47,36.39,33.33,32.51,31.2,24.92
"MON0350","",10,24.33,18.55,18.36,16.22,14.97,14.08,10.94
"MON0350","",25,26.31,21.05,20.88,18.79,17.44,16.49,12.93
"MON0350","",50,28.75,24.11,24.09,22.07,20.65,19.71,15.58
"MON0350","",75,31.36,27.53,27.85,25.68,24.57,23.44,18.63
"MON0350","",90,33.93,30.82,31.62,29.13,28.48,27.42,21.45
"MON0352","",10,23.13,17.74,17.62,15.44,14.07,13.48,10.38
"MON0352","",25,25.06,20.23,19.98,17.89,16.5,15.67,12.25
"MON0352","",50,27.4,23.19,23.13,21.03,19.67,18.88,14.8
"MON0352","",75,29.99,26.44,26.82,24.54,23.5,22.66,17.77
"MON0352","",90,32.48,29.8,30.52,28.09,27.36,26.29,20.6
"MON0353","",10,11.35,8.24,8.13,7.02,6.46,6.13,4.64
"MON0353","",25,12.27,9.41,9.37,8.35,7.66,7.25,5.62
"MON0353","",50,13.37,10.87,10.87,9.91,9.14,8.72,6.81
"MON0353","",75,14.6,12.42,12.58,11.56,10.85,10.33,8.09
"MON0353","",90,15.83,14.04,14.39,13.16,12.68,12.12,9.34
"MON0360","",10,10.57,8.5,8.54,7.68,6.9,6.6,5.11
"MON0360","",25,11.54,9.73,9.71,8.75,8.01,7.68,5.93
"MON0360","",50,12.73,11.23,11.23,10.24,9.61,9.26,7.19
"MON0360","",75,14,12.93,13.07,12.12,11.75,11.33,8.9
"MON0360","",90,15.25,14.53,14.98,14.03,13.92,13.22,10.57
"MON0381","Rivi̬re Ch̢teauguay",10,104.74,75.49,75.28,65.54,63.87,62.89,49.91
"MON0381","Rivi̬re Ch̢teauguay",25,109.94,83.51,83.74,77.75,73.22,70.09,57.34
"MON0381","Rivi̬re Ch̢teauguay",50,116.1,92.33,93.5,87.83,82.39,78.04,65.76
"MON0381","Rivi̬re Ch̢teauguay",75,122.67,101.68,105.99,96.45,93.03,87.32,76.61
"MON0381","Rivi̬re Ch̢teauguay",90,128.74,111.74,117.12,104.25,104.03,99.72,87.47
"MON0382","Rivi̬re Ch̢teauguay",10,103.32,74.25,73.93,65.46,62.92,61.72,48.3
"MON0382","Rivi̬re Ch̢teauguay",25,108.36,82.35,82.65,76.99,71.92,68.91,56.09
"MON0382","Rivi̬re Ch̢teauguay",50,114.53,91.03,92.21,86.5,80.94,76.7,64.3
"MON0382","Rivi̬re Ch̢teauguay",75,120.75,100.26,104.69,94.96,91.41,85.93,74.85
"MON0382","Rivi̬re Ch̢teauguay",90,126.77,109.9,115.9,102.47,102.31,98.59,85.25
"MON0383","Rivi̬re Ch̢teauguay",10,96.7,69.98,69.5,60.48,58.84,57.17,44.88
"MON0383","Rivi̬re Ch̢teauguay",25,101.67,77.21,77.68,71.97,67.53,64.42,52.3
"MON0383","Rivi̬re Ch̢teauguay",50,107.54,85.56,86.6,80.94,76,71.83,60.14
"MON0383","Rivi̬re Ch̢teauguay",75,113.56,94.56,98.03,89.14,85.84,80.46,69.78
"MON0383","Rivi̬re Ch̢teauguay",90,119.3,103.92,108.77,96.65,96.2,92.95,79.78
"MON0384","Rivi̬re Ch̢teauguay",10,66.11,50.04,48.76,43.09,41.6,40.16,31.11
"MON0384","Rivi̬re Ch̢teauguay",25,70.96,55.45,55.6,50.98,48.14,45.96,36.89
"MON0384","Rivi̬re Ch̢teauguay",50,76.57,62.11,63.18,58.24,55.3,52.32,43.17
"MON0384","Rivi̬re Ch̢teauguay",75,82.73,69.81,71.76,65.47,63.32,59.69,50.33
"MON0384","Rivi̬re Ch̢teauguay",90,88.85,77.43,80.11,72.24,71.41,68.48,57.47
"MON0385","Rivi̬re Ch̢teauguay",10,62.34,47.22,46.35,40.97,39.03,37.67,29.31
"MON0385","Rivi̬re Ch̢teauguay",25,67.05,52.42,52.78,48.15,45.18,43.24,34.63
"MON0385","Rivi̬re Ch̢teauguay",50,72.67,58.98,60.16,55.2,52.08,49.6,40.76
"MON0385","Rivi̬re Ch̢teauguay",75,78.95,66.42,68.44,62.51,60,56.81,47.65
"MON0385","Rivi̬re Ch̢teauguay",90,84.95,74.05,76.72,69.45,67.88,65.36,54.27
"MON0386","Rivi̬re Ch̢teauguay",10,51.54,39.74,38.93,34.45,32.58,31.43,24.19
"MON0386","Rivi̬re Ch̢teauguay",25,55.71,44.17,44.48,40.38,37.89,36.32,28.63
"MON0386","Rivi̬re Ch̢teauguay",50,60.69,49.84,50.71,46.57,44.13,42.08,33.98
"MON0386","Rivi̬re Ch̢teauguay",75,65.94,56.35,57.68,52.9,50.99,48.4,40.01
"MON0386","Rivi̬re Ch̢teauguay",90,71.27,62.76,64.9,59.23,58.01,55.79,45.57
"MON0387","Rivi̬re Trout",10,17.44,12.79,12.37,11.04,10.34,9.86,7.6
"MON0387","Rivi̬re Trout",25,19.03,14.43,14.58,13.14,12.28,11.61,9.19
"MON0387","Rivi̬re Trout",50,20.96,16.56,16.92,15.36,14.4,13.62,11
"MON0387","Rivi̬re Trout",75,23.08,18.96,19.47,17.69,16.8,16,12.95
"MON0387","Rivi̬re Trout",90,25.27,21.44,22.06,19.87,19.25,18.69,14.86
"MON0390","Rivi̬re Ch̢teauguay",10,29.26,23.29,23.07,20.69,19.25,18.45,14.49
"MON0390","Rivi̬re Ch̢teauguay",25,31.67,25.96,26.04,23.76,22.23,21.18,16.84
"MON0390","Rivi̬re Ch̢teauguay",50,34.63,29.49,29.85,27.34,26,24.89,20.14
"MON0390","Rivi̬re Ch̢teauguay",75,37.83,33.45,34.11,31.36,30.5,29.05,24.05
"MON0390","Rivi̬re Ch̢teauguay",90,40.94,37.44,38.4,35.48,34.99,33.53,27.71
"MON0392","Rivi̬re Ch̢teauguay",10,25.65,20.65,20.67,18.46,17.04,16.27,12.6
"MON0392","Rivi̬re Ch̢teauguay",25,27.77,23.19,23.23,20.96,19.63,18.69,14.62
"MON0392","Rivi̬re Ch̢teauguay",50,30.43,26.46,26.6,24.24,23.05,22.07,17.46
"MON0392","Rivi̬re Ch̢teauguay",75,33.34,30.06,30.57,28.21,27.41,26.17,21.28
"MON0392","Rivi̬re Ch̢teauguay",90,36.26,33.66,34.68,32.25,31.66,30.14,24.68
"MON0393","Rivi̬re Ch̢teauguay",10,20.94,17.18,17.27,15.49,14.24,13.57,10.52
"MON0393","Rivi̬re Ch̢teauguay",25,22.74,19.46,19.46,17.63,16.39,15.66,12.16
"MON0393","Rivi̬re Ch̢teauguay",50,25,22.36,22.35,20.41,19.39,18.62,14.62
"MON0393","Rivi̬re Ch̢teauguay",75,27.47,25.54,25.78,23.92,23.43,22.33,18.15
"MON0393","Rivi̬re Ch̢teauguay",90,29.9,28.74,29.33,27.69,27.41,26.1,21.39
"MON0411","Rivi̬re des Anglais",10,25.74,17.12,17.42,15.01,14.53,14.37,11.46
