numero_station,nom station,polluant,date,concentration ug/m3,statut 
61,Aéroport de Montréal,Propionaldehyde,2015-07-05,0.2,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-07-05,0.08,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-05,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-07-05,1.24,mesure
66,Aéroport de Montréal,Acetone,2015-07-05,3.53,mesure
66,Aéroport de Montréal,Acroleine,2015-07-05,0.08,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,Butanone,2015-07-05,0.45,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-07-05,0.09,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-07-05,2.64,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-07-05,0.19,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-07-05,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-07-05,0.33,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-07-05,0.05,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-07-05,0.84,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-07-05,3.03,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-07-05,0.04,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-07-05,0.26,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-07-05,0.02,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-07-05,1.95,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-07-05,0.13,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-07-05,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-07-05,0.27,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-07-05,0.03,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-07-11,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-07-11,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-07-11,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-07-11,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Acetaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Acetone,2015-07-11,,N/A
31,Saint-Dominique,Acroleine,2015-07-11,,N/A
31,Saint-Dominique,Benzaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Butanone,2015-07-11,,N/A
31,Saint-Dominique,Butyraldehyde,2015-07-11,,N/A
31,Saint-Dominique,Crotonaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Formaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Hexanaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Isovaleraldehyde,2015-07-11,,N/A
31,Saint-Dominique,m_Tolualdehyde,2015-07-11,,N/A
31,Saint-Dominique,o_Tolualdehyde,2015-07-11,,N/A
31,Saint-Dominique,p_Tolualdehyde,2015-07-11,,N/A
31,Saint-Dominique,Propionaldehyde,2015-07-11,,N/A
31,Saint-Dominique,Valeraldehyde,2015-07-11,,N/A
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-11,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-07-11,1.55,mesure
61,Aéroport de Montréal,Acetone,2015-07-11,3.86,mesure
61,Aéroport de Montréal,Acroleine,2015-07-11,0.11,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,Butanone,2015-07-11,0.48,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-07-11,0.13,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-07-11,3.38,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-07-11,0.31,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-07-11,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-07-11,0.44,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-07-11,0.11,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-11,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-07-11,1.5,mesure
66,Aéroport de Montréal,Acetone,2015-07-11,3.29,mesure
66,Aéroport de Montréal,Acroleine,2015-07-11,0.06,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,Butanone,2015-07-11,0.47,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-07-11,0.07,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-07-11,3.44,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-07-11,0.19,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-07-11,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-07-11,0.37,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-07-11,0.06,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-07-11,0.93,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-07-11,3.15,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-07-11,0.03,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-07-11,0.28,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-07-11,0.07,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-07-11,2.35,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-07-11,0.1,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-07-11,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-07-11,0.28,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-07-11,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-07-17,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-07-17,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-07-17,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-07-17,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-07-17,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-07-17,1.23,mesure
31,Saint-Dominique,Acetone,2015-07-17,5.6,mesure
31,Saint-Dominique,Acroleine,2015-07-17,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2015-07-17,0,<LDR
31,Saint-Dominique,Butanone,2015-07-17,1.33,mesure
31,Saint-Dominique,Butyraldehyde,2015-07-17,0.17,mesure
31,Saint-Dominique,Crotonaldehyde,2015-07-17,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-07-17,1.53,mesure
31,Saint-Dominique,Hexanaldehyde,2015-07-17,0.18,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-07-17,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-07-17,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-07-17,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-07-17,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-07-17,0.38,mesure
31,Saint-Dominique,Valeraldehyde,2015-07-17,0.07,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-17,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-07-17,1.66,mesure
61,Aéroport de Montréal,Acetone,2015-07-17,4.33,mesure
61,Aéroport de Montréal,Acroleine,2015-07-17,0.14,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,Butanone,2015-07-17,0.43,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-07-17,0.14,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-07-17,2.61,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-07-17,0.3,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-07-17,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-07-17,0.4,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-07-17,0.13,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-17,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-07-17,1.09,mesure
66,Aéroport de Montréal,Acetone,2015-07-17,4.15,mesure
66,Aéroport de Montréal,Acroleine,2015-07-17,0.08,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,Butanone,2015-07-17,0.83,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-07-17,0.06,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-07-17,2.02,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-07-17,0.19,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-07-17,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-07-17,0.3,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-07-17,0.08,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-07-17,0.89,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-07-17,3.43,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-07-17,0.03,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-07-17,0.76,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-07-17,0.07,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-07-17,1.52,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-07-17,0.14,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-07-17,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-07-17,0.27,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-07-17,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-07-23,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-07-23,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-07-23,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-07-23,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-07-23,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-07-23,0.4,mesure
31,Saint-Dominique,Acetone,2015-07-23,2.68,mesure
31,Saint-Dominique,Acroleine,2015-07-23,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2015-07-23,0,<LDR
31,Saint-Dominique,Butanone,2015-07-23,0.21,mesure
31,Saint-Dominique,Butyraldehyde,2015-07-23,0.06,mesure
31,Saint-Dominique,Crotonaldehyde,2015-07-23,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-07-23,0.82,mesure
31,Saint-Dominique,Hexanaldehyde,2015-07-23,0.09,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-07-23,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-07-23,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-07-23,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-07-23,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-07-23,0.18,mesure
31,Saint-Dominique,Valeraldehyde,2015-07-23,0.02,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-23,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-07-23,0.96,mesure
61,Aéroport de Montréal,Acetone,2015-07-23,3.29,mesure
61,Aéroport de Montréal,Acroleine,2015-07-23,0.13,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,Butanone,2015-07-23,0.11,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-07-23,0.05,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-07-23,1.85,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-07-23,0.18,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-07-23,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-07-23,0.24,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-07-23,0.06,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-23,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-07-23,0.47,mesure
66,Aéroport de Montréal,Acetone,2015-07-23,3.1,mesure
66,Aéroport de Montréal,Acroleine,2015-07-23,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,Butanone,2015-07-23,0.25,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-07-23,0.03,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-07-23,0.98,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-07-23,0.12,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-07-23,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-07-23,0.22,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-07-23,0.03,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-07-23,0.36,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-07-23,2.67,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-07-23,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-07-23,0.09,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2015-07-23,0.02,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2015-07-23,0.8,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2015-07-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2015-07-23,0.19,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2015-07-23,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2015-07-29,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Acetone,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Acroleine,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Butanone,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2015-07-29,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2015-07-29,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2015-07-29,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2015-07-29,0,<LDR
31,Saint-Dominique,Acetaldehyde,2015-07-29,1.22,mesure
31,Saint-Dominique,Acetone,2015-07-29,4.5,mesure
31,Saint-Dominique,Acroleine,2015-07-29,0.04,mesure
31,Saint-Dominique,Benzaldehyde,2015-07-29,0,<LDR
31,Saint-Dominique,Butanone,2015-07-29,0.33,mesure
31,Saint-Dominique,Butyraldehyde,2015-07-29,0.1,mesure
31,Saint-Dominique,Crotonaldehyde,2015-07-29,0,<LDR
31,Saint-Dominique,Formaldehyde,2015-07-29,2.86,mesure
31,Saint-Dominique,Hexanaldehyde,2015-07-29,0.15,mesure
31,Saint-Dominique,Isovaleraldehyde,2015-07-29,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2015-07-29,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2015-07-29,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2015-07-29,0,<LDR
31,Saint-Dominique,Propionaldehyde,2015-07-29,0.32,mesure
31,Saint-Dominique,Valeraldehyde,2015-07-29,0.06,mesure
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-29,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-29,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2015-07-29,2.59,mesure
61,Aéroport de Montréal,Acetone,2015-07-29,4.13,mesure
61,Aéroport de Montréal,Acroleine,2015-07-29,0.19,mesure
61,Aéroport de Montréal,Benzaldehyde,2015-07-29,0.21,mesure
61,Aéroport de Montréal,Butanone,2015-07-29,0.21,mesure
61,Aéroport de Montréal,Butyraldehyde,2015-07-29,0.13,mesure
61,Aéroport de Montréal,Crotonaldehyde,2015-07-29,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2015-07-29,5.8,mesure
61,Aéroport de Montréal,Hexanaldehyde,2015-07-29,0.4,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2015-07-29,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2015-07-29,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2015-07-29,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2015-07-29,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2015-07-29,0.49,mesure
61,Aéroport de Montréal,Valeraldehyde,2015-07-29,0.16,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2015-07-29,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2015-07-29,1.79,mesure
66,Aéroport de Montréal,Acetone,2015-07-29,2.93,mesure
66,Aéroport de Montréal,Acroleine,2015-07-29,0.1,mesure
66,Aéroport de Montréal,Benzaldehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,Butanone,2015-07-29,0.24,mesure
66,Aéroport de Montréal,Butyraldehyde,2015-07-29,0.15,mesure
66,Aéroport de Montréal,Crotonaldehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2015-07-29,5.26,mesure
66,Aéroport de Montréal,Hexanaldehyde,2015-07-29,0.2,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2015-07-29,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2015-07-29,0.37,mesure
66,Aéroport de Montréal,Valeraldehyde,2015-07-29,0.07,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2015-07-29,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2015-07-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2015-07-29,1.25,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2015-07-29,2.2,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2015-07-29,0.04,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2015-07-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2015-07-29,0.15,mesure
