numero_station,nom station,polluant,date,concentration ug/m3,statut 
3,Saint-Jean-Baptiste,Valeraldehyde,2020-07-26,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-07-26,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-07-26,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-07-26,0.2,mesure
31,Saint-Dominique,Acetone,2020-07-26,0,<LDR
31,Saint-Dominique,Acroleine,2020-07-26,0.02,mesure
31,Saint-Dominique,Benzaldehyde,2020-07-26,0,<LDR
31,Saint-Dominique,Butanone,2020-07-26,0,<LDR
31,Saint-Dominique,Butyraldehyde,2020-07-26,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-07-26,0,<LDR
31,Saint-Dominique,Formaldehyde,2020-07-26,3.46,mesure
31,Saint-Dominique,Hexanaldehyde,2020-07-26,0.11,mesure
31,Saint-Dominique,Isovaleraldehyde,2020-07-26,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-07-26,0.04,mesure
31,Saint-Dominique,o_Tolualdehyde,2020-07-26,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-07-26,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-07-26,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-07-26,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-07-26,0.25,mesure
55,Rivière-des-Prairies,Acetone,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Acroleine,2020-07-26,0.01,mesure
55,Rivière-des-Prairies,Benzaldehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2020-07-26,0.09,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-07-26,2.91,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-07-26,0.11,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-07-26,0.06,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-07-26,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-07-26,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-07-26,0.29,mesure
66,Aéroport de Montréal,Acetone,2020-07-26,0,<LDR
66,Aéroport de Montréal,Acroleine,2020-07-26,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,Butanone,2020-07-26,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2020-07-26,0.04,mesure
66,Aéroport de Montréal,Crotonaldehyde,2020-07-26,0.09,mesure
66,Aéroport de Montréal,Formaldehyde,2020-07-26,2.88,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-07-26,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-07-26,0.04,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-07-26,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetone,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Acroleine,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-07-26,0.06,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-07-26,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-07-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-07-26,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-08-01,1.66,mesure
3,Saint-Jean-Baptiste,Acetone,2020-08-01,0.49,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2020-08-01,0.11,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-08-01,0.05,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-08-01,2.76,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-08-01,0.15,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-08-01,0.03,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-08-01,0.28,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2020-08-01,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-08-01,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-08-01,0.04,mesure
31,Saint-Dominique,Acetaldehyde,2020-08-01,2.01,mesure
31,Saint-Dominique,Acetone,2020-08-01,0.72,mesure
31,Saint-Dominique,Acroleine,2020-08-01,0,<LDR
31,Saint-Dominique,Benzaldehyde,2020-08-01,0,<LDR
31,Saint-Dominique,Butanone,2020-08-01,0,<LDR
31,Saint-Dominique,Butyraldehyde,2020-08-01,0.13,mesure
31,Saint-Dominique,Crotonaldehyde,2020-08-01,0.08,mesure
31,Saint-Dominique,Formaldehyde,2020-08-01,4.08,mesure
31,Saint-Dominique,Hexanaldehyde,2020-08-01,0.24,mesure
31,Saint-Dominique,Isovaleraldehyde,2020-08-01,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-08-01,0.03,mesure
31,Saint-Dominique,o_Tolualdehyde,2020-08-01,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-08-01,0.02,mesure
31,Saint-Dominique,Propionaldehyde,2020-08-01,0.21,mesure
31,Saint-Dominique,Valeraldehyde,2020-08-01,0.05,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-08-01,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-08-01,0.05,mesure
55,Rivière-des-Prairies,Acetaldehyde,2020-08-01,1.6,mesure
55,Rivière-des-Prairies,Acetone,2020-08-01,0.94,mesure
55,Rivière-des-Prairies,Acroleine,2020-08-01,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-08-01,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-08-01,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2020-08-01,0.12,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2020-08-01,0.06,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-08-01,2.96,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-08-01,0.19,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-08-01,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-08-01,0.02,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2020-08-01,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-08-01,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-08-01,0.24,mesure
55,Rivière-des-Prairies,Valeraldehyde,2020-08-01,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-08-01,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-08-01,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-08-01,1.01,mesure
66,Aéroport de Montréal,Acetone,2020-08-01,0.97,mesure
66,Aéroport de Montréal,Acroleine,2020-08-01,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-08-01,0,<LDR
66,Aéroport de Montréal,Butanone,2020-08-01,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2020-08-01,0.08,mesure
66,Aéroport de Montréal,Crotonaldehyde,2020-08-01,0.01,mesure
66,Aéroport de Montréal,Formaldehyde,2020-08-01,2.58,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-08-01,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2020-08-01,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-08-01,0.04,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2020-08-01,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-08-01,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-08-01,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-08-01,2.03,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-08-01,0.32,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-08-01,0.07,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-08-01,0.05,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-08-01,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-08-01,0.14,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-08-01,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-08-01,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-08-07,0.07,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2020-08-07,2.05,mesure
3,Saint-Jean-Baptiste,Acetone,2020-08-07,1.03,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2020-08-07,0.13,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-08-07,0.07,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-08-07,2.48,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-08-07,0.17,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-08-07,0.02,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-08-07,0.02,mesure
3,Saint-Jean-Baptiste,Propionaldehyde,2020-08-07,0.22,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2020-08-07,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-08-07,,N/A
31,Saint-Dominique,25_MeBenzaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Acetaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Acetone,2020-08-07,,N/A
31,Saint-Dominique,Acroleine,2020-08-07,,N/A
31,Saint-Dominique,Benzaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Butanone,2020-08-07,,N/A
31,Saint-Dominique,Butyraldehyde,2020-08-07,,N/A
31,Saint-Dominique,Crotonaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Formaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Hexanaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Isovaleraldehyde,2020-08-07,,N/A
31,Saint-Dominique,m_Tolualdehyde,2020-08-07,,N/A
31,Saint-Dominique,o_Tolualdehyde,2020-08-07,,N/A
31,Saint-Dominique,p_Tolualdehyde,2020-08-07,,N/A
31,Saint-Dominique,Propionaldehyde,2020-08-07,,N/A
31,Saint-Dominique,Valeraldehyde,2020-08-07,,N/A
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-08-07,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-08-07,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-08-07,1.78,mesure
55,Rivière-des-Prairies,Acetone,2020-08-07,1.35,mesure
55,Rivière-des-Prairies,Acroleine,2020-08-07,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-08-07,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-08-07,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2020-08-07,0.12,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2020-08-07,0.07,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-08-07,2.81,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-08-07,0.21,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-08-07,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-08-07,0.02,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2020-08-07,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-08-07,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-08-07,0.27,mesure
55,Rivière-des-Prairies,Valeraldehyde,2020-08-07,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-08-07,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-08-07,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-08-07,1.02,mesure
66,Aéroport de Montréal,Acetone,2020-08-07,1.18,mesure
66,Aéroport de Montréal,Acroleine,2020-08-07,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2020-08-07,0,<LDR
66,Aéroport de Montréal,Butanone,2020-08-07,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2020-08-07,0.04,mesure
66,Aéroport de Montréal,Crotonaldehyde,2020-08-07,0.03,mesure
66,Aéroport de Montréal,Formaldehyde,2020-08-07,1.74,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-08-07,0.11,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2020-08-07,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-08-07,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2020-08-07,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-08-07,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-08-07,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-08-07,0.96,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-08-07,0.63,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-08-07,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-08-07,0.04,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-08-07,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-08-07,0.14,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-08-07,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-08-07,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-08-13,1.08,mesure
3,Saint-Jean-Baptiste,Acetone,2020-08-13,0.47,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2020-08-13,0.05,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-08-13,0.06,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-08-13,2.75,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-08-13,0.11,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-08-13,0.02,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-08-13,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-08-13,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-08-13,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-08-13,1.74,mesure
31,Saint-Dominique,Acetone,2020-08-13,0.78,mesure
31,Saint-Dominique,Acroleine,2020-08-13,0,<LDR
31,Saint-Dominique,Benzaldehyde,2020-08-13,0.22,mesure
31,Saint-Dominique,Butanone,2020-08-13,0,<LDR
31,Saint-Dominique,Butyraldehyde,2020-08-13,0.09,mesure
31,Saint-Dominique,Crotonaldehyde,2020-08-13,0.09,mesure
31,Saint-Dominique,Formaldehyde,2020-08-13,4.24,mesure
31,Saint-Dominique,Hexanaldehyde,2020-08-13,0.13,mesure
31,Saint-Dominique,Isovaleraldehyde,2020-08-13,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-08-13,0.04,mesure
31,Saint-Dominique,o_Tolualdehyde,2020-08-13,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-08-13,0.02,mesure
31,Saint-Dominique,Propionaldehyde,2020-08-13,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-08-13,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-08-13,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-08-13,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-08-13,1.47,mesure
55,Rivière-des-Prairies,Acetone,2020-08-13,0.31,mesure
55,Rivière-des-Prairies,Acroleine,2020-08-13,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2020-08-13,0,<LDR
55,Rivière-des-Prairies,Butanone,2020-08-13,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2020-08-13,0.09,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2020-08-13,0.07,mesure
55,Rivière-des-Prairies,Formaldehyde,2020-08-13,3.15,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2020-08-13,0.15,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2020-08-13,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2020-08-13,0.02,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2020-08-13,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2020-08-13,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2020-08-13,0.26,mesure
55,Rivière-des-Prairies,Valeraldehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2020-08-13,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2020-08-13,1.84,mesure
66,Aéroport de Montréal,Acetone,2020-08-13,0.48,mesure
66,Aéroport de Montréal,Acroleine,2020-08-13,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,Butanone,2020-08-13,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2020-08-13,0.04,mesure
66,Aéroport de Montréal,Crotonaldehyde,2020-08-13,0.06,mesure
66,Aéroport de Montréal,Formaldehyde,2020-08-13,3.03,mesure
66,Aéroport de Montréal,Hexanaldehyde,2020-08-13,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2020-08-13,0.03,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2020-08-13,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2020-08-13,0.83,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2020-08-13,0.13,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2020-08-13,0.03,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2020-08-13,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2020-08-13,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2020-08-13,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2020-08-19,0.69,mesure
3,Saint-Jean-Baptiste,Acetone,2020-08-19,1.98,mesure
3,Saint-Jean-Baptiste,Acroleine,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2020-08-19,0.05,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2020-08-19,0.01,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2020-08-19,0.91,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2020-08-19,0.01,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2020-08-19,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2020-08-19,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Acetaldehyde,2020-08-19,0.59,mesure
31,Saint-Dominique,Acetone,2020-08-19,1.53,mesure
31,Saint-Dominique,Acroleine,2020-08-19,0,<LDR
31,Saint-Dominique,Benzaldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Butanone,2020-08-19,0,<LDR
31,Saint-Dominique,Butyraldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Formaldehyde,2020-08-19,1.25,mesure
31,Saint-Dominique,Hexanaldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2020-08-19,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2020-08-19,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Propionaldehyde,2020-08-19,0,<LDR
31,Saint-Dominique,Valeraldehyde,2020-08-19,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2020-08-19,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2020-08-19,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2020-08-19,0.49,mesure
55,Rivière-des-Prairies,Acetone,2020-08-19,0.84,mesure
