numero_station,nom station,polluant,date,concentration ug/m3,statut 
55,Rivière-des-Prairies,Valeraldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-10-31,0.19,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-10-31,0.32,mesure
66,Aéroport de Montréal,Acetone,2021-10-31,0.92,mesure
66,Aéroport de Montréal,Acroleine,2021-10-31,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Butanone,2021-10-31,0.1,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-10-31,0.36,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-10-31,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-10-31,0.13,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-10-31,0.23,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-10-31,0.53,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-10-31,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-10-31,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-10-31,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-11-06,0.27,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-11-06,0.9,mesure
3,Saint-Jean-Baptiste,Acetone,2021-11-06,1.63,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-11-06,0.26,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-11-06,0.47,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-11-06,0,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-11-06,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-11-06,0,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-11-06,0.31,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-11-06,0.35,mesure
31,Saint-Dominique,Acetone,2021-11-06,0.97,mesure
31,Saint-Dominique,Acroleine,2021-11-06,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Butanone,2021-11-06,0.08,mesure
31,Saint-Dominique,Butyraldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-11-06,0.45,mesure
31,Saint-Dominique,Hexanaldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-11-06,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-11-06,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-11-06,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-11-06,0.21,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-11-06,0.72,mesure
55,Rivière-des-Prairies,Acetone,2021-11-06,1.94,mesure
55,Rivière-des-Prairies,Acroleine,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-11-06,0.23,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-11-06,1.64,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-11-06,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-11-06,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-11-06,,N/A
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Acetaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Acetone,2021-11-06,,N/A
66,Aéroport de Montréal,Acroleine,2021-11-06,,N/A
66,Aéroport de Montréal,Benzaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Butanone,2021-11-06,,N/A
66,Aéroport de Montréal,Butyraldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Crotonaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Formaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Hexanaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Isovaleraldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,m_Tolualdehyde,2021-11-06,,N/A
66,Aéroport de Montréal,o_Tolualdehyde,2021-11-06,,N/A
66,Aéroport de Montréal,p_Tolualdehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Propionaldehyde,2021-11-06,,N/A
66,Aéroport de Montréal,Valeraldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Acetone,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Acroleine,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Butanone,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-11-06,,N/A
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-11-06,,N/A
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-11-12,0.24,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-11-12,0.47,mesure
3,Saint-Jean-Baptiste,Acetone,2021-11-12,1.2,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-11-12,0.14,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-11-12,0.15,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-11-12,0.23,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-11-12,0.28,mesure
31,Saint-Dominique,Acetone,2021-11-12,1,mesure
31,Saint-Dominique,Acroleine,2021-11-12,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Butanone,2021-11-12,0.05,mesure
31,Saint-Dominique,Butyraldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-11-12,0.45,mesure
31,Saint-Dominique,Hexanaldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-11-12,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-11-12,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-11-12,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-11-12,0.25,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-11-12,0.59,mesure
55,Rivière-des-Prairies,Acetone,2021-11-12,2.52,mesure
55,Rivière-des-Prairies,Acroleine,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-11-12,0.32,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-11-12,2.01,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-11-12,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-11-12,0.75,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-11-12,0.85,mesure
66,Aéroport de Montréal,Acetone,2021-11-12,1.93,mesure
66,Aéroport de Montréal,Acroleine,2021-11-12,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-11-12,0.18,mesure
66,Aéroport de Montréal,Butanone,2021-11-12,0.32,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-11-12,1.22,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-11-12,0.05,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-11-12,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-11-12,0.78,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-11-12,0.53,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-11-12,1.85,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-11-12,0.3,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-11-12,0.72,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-11-12,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-11-12,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-11-18,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Acetone,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Acroleine,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Butanone,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2021-11-18,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2021-11-18,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-11-18,0.19,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-11-18,0.49,mesure
31,Saint-Dominique,Acetone,2021-11-18,1.35,mesure
31,Saint-Dominique,Acroleine,2021-11-18,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Butanone,2021-11-18,0.19,mesure
31,Saint-Dominique,Butyraldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-11-18,0.48,mesure
31,Saint-Dominique,Hexanaldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-11-18,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-11-18,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-11-18,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-11-18,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-11-18,,N/A
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Acetaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Acetone,2021-11-18,,N/A
55,Rivière-des-Prairies,Acroleine,2021-11-18,,N/A
55,Rivière-des-Prairies,Benzaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Butanone,2021-11-18,,N/A
55,Rivière-des-Prairies,Butyraldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Crotonaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Formaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Hexanaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Isovaleraldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,m_Tolualdehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,o_Tolualdehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,p_Tolualdehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Propionaldehyde,2021-11-18,,N/A
55,Rivière-des-Prairies,Valeraldehyde,2021-11-18,,N/A
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-11-18,0.56,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-11-18,1.15,mesure
66,Aéroport de Montréal,Acetone,2021-11-18,2.65,mesure
66,Aéroport de Montréal,Acroleine,2021-11-18,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,Butanone,2021-11-18,0.49,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-11-18,0.85,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-11-18,0.08,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-11-18,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-11-18,0.32,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-11-18,0.05,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-11-18,0.39,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-11-18,1.28,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-11-18,0.15,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-11-18,0.44,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-11-18,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-11-18,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-11-24,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Acetone,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Acroleine,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Butanone,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2021-11-24,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2021-11-24,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-11-24,0.08,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-11-24,0.29,mesure
31,Saint-Dominique,Acetone,2021-11-24,0.81,mesure
31,Saint-Dominique,Acroleine,2021-11-24,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Butanone,2021-11-24,0.12,mesure
31,Saint-Dominique,Butyraldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-11-24,0.39,mesure
31,Saint-Dominique,Hexanaldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-11-24,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-11-24,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-11-24,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-11-24,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-11-24,0.68,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-11-24,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-11-24,1.51,mesure
55,Rivière-des-Prairies,Acetone,2021-11-24,3.84,mesure
55,Rivière-des-Prairies,Acroleine,2021-11-24,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-11-24,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-11-24,0.54,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-11-24,0.22,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2021-11-24,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-11-24,1.88,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-11-24,0.66,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2021-11-24,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-11-24,0.11,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2021-11-24,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-11-24,0.03,mesure
55,Rivière-des-Prairies,Propionaldehyde,2021-11-24,0.29,mesure
55,Rivière-des-Prairies,Valeraldehyde,2021-11-24,0.2,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-11-24,0.13,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-11-24,0.82,mesure
66,Aéroport de Montréal,Acetone,2021-11-24,1.36,mesure
66,Aéroport de Montréal,Acroleine,2021-11-24,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,Butanone,2021-11-24,0.29,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-11-24,0.04,mesure
66,Aéroport de Montréal,Crotonaldehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-11-24,1.06,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-11-24,0.03,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-11-24,0.02,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-11-24,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-11-24,0,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-11-24,0.11,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-11-24,0.56,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-11-24,1.19,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-11-24,0.16,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-11-24,0,<LDR
