numero_station,nom station,polluant,date,concentration ug/m3,statut 
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-11-24,0.05,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-11-24,,N/A
55,Rivière-des-Prairies,Acetone,2013-11-24,0.79,mesure
55,Rivière-des-Prairies,Acroleine,2013-11-24,0.02,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-11-24,0.05,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-11-24,0.1,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-11-24,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-11-24,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2013-11-24,,N/A
61,Aéroport de Montréal,Acetone,2013-11-24,1.03,mesure
61,Aéroport de Montréal,Acroleine,2013-11-24,0.03,mesure
61,Aéroport de Montréal,Benzaldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Butanone,2013-11-24,0.11,mesure
61,Aéroport de Montréal,Butyraldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Crotonaldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2013-11-24,0.27,mesure
61,Aéroport de Montréal,Hexanaldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Isovaleraldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2013-11-24,0,<LDR
61,Aéroport de Montréal,Valeraldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-11-24,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-11-24,,N/A
66,Aéroport de Montréal,Acetone,2013-11-24,0.97,mesure
66,Aéroport de Montréal,Acroleine,2013-11-24,0.02,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Butanone,2013-11-24,0.05,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-11-24,0.17,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-11-24,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2013-11-24,,N/A
99,Sainte-Anne-de-Bellevue,Acetone,2013-11-24,0.89,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2013-11-24,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2013-11-24,0.08,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2013-11-24,0.07,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2013-11-24,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2013-11-24,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-11-30,,N/A
3,Saint-Jean-Baptiste,Acetone,2013-11-30,2.81,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-11-30,0.18,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-11-30,0.4,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-11-30,0.84,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-11-30,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-11-30,0.06,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-11-30,0.01,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-11-30,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-11-30,,N/A
55,Rivière-des-Prairies,Acetone,2013-11-30,2.42,mesure
55,Rivière-des-Prairies,Acroleine,2013-11-30,0.26,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-11-30,0.35,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-11-30,1.09,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-11-30,0,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-11-30,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-11-30,0.03,mesure
55,Rivière-des-Prairies,Valeraldehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-11-30,0,<LDR
61,Aéroport de Montréal,25_MeBenzaldehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,Acetaldehyde,2013-11-30,,N/A
61,Aéroport de Montréal,Acetone,2013-11-30,2.47,mesure
61,Aéroport de Montréal,Acroleine,2013-11-30,0.15,mesure
61,Aéroport de Montréal,Benzaldehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,Butanone,2013-11-30,0.31,mesure
61,Aéroport de Montréal,Butyraldehyde,2013-11-30,0.01,mesure
61,Aéroport de Montréal,Crotonaldehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,Formaldehyde,2013-11-30,1.16,mesure
61,Aéroport de Montréal,Hexanaldehyde,2013-11-30,0.17,mesure
61,Aéroport de Montréal,Isovaleraldehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,m_Tolualdehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,o_Tolualdehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,p_Tolualdehyde,2013-11-30,0,<LDR
61,Aéroport de Montréal,Propionaldehyde,2013-11-30,0.09,mesure
61,Aéroport de Montréal,Valeraldehyde,2013-11-30,0.07,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-11-30,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-11-30,,N/A
66,Aéroport de Montréal,Acetone,2013-11-30,3.28,mesure
66,Aéroport de Montréal,Acroleine,2013-11-30,0.17,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,Butanone,2013-11-30,0.57,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-11-30,0.09,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-11-30,1.51,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-11-30,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-11-30,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-11-30,0.13,mesure
66,Aéroport de Montréal,Valeraldehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2013-11-30,,N/A
99,Sainte-Anne-de-Bellevue,Acetone,2013-11-30,1.82,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2013-11-30,0.2,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2013-11-30,0.4,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2013-11-30,0,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2013-11-30,1.06,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2013-11-30,0.1,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2013-11-30,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2013-11-30,0.09,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2013-11-30,0.05,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-12-06,,N/A
3,Saint-Jean-Baptiste,Acetone,2013-12-06,1.85,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-12-06,0.04,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-12-06,0.26,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-12-06,0.01,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-12-06,0.58,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-12-06,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2013-12-06,0.01,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-12-06,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-12-06,,N/A
55,Rivière-des-Prairies,Acetone,2013-12-06,1.56,mesure
55,Rivière-des-Prairies,Acroleine,2013-12-06,0.03,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-12-06,0.19,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-12-06,0.26,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-12-06,0.07,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-12-06,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2013-12-06,0,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-12-06,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-12-06,,N/A
66,Aéroport de Montréal,Acetone,2013-12-06,3.67,mesure
66,Aéroport de Montréal,Acroleine,2013-12-06,0.02,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Butanone,2013-12-06,0.21,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-12-06,0.37,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-12-06,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2013-12-06,0.01,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-12-12,0.05,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-12-12,1.01,mesure
3,Saint-Jean-Baptiste,Acetone,2013-12-12,2.08,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-12-12,0.07,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-12-12,0.22,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-12-12,0.02,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-12-12,0.53,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-12-12,0.09,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-12-12,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-12-12,0.03,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-12-12,0.02,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-12-12,0.05,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-12-12,0.32,mesure
55,Rivière-des-Prairies,Acetone,2013-12-12,1.94,mesure
55,Rivière-des-Prairies,Acroleine,2013-12-12,0.1,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-12-12,0.24,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-12-12,0.01,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-12-12,0.66,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-12-12,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-12-12,0.03,mesure
55,Rivière-des-Prairies,Valeraldehyde,2013-12-12,0.01,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-12-12,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-12-12,0.27,mesure
66,Aéroport de Montréal,Acetone,2013-12-12,1.71,mesure
66,Aéroport de Montréal,Acroleine,2013-12-12,0.07,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,Butanone,2013-12-12,0.12,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-12-12,0.01,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-12-12,0.63,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-12-12,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-12-12,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2013-12-12,0,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-12-18,0.25,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-12-18,3.18,mesure
3,Saint-Jean-Baptiste,Acetone,2013-12-18,3.58,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-12-18,0.25,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-12-18,0.53,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-12-18,0.1,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-12-18,2.22,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-12-18,0.16,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-12-18,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-12-18,0.52,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-12-18,0.07,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-12-18,0.21,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-12-18,1.59,mesure
55,Rivière-des-Prairies,Acetone,2013-12-18,3.72,mesure
55,Rivière-des-Prairies,Acroleine,2013-12-18,0.24,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-12-18,0.49,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-12-18,0.08,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-12-18,1.93,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-12-18,0.09,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-12-18,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-12-18,0.43,mesure
55,Rivière-des-Prairies,Valeraldehyde,2013-12-18,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-12-18,0.26,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-12-18,2.22,mesure
66,Aéroport de Montréal,Acetone,2013-12-18,4.26,mesure
66,Aéroport de Montréal,Acroleine,2013-12-18,0.33,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,Butanone,2013-12-18,0.53,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-12-18,0.09,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-12-18,2.99,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-12-18,0.24,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-12-18,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-12-18,0.37,mesure
66,Aéroport de Montréal,Valeraldehyde,2013-12-18,0.09,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2013-12-24,0.04,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2013-12-24,0.53,mesure
3,Saint-Jean-Baptiste,Acetone,2013-12-24,2.53,mesure
3,Saint-Jean-Baptiste,Acroleine,2013-12-24,0.08,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2013-12-24,0.2,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2013-12-24,0.69,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2013-12-24,0.1,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2013-12-24,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2013-12-24,0.03,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2013-12-24,0.01,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-12-24,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-12-24,0.11,mesure
55,Rivière-des-Prairies,Acetone,2013-12-24,1.57,mesure
55,Rivière-des-Prairies,Acroleine,2013-12-24,0.06,mesure
55,Rivière-des-Prairies,Benzaldehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,Butanone,2013-12-24,0.17,mesure
55,Rivière-des-Prairies,Butyraldehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2013-12-24,0.47,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2013-12-24,0.07,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2013-12-24,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2013-12-24,0.04,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2013-12-24,0.42,mesure
66,Aéroport de Montréal,Acetone,2013-12-24,1.61,mesure
66,Aéroport de Montréal,Acroleine,2013-12-24,0.09,mesure
66,Aéroport de Montréal,Benzaldehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,Butanone,2013-12-24,0.19,mesure
66,Aéroport de Montréal,Butyraldehyde,2013-12-24,0.02,mesure
66,Aéroport de Montréal,Crotonaldehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2013-12-24,0.95,mesure
66,Aéroport de Montréal,Hexanaldehyde,2013-12-24,0.1,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2013-12-24,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2013-12-24,0.02,mesure
66,Aéroport de Montréal,Valeraldehyde,2013-12-24,0.02,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2013-12-30,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2013-12-30,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2013-12-30,0.02,mesure
55,Rivière-des-Prairies,Acetone,2013-12-30,1.18,mesure
